time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,payment_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705644583,1.4580605078336135,38.62300105976076,0.08682333333316213,0.19493137208975805,3.647248451782091,1.3511519443785036,0.3817671590598952,0.08757129440868515,0.26324068454908756,0.8371040723981547,0.0003716427232979637,0.08014333333335344,0.26579646787056327,0.9889595588233683,1.2276572792580394,222441472,234872832,6426624,432435200,101617664,327626752,123056128,4911104,268361728,98451456,4575232,2891776,306507776,8949760,223551488,3729515.323225987,0,0,830151.6155435164,119315.45090423597,0,0,3356221.1664256696,42,27,6,4,25,20,8,6,3,11,1,3,6,24,13,7.533,3,21.867,2.333,2.2,1.867,20.467,0,0,0,0,0,0,0.43965517241379304,0.003081632653061224,0.045440251572327055,0.14038461538461536,0.002577464788732394,0.003023529411764706,0.004752525252525253,2.25593220338983,0.004746938775510204,0.8096774193548405,0.8404761904761905,0.004650704225352112,0.004642352941176471,0.00901029411764706
1705644584,1.4580605078336135,38.62300105976076,0.1700681205138156,0.19493137208975805,4.291189048368029,1.3511519443785036,0.3817671590598952,0.08757129440868515,0.26324068454908756,0.8371040723981547,0.0003716427232979637,0.08014333333335344,0.24622555879128585,0.9889595588233683,1.2276572792580394,222441472,234872832,6426624,432435200,101617664,327626752,123056128,4911104,268361728,98451456,4575232,2891776,306507776,8949760,223551488,3729515.323225987,0,0,830151.6155435164,119315.45090423597,0,0,3356221.1664256696,42,27,6,4,25,20,8,6,3,11,1,3,6,24,13,8.4,3.6,22.733,1.867,2.2,1.867,19.667,0,0,0,0,0,0,0.48565573770491804,0.0030632911392405064,0.045642857142857145,0.2017857142857142,0.0025774647887323947,0.003023529411764706,0.004672456575682382,2.2595588235294115,0.0047139240506329115,0.8878571428571438,0.8424999999999999,0.004650704225352113,0.004642352941176471,0.008984848484848484
1705644585,1.4580605078336135,38.62300105976076,0.1700681205138156,0.21209441053759104,4.291189048368029,1.3511519443785036,0.3817671590598952,0.08757129440868515,0.2632406845490875,0.6971366762580258,0.0003716427232979637,0.08014333333335344,0.24622555879128585,0.9889595588233683,1.2276572792580394,222441472,234872832,6426624,432439296,101617664,327626752,123056128,4911104,268361728,98451456,4575232,2891776,306507776,8949760,223551488,3729515.323225987,0,0,830151.6155435164,119315.45090423594,0,0,3356221.1664256696,42,27,6,4,25,20,8,6,3,11,1,3,6,24,13,8.4,3.6,22.733,1.867,2.2,1.867,16.933,0,0,0,0,0,0,0.48565573770491804,0.0030632911392405064,0.045642857142857145,0.2017857142857142,0.0025774647887323947,0.003023529411764706,0.0046642685851318935,2.2595588235294115,0.0047139240506329115,0.8878571428571438,0.8424999999999999,0.004650704225352113,0.004642352941176471,0.008979411764705883
1705644586,1.0997930473373352,38.62300105976076,0.1700681205138156,0.21209441053759104,4.291189048368029,1.3511519443785036,0.3817671590598952,0.08757129440868515,0.2632406845490875,0.711383290055486,0.0003716427232979637,0.1556627523387485,0.24622555879128585,0.9889595588233683,1.2276572792580394,222441472,234872832,6426624,432439296,101617664,327626752,123056128,4911104,268361728,98451456,4575232,2891776,306507776,8949760,223551488,3729515.323225987,0,0,830151.6155435164,119315.45090423594,0,0,3356221.1664256696,42,27,6,4,25,20,8,6,3,11,1,3,6,24,13,8.4,3.6,22.733,1.867,2.2,1.867,16.933,0,0,0,0,0,0,0.48565573770491804,0.0030632911392405064,0.045642857142857145,0.2017857142857142,0.0025774647887323947,0.003023529411764706,0.0046642685851318935,2.2595588235294115,0.0047139240506329115,0.8878571428571438,0.8424999999999999,0.004650704225352113,0.004642352941176471,0.008979411764705883
1705644587,1.124167893244634,38.62300105976076,0.1700681205138156,0.2243183854588947,4.291189048368029,1.1850784326383386,0.3817671590598952,0.08757129440868515,0.2632406845490875,0.7256299038529465,0.0003716427232979637,0.15989711964549394,0.24622555879128585,0.9889595588233683,1.2276572792580394,222441472,234872832,6426624,432439296,101617664,327626752,123056128,4911104,268361728,98451456,4575232,2891776,306507776,8949760,223551488,3729515.323225987,0,0,830151.6155435164,119315.45090423594,0,0,3356221.1664256696,42,27,6,4,25,20,8,6,3,11,1,3,6,24,13,8.4,4.4,22.733,1.867,2.2,1.867,16.933,0,0,0,0,0,0,0.48565573770491804,0.0030718562874251496,0.045642857142857145,0.2017857142857142,0.0025774647887323947,0.003023529411764706,0.0046642685851318935,2.2595588235294115,0.00472934131736527,0.8878571428571438,0.8424999999999999,0.004650704225352113,0.004642352941176471,0.008979411764705883
1705644588,1.1485427391519332,38.62300105976077,0.1700681205138156,0.2243183854588947,4.291189048368029,1.1850784326383386,0.3817671590598952,0.08757129440868515,0.2632406845490875,0.7239203101972511,0.0003107986154486988,0.16413148695223934,0.24622555879128585,0.9889595588233683,1.2276572792580394,222441472,234872832,6426624,432439296,101617664,327626752,123056128,4911104,268361728,98451456,4575232,2891776,306507776,8949760,223551488,3729515.323225988,0,0,830151.6155435164,119315.45090423594,0,0,3356221.1664256696,42,27,6,4,25,20,8,6,3,11,1,3,6,24,13,8.4,4.4,23.8,1.867,2.2,1.867,16.933,0,0,0,0,0,0,0.48565573770491804,0.0030718562874251496,0.04574607329842932,0.2017857142857142,0.0025774647887323947,0.003023529411764706,0.0046642685851318935,2.2595588235294115,0.00472934131736527,0.9281250000000006,0.8424999999999999,0.004650704225352113,0.004642352941176471,0.008979411764705883
1705644589,1.1729175850592324,38.62300105976077,0.1700681205138156,0.2243183854588947,4.291189048368029,1.1850784326383386,0.35877548812806354,0.08757129440868515,0.2556791480330028,0.7096736963997907,0.0003046045700603994,0.1683658542589848,0.24622555879128585,0.9889595588233683,1.2276572792580394,222441472,234872832,6426624,432439296,101617664,327626752,123056128,4911104,268361728,98451456,4575232,2891776,306507776,8949760,223551488,3729515.323225988,0,0,553842.8254637893,131948.7607064352,0,0,3356221.1664256696,42,27,6,4,25,20,8,6,3,11,1,3,6,24,13,8.4,4.4,23.8,1.867,2.2,1.867,16.933,0,0,0,0,0,0,0.48565573770491804,0.0030718562874251496,0.04574607329842932,0.2017857142857142,0.0025774647887323947,0.003023529411764706,0.0046642685851318935,2.2595588235294115,0.00472934131736527,0.9281250000000006,0.8424999999999999,0.004650704225352113,0.004642352941176471,0.008979411764705883
1705644590,1.1972924309665314,38.62300105976077,0.1700681205138156,0.2243183854588947,4.291189048368029,1.0970807097881503,0.35877548812806354,0.08757129440868515,0.2556791480330028,0.8272041489863111,0.0002984105246721,0.1726002215657302,0.24622555879128585,0.9889595588233683,1.2276572792580394,222441472,234872832,6426624,432439296,101617664,327573504,123056128,4911104,268361728,98455552,4575232,2891776,306507776,8949760,223551488,3729515.323225988,0,0,553842.8254637893,131948.7607064352,0,0,3356221.1664256696,42,27,6,4,25,19,8,6,3,11,1,3,6,24,13,8.4,4.4,23.8,1.867,2.2,1.867,16.933,0,0,0,0,0,0,0.48565573770491804,0.0030718562874251496,0.04574607329842932,0.2017857142857142,0.0025774647887323947,0.003023529411764706,0.0046642685851318935,2.2595588235294115,0.00472934131736527,0.9281250000000006,0.8424999999999999,0.004650704225352113,0.004642352941176471,0.008979411764705883
1705644591,1.2216672768738306,38.62300105976077,0.1700681205138156,0.22431838545889476,4.291189048368029,1.0970807097881503,0.35877548812806354,0.08757129440868515,0.2556791480330028,0.8272041489863111,0.00029221647928380067,0.1768345888724756,0.1876756571896108,0.9889595588233683,1.1952860132541037,222441472,234872832,6426624,432439296,101617664,327573504,123056128,4911104,268361728,98455552,4575232,2891776,306507776,8949760,223571968,3729515.323225988,0,0,553842.8254637893,131948.7607064352,0,0,2857342.1695151725,42,27,6,4,25,19,8,6,3,11,1,3,6,24,13,8.4,4.4,23.8,1.867,2.2,1.867,16.933,0,0,0,0,0,0,0.48565573770491804,0.0030718562874251496,0.04574607329842932,0.2017857142857142,0.0025774647887323947,0.003023529411764706,0.0046642685851318935,2.2595588235294115,0.00472934131736527,0.9281250000000006,0.8424999999999999,0.004650704225352113,0.004642352941176471,0.008979411764705883
1705644592,1.4624907544379455,38.62300105976077,0.1700681205138156,0.22431838545889476,4.216271135036761,1.0970807097881503,0.35877548812806354,0.08757129440868515,0.2556791480330028,0.8272041489863111,0.0002860224338955012,0.18106895617922106,0.19193469707227598,0.9889595588233683,1.1952860132541037,222441472,234872832,6426624,432439296,104505344,327573504,123056128,4911104,268361728,98455552,4575232,2891776,306507776,8949760,223571968,3729515.323225988,0,0,553842.8254637893,131948.7607064352,0,0,2857342.1695151725,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,8.4,4.4,23.8,1.867,1.867,1.867,16.933,0,0,0,0,0,0,0.48565573770491804,0.0030718562874251496,0.04574607329842932,0.2017857142857142,0.002731343283582089,0.003023529411764706,0.0046642685851318935,2.2595588235294115,0.00472934131736527,0.9281250000000006,0.8424999999999999,0.004689552238805969,0.004642352941176471,0.008979411764705883
1705644593,1.4624907544379455,38.62300105976077,0.1700681205138156,0.22431838545889476,4.216271135036761,1.0970807097881503,0.35877548812806354,0.06306499999999993,0.2556791480330028,0.8272041489863111,0.00027982838850720186,0.18530332348596645,0.19619373695494113,1.0133777090870872,1.1952860132541037,222441472,234872832,6426624,432439296,104505344,327573504,123056128,4911104,268361728,98455552,4575232,2891776,306507776,8937472,223571968,3729515.323225988,0,0,553842.8254637893,131948.7607064352,0,0,2857342.1695151725,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,8,4.4,23.8,1.467,1.467,1.467,15.733,0,0,0,0,0,0,0.47916666666666674,0.0030718562874251496,0.04574607329842932,0.23392857142857137,0.002625,0.003,0.004656862745098039,2.2694029850746276,0.00472934131736527,0.9281250000000006,0.790625,0.004525,0.0046,0.008966867469879517
1705644594,1.4624907544379455,38.62300105976077,0.1700681205138156,0.22431838545889476,4.216271135036761,1.0970807097881503,0.35877548812806354,0.07536802247593374,0.2556791480330028,0.8272041489863111,0.00027363434311890246,0.1895376907927119,0.20045277683760626,1.0133777090870872,1.153114163168291,222441472,234872832,6426624,432439296,104505344,327573504,123056128,4911104,268361728,98455552,4575232,2891776,306507776,8937472,223571968,3729515.323225988,0,0,553842.8254637893,131948.7607064352,0,0,1252199.3064427814,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,8,4.4,23.8,1.467,1.467,1.467,15.733,0,0,0,0,0,0,0.47916666666666674,0.0030718562874251496,0.04574607329842932,0.23392857142857137,0.002625,0.003,0.004656862745098039,2.2694029850746276,0.00472934131736527,0.9281250000000006,0.790625,0.004525,0.0046,0.008966867469879517
1705644595,1.4624907544379455,38.62300105976077,0.1700681205138156,0.22431838545889476,4.216271135036761,1.0970807097881503,0.35877548812806354,0.08203250423346609,0.2556791480330028,0.8272041489863111,0.000267440297730603,0.1937720580994573,0.20471181672027144,1.0133777090870872,1.153114163168291,222441472,234872832,6426624,432439296,104505344,327573504,123056128,4775936,268361728,98455552,4575232,2891776,306507776,8937472,223571968,3729515.323225988,0,0,553842.8254637893,131948.7607064352,0,0,1252199.3064427814,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,8,4.4,23.8,1.467,1.467,1.467,15.733,0,0,0,0,0,0,0.47916666666666674,0.0030718562874251496,0.04574607329842932,0.23392857142857137,0.002625,0.003,0.004656862745098039,2.2694029850746276,0.00472934131736527,0.9281250000000006,0.790625,0.004525,0.0046,0.008966867469879517
1705644596,1.4624907544379455,37.87226838645817,0.1700681205138156,0.22431838545889476,4.216271135036761,1.0970807097881503,0.36514441396127156,0.08203250423346609,0.2516390814237176,0.8272041489863111,0.0002612462523423036,0.19800642540620272,0.20897085660293663,1.0133777090870872,1.153114163168291,222441472,234889216,6426624,432439296,104505344,327573504,123076608,4775936,268361728,98455552,4575232,2891776,306507776,8937472,223571968,3793062.962503617,0,0,585276.6346593507,141446.93026812363,0,0,1252199.3064427814,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,8,4.4,23.8,1.467,1.467,1.467,15.733,0,0,0,0,0,0,0.47916666666666674,0.0030718562874251496,0.04574607329842932,0.23392857142857137,0.002625,0.003,0.004656862745098039,2.2694029850746276,0.00472934131736527,0.9281250000000006,0.790625,0.004525,0.0046,0.008966867469879517
1705644597,1.4624907544379455,37.87226838645817,0.1700681205138156,0.22431838545889476,4.216271135036761,1.0970807097881503,0.36514441396127156,0.08203250423346609,0.2516390814237176,0.8272041489863111,0.00025505220695400425,0.20224079271294818,0.21364118390132225,1.035711883785223,1.153114163168291,222441472,234889216,6426624,432439296,104505344,327573504,123076608,4775936,268361728,98455552,4575232,2891776,306503680,8937472,223571968,3793062.962503617,0,0,585276.6346593507,141446.93026812363,0,0,1252199.3064427814,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,8,4.4,23.8,1.467,1.467,1.467,15.733,0,0,0,0,0,0,0.47916666666666674,0.0030718562874251496,0.04574607329842932,0.23392857142857137,0.002625,0.003,0.004656862745098039,2.2694029850746276,0.00472934131736527,0.9281250000000006,0.790625,0.004525,0.0046,0.008966867469879517
1705644598,1.4624907544379455,37.87226838645817,0.1700681205138156,0.2156104577375398,4.216271135036761,1.0970807097881503,0.36514441396127156,0.08203250423346609,0.2516390814237176,0.8272041489863111,0.00024885816156570485,0.20647516001969357,0.21794596339243777,1.035711883785223,1.153114163168291,222441472,234889216,6426624,432435200,104505344,327573504,123076608,4775936,268361728,98455552,4575232,2891776,306503680,8937472,223571968,3793062.962503617,0,0,585276.6346593507,141446.93026812363,0,0,1252199.3064427814,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,8,4.4,23.8,1.467,1.467,1.733,15.733,0,0,0,0,0,0,0.44349315068493156,0.0030718562874251496,0.04574607329842932,0.23392857142857137,0.002625,0.003,0.004656862745098039,2.1238461538461553,0.00472934131736527,0.9281250000000006,0.790625,0.004525,0.0046,0.008966867469879517
1705644599,1.4624907544379455,37.87226838645817,0.1700681205138156,0.20955218449363322,4.143467041389914,1.0970807097881503,0.36514441396127156,0.08203250423346609,0.2516390814237176,0.8272041489863111,0,0.210709527326439,0.2222507428835533,1.035711883785223,1.153114163168291,222441472,234889216,6426624,432435200,104505344,327573504,123076608,4775936,268361728,98455552,4575232,2891776,306503680,8937472,223571968,3793062.962503617,0,0,585276.6346593507,141446.93026812363,0,0,1252199.3064427814,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,7.4,4.2,23.6,1.867,1.467,1.733,15.8,0,0,0,0,0,0,0.43133802816901406,0.0030858895705521477,0.04528985507246378,0.22,0.002625,0.003,0.004723300970873786,1.991406250000001,0.004754601226993865,0.8851851851851847,0.7000000000000002,0.004525,0.0046,0.008964387464387463
1705644600,1.2078223643984844,37.87226838645817,0.17006812051381556,0.20955218449363322,4.143467041389914,1.0970807097881503,0.36514441396127156,0.08203250423346609,0.2516390814237176,0.8272041489863111,0,0.21494389463318442,0.2582867694669296,1.035711883785223,1.153114163168291,222441472,234889216,6426624,432435200,104505344,327573504,123076608,4775936,268361728,98455552,4575232,2891776,306503680,8937472,223571968,3793062.962503617,0,0,585276.6346593507,141446.93026812363,0,0,1252199.3064427814,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,7.4,4.2,23.6,1.867,1.467,1.733,16.6,0,0,0,0,0,0,0.43133802816901406,0.0030858895705521477,0.04528985507246378,0.22,0.002625,0.003,0.004600928074245941,1.991406250000001,0.004754601226993865,0.8851851851851847,0.7000000000000002,0.004525,0.0046,0.008920821114369502
1705644601,1.1834475184911855,37.87226838645817,0.1615893617022169,0.20955218449363322,4.143467041389914,1.0970807097881503,0.36514441396127156,0.08203250423346609,0.2516390814237176,0.8392999773286351,0,0.2540620384047253,0.25828676946692963,1.0357118837852228,1.153114163168291,222441472,234889216,6418432,432435200,104505344,327573504,123076608,4775936,268361728,98455552,4575232,2891776,306503680,8937472,223571968,3793062.962503617,0,0,585276.6346593507,141446.93026812363,0,0,1252199.3064427814,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,7.4,4.2,23.6,1.867,1.467,1.733,16.6,0,0,0,0,0,0,0.43133802816901406,0.0030858895705521477,0.04528985507246378,0.22,0.002625,0.003,0.004600928074245941,1.991406250000001,0.004754601226993865,0.8851851851851847,0.7000000000000002,0.004525,0.0046,0.008920821114369502
1705644602,1.1590726725838862,37.87226838645817,0.1615893617022169,0.20955218449363322,4.143467041389914,1.0970807097881505,0.36514441396127156,0.08203250423346609,0.2579023387589538,0.8392999773286349,0,0.21554940915804902,0.25828676946692963,1.0357118837852228,1.153114163168291,222441472,234889216,6418432,432435200,104505344,327573504,123076608,4775936,268365824,98455552,4575232,2891776,306503680,8937472,223571968,3793062.962503617,0,0,585276.6346593507,136525.74856952392,0,0,1252199.3064427814,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,7.4,3.733,23.6,1.867,1.467,1.733,16.6,0,0,0,0,0,0,0.43133802816901406,0.0031,0.04528985507246378,0.22,0.002625,0.003,0.004600928074245941,1.991406250000001,0.00478,0.8851851851851847,0.7000000000000002,0.004525,0.0046,0.008920821114369502
1705644603,1.1346978266765873,37.87226838645817,0.1615893617022169,0.20955218449363322,4.143467041389914,1.2787652722255578,0.36514441396127156,0.08203250423346609,0.2579023387589538,0.8392999773286349,0,0.21131504185130362,0.25828676946692963,1.0357118837852228,1.153114163168291,222441472,234889216,6418432,432435200,104505344,327573504,123076608,4775936,268365824,98455552,4575232,2891776,306503680,8937472,223571968,3793062.962503617,0,0,585276.6346593507,136525.74856952392,0,0,1252199.3064427814,42,27,6,4,22,19,8,6,3,11,1,3,6,24,13,7.4,3.733,23.333,1.867,1.467,1.733,16.6,0,0,0,0,0,0,0.43133802816901406,0.0031,0.04577546296296297,0.22,0.002625,0.003,0.004600928074245941,1.991406250000001,0.00478,0.8574074074074076,0.7000000000000002,0.004525,0.0046,0.008920821114369502
