time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,orders_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705746719,1.6670868275720847,4.277738764044928,0.18256497429700722,0.2241074415714779,4.981707498459496,1.2032180682538232,0.4146623018607883,0.09147317403065842,0.5613653774596661,0.41744666666666314,0.00014390132480584866,0.33928202544400854,0.37318149548131957,1.1373578041430223,1.2365865351688292,214355968,83542016,6221824,430546944,108560384,325402624,41877504,4526080,255561728,95289344,4689920,2842624,302235648,8290304,49201152,2570206.5965929683,0,0,839807.0296347347,53792.10716396349,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.067,3.8,23.667,2.4,2.4,2.133,20.133,0.667,0.2,0.01771228450630158,0.003010152284263959,0.03156167979002625,0.03635057471264368,0.002371428571428572,0.003021978021978022,0.0048741573033707864,0.0393010752688172,0.004618274111675127,0.08066901408450705,0.04727011494252874,0.0044742857142857145,0.004639560439560439,0.008975961538461539
1705746720,1.6670868275720847,4.277738764044928,0.18256497429700722,0.2241074415714779,4.981707498459496,1.2032180682538232,0.4146623018607883,0.09147317403065842,0.5613653774596661,0.41744666666666314,0.00014390132480584866,0.33928202544400854,0.37318149548131957,1.1373578041430223,1.2365865351688292,214355968,83542016,6221824,430546944,108560384,325402624,41877504,4526080,255561728,95289344,4689920,2842624,302235648,8290304,49201152,2570206.5965929683,0,0,839807.0296347347,53792.10716396349,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.067,3.8,23.667,2.4,2.333,2.133,20.267,0.667,0.2,0.017711727746819173,0.003010152284263959,0.03156167979002625,0.03635057471264368,0.0022857142857142855,0.003021978021978022,0.004821739130434782,0.0393010752688172,0.004618274111675127,0.08066901408450705,0.04727011494252874,0.0044571428571428574,0.004639560439560439,0.008960526315789474
1705746721,1.6670868275720847,4.277738764044928,0.18256497429700722,0.2241074415714779,4.981707498459496,1.2032180682538232,0.40528267732179807,0.09147317403065842,0.5613653774596661,0.41744666666666314,0,0.33928202544400854,0.37318149548131957,1.1373578041430223,1.2365865351688292,214355968,83542016,6221824,430546944,108560384,325402624,41877504,4526080,255561728,95289344,4689920,2842624,302235648,8290304,49201152,2570206.5965929683,0,0,632949.9547451378,53792.10716396349,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.067,3.8,23.667,2.4,2.333,2.133,20.267,0.667,0.2,0.01771117090226077,0.003010152284263959,0.03156167979002625,0.03635057471264368,0.0022857142857142855,0.003021978021978022,0.004821739130434782,0.0393010752688172,0.004618274111675127,0.08066901408450705,0.04727011494252874,0.0044571428571428574,0.004639560439560439,0.008960526315789474
1705746722,1.6670868275720847,4.277738764044928,0.18256497429700722,0.2241074415714779,4.981707498459496,1.2032180682538232,0.40528267732179807,0.09147317403065842,0.5613653774596661,0.8375399324308903,0,0.33928202544400854,0.37318149548131957,1.1373578041430223,1.2365865351688292,214355968,83542016,6221824,430546944,108560384,325402624,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49201152,2570206.5965929683,0,0,632949.9547451378,53792.10716396349,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.067,3.8,23.667,2.4,2.333,2.133,20.267,0.667,0.2,0.017710613972606884,0.003010152284263959,0.03156167979002625,0.03635057471264368,0.0022857142857142855,0.003021978021978022,0.004821739130434782,0.0393010752688172,0.004618274111675127,0.08066901408450705,0.04727011494252874,0.0044571428571428574,0.004639560439560439,0.008960526315789474
1705746723,1.6670868275720847,4.277738764044928,0.18256497429700722,0.2241074415714779,4.981707498459496,1.2032180682538232,0.40528267732179807,0.09147317403065842,0.5613653774596661,0.8375399324308903,0,0.33928202544400854,0.37318149548131957,1.1373578041430223,1.2365865351688292,214355968,83542016,6221824,430546944,108560384,325402624,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49201152,2570206.5965929683,0,0,632949.9547451378,53792.10716396349,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.067,3.8,23.667,2.4,2.333,2.2,20.267,0.667,0.2,0.01771005695783799,0.003010152284263959,0.03156167979002625,0.03635057471264368,0.0022857142857142855,0.0030210526315789473,0.004821739130434782,0.0393010752688172,0.004618274111675127,0.08066901408450705,0.04727011494252874,0.0044571428571428574,0.004637894736842105,0.008960526315789474
1705746724,1.6670868275720847,4.277738764044928,0.18256497429700722,0.2241074415714779,4.981707498459496,1.2032180682538232,0.40528267732179807,0.09147317403065842,0.5613653774596661,0.8375399324308903,0,0.33928202544400854,0.37318149548131957,1.1373578041430223,1.2365865351688292,214355968,83542016,6221824,430546944,108560384,325402624,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49201152,2570206.5965929683,0,0,632949.9547451378,53792.10716396349,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.067,3.8,23.667,2.4,2.333,2.2,20.267,0.2,0.2,0.01770949985793459,0.003010152284263959,0.03156167979002625,0.03635057471264368,0.0022857142857142855,0.0030210526315789473,0.004821739130434782,0.0393010752688172,0.004618274111675127,0.08066901408450705,0.04727011494252874,0.0044571428571428574,0.004637894736842105,0.008960526315789474
1705746725,1.4327407275828823,4.277738764044928,0.18256497429700722,0.2301501453019047,4.981707498459496,1.1943262907513876,0.40528267732179807,0.09147317403065842,0.5613653774596661,0.8375399324308903,0,0.33928202544400854,0.37318149548131957,1.0898569465772234,1.2365865351688292,214355968,83542016,6221824,430546944,108560384,325406720,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49201152,2570206.5965929683,0,0,632949.9547451378,53792.10716396349,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.067,3.8,23.667,2.4,2.333,2.2,20.267,0.2,0.2,0.01770894267287716,0.003010152284263959,0.03156167979002625,0.03635057471264368,0.0022857142857142855,0.0030210526315789473,0.004821739130434782,0.0393010752688172,0.004618274111675127,0.08066901408450705,0.04727011494252874,0.0044571428571428574,0.004637894736842105,0.008960526315789474
1705746726,1.4049559471233475,4.1715952438228125,0.18256497429700722,0.21162848325111056,4.981707498459496,1.1943262907513876,0.40528267732179807,0.09078947368421104,0.5613653774596661,0.8375399324308903,0,0.33928202544400854,0.37913750924505984,1.0898569465772234,1.2365865351688292,214355968,83574784,6221824,430542848,108560384,325406720,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49201152,2280325.784391216,0,0,632949.9547451378,53792.10716396349,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.067,3.8,23.667,2.4,2.333,2.2,20.267,0.2,0.2,0.017708385402646167,0.003010152284263959,0.03156167979002625,0.03635057471264368,0.0022857142857142855,0.0030210526315789473,0.004821739130434782,0.0393010752688172,0.004618274111675127,0.08066901408450705,0.04727011494252874,0.0044571428571428574,0.004637894736842105,0.008960526315789474
1705746727,1.377171166663813,3.498983241799056,0.18256497429700722,0.21162848325111056,4.981707498459496,1.23793760036704,0.40528267732179807,0.09078947368421104,0.5613653774596661,0.8375399324308903,0,0.2909842866719832,0.3791375092450599,1.0898569465772234,1.2365865351688292,214355968,83574784,6221824,430542848,108560384,325406720,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49201152,1380191.6159469346,0,0,632949.9547451378,53792.10716396349,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.067,3.8,23.667,2.4,2.333,2.2,20.267,0.2,0.2,0.017707828047222086,0.003010152284263959,0.03156167979002625,0.03635057471264368,0.0022857142857142855,0.0030210526315789473,0.004821739130434782,0.0393010752688172,0.004618274111675127,0.08066901408450705,0.04727011494252874,0.0044571428571428574,0.004637894736842105,0.008960526315789474
1705746728,1.6983978352974751,4.0951187833561775,0.18164048480163217,0.21162848325111056,4.981707498459496,1.23793760036704,0.40528267732179807,0.09078947368421104,0.5191782464917815,0.8375399324308903,0,0.28532958624791643,0.3791375092450599,1.0898569465772234,1.2365865351688292,214351872,83574784,6221824,430542848,108560384,325406720,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49201152,1615340.2918811694,0,0,632949.9547451378,42108.870345938354,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.067,3.8,24.133,2.4,2.333,2.2,20.267,0.2,0.2,0.017707270606585376,0.003010152284263959,0.03102981029810298,0.03635057471264368,0.0022857142857142855,0.0030210526315789473,0.004821739130434782,0.0393010752688172,0.004618274111675127,0.08029411764705882,0.04727011494252874,0.0044571428571428574,0.004637894736842105,0.008960526315789474
1705746729,1.6983978352974751,4.0951187833561775,0.18164048480163217,0.21162848325111056,4.981707498459496,1.23793760036704,0.40528267732179807,0.09078947368421104,0.5712901131515514,0.8375399324308903,0,0.27967488582384964,0.3791375092450599,1.0898569465772234,1.2365865351688292,214351872,83574784,6221824,430542848,108560384,325406720,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49201152,1615340.2918811694,0,0,632949.9547451378,37989.24132813949,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.067,3.8,24.133,2.4,2.333,2.2,20.267,0.2,0.2,0.017706713080716502,0.003010152284263959,0.03102981029810298,0.03635057471264368,0.0022857142857142855,0.0030210526315789473,0.004821739130434782,0.0393010752688172,0.004618274111675127,0.08029411764705882,0.04727011494252874,0.0044571428571428574,0.004637894736842105,0.008960526315789474
1705746730,1.6983978352974751,4.0951187833561775,0.18164048480163217,0.21162848325111056,4.981707498459496,1.23793760036704,0.40528267732179807,0.09078947368421104,0.5712901131515514,0.8375399324308903,0,0.2740201853997828,0.3791375092450599,1.0898569465772234,1.2365865351688292,214351872,83574784,6221824,430542848,108560384,325406720,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49201152,1615340.2918811694,0,0,632949.9547451378,37989.24132813949,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.133,3.8,24.133,2.4,2.333,2.2,20.267,0.267,0.267,0.017508759082174606,0.003010152284263959,0.03102981029810298,0.03635057471264368,0.0022857142857142855,0.0030210526315789473,0.004821739130434782,0.039185393258426966,0.004618274111675127,0.08029411764705882,0.04727011494252874,0.0044571428571428574,0.004637894736842105,0.008960526315789474
1705746731,1.3854146543664916,4.0951187833561775,0.18164048480163217,0.21162848325111056,4.030148664128278,1.23793760036704,0.40528267732179807,0.09078947368421104,0.5712901131515514,0.8375399324308903,0,0.26836548497571605,0.3791375092450599,1.0898569465772234,1.2365865351688292,214351872,83574784,6221824,430542848,108560384,325406720,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49201152,1615340.2918811694,0,0,632949.9547451378,37989.24132813949,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.133,3.8,24.133,2.4,2.333,2.2,20.267,0.267,0.267,0.017508156578642797,0.003010152284263959,0.03102981029810298,0.03635057471264368,0.0022857142857142855,0.0030210526315789473,0.004821739130434782,0.039185393258426966,0.004618274111675127,0.08029411764705882,0.04727011494252874,0.0044571428571428574,0.004637894736842105,0.008960526315789474
1705746732,1.4137632476814963,4.0951187833561775,0.18164048480163217,0.21162848325111056,4.1127442560663505,1.23793760036704,0.40528267732179807,0.09078947368421104,0.5712901131515514,0.8375399324308903,0,0.26271078455164926,0.3791375092450599,1.0898569465772234,1.2365865351688292,214351872,83574784,6221824,430542848,108560384,325406720,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49201152,1615340.2918811694,0,0,632949.9547451378,37989.24132813949,0,0,1860840.5816953178,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.133,3.8,24.133,2.4,2.333,2.2,20.267,0.267,0.267,0.017507553978187207,0.003010152284263959,0.03102981029810298,0.03635057471264368,0.0022857142857142855,0.0030210526315789473,0.004821739130434782,0.039185393258426966,0.004618274111675127,0.08029411764705882,0.04727011494252874,0.0044571428571428574,0.004637894736842105,0.008960526315789474
1705746733,1.4421118409965012,4.0951187833561775,0.18164048480163217,0.21162848325111056,4.195339848004422,1.23793760036704,0.40528267732179807,0.09078947368421104,0.5712901131515514,0.8375399324308903,0,0.25550099353225175,0.3791375092450599,1.0898569465772234,1.2268852744194145,214351872,83574784,6221824,430542848,108560384,325406720,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49233920,1615340.2918811694,0,0,632949.9547451378,37989.24132813949,0,0,1724331.5647560237,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,8.133,3.8,24.133,2.4,2.333,2.2,20.267,0.267,0.267,0.01750695128078444,0.0030106951871657754,0.03102981029810298,0.03635057471264368,0.0022857142857142855,0.0030210526315789473,0.004821739130434782,0.039185393258426966,0.004619251336898396,0.08029411764705882,0.04727011494252874,0.0044571428571428574,0.004637894736842105,0.008960526315789474
1705746734,1.4704604343115057,4.0951187833561775,0.18164048480163217,0.21162848325111056,4.204177576341794,1.23793760036704,0.2645950000000053,0.09311828747977062,0.5712901131515514,0.8375399324308903,0,0.24995753026905757,0.38158771605060193,1.0898569465772234,1.2268852744194145,214351872,83574784,6221824,430542848,108560384,325406720,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49233920,1615340.2918811694,0,0,378880.00000000006,37989.24132813949,0,0,1724331.5647560237,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,7.933,3.867,24.4,2.267,2.267,2.133,19.733,0.267,0.267,0.016818544666073434,0.003034285714285714,0.030739436619718306,0.03618421052631579,0.0023421052631578945,0.003,0.00472689075630252,0.03814102564102564,0.0046617142857142855,0.08024253731343284,0.04723684210526316,0.004468421052631578,0.0046,0.008930487804878049
1705746735,1.7009155989002842,4.0951187833561775,0.18164048480163217,0.21162848325111056,4.121581984403723,1.23793760036704,0.2645950000000053,0.09311828747977062,0.5712901131515514,0.8375399324308903,0,0.24441406700586332,0.38158771605060193,1.0898569465772234,1.202411560904444,214351872,83574784,6221824,430542848,108560384,325406720,41877504,4526080,255561728,95293440,4689920,2842624,302235648,8290304,49233920,1615340.2918811694,0,0,378880.00000000006,37989.24132813949,0,0,1279066.3749088258,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,7.933,3.867,24.4,2.267,2.267,2.133,20.2,0.267,0.267,0.016817849526939155,0.003034285714285714,0.030739436619718306,0.03618421052631579,0.0023417721518987343,0.003,0.004714285714285713,0.03814102564102564,0.0046617142857142855,0.08024253731343284,0.04723684210526316,0.0044683544303797465,0.0046,0.008926150121065375
1705746736,1.7009155989002842,4.0951187833561775,0.18164048480163217,0.21162848325111056,5.012910935836392,1.23793760036704,0.3504614881916503,0.09311828747977062,0.5712901131515514,0.8375399324308903,0,0.3316329218726503,0.38158771605060193,0.7882884481605531,1.202411560904444,214351872,83574784,6221824,430542848,99340288,325406720,41914368,4526080,255561728,95293440,4689920,2838528,302235648,8290304,49233920,1615340.2918811694,0,0,727391.1425794808,37989.24132813949,0,0,1279066.3749088258,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,7.933,3.867,24.4,2.267,2.267,2.133,20.2,0.267,0.267,0.016817154269669548,0.003034285714285714,0.030739436619718306,0.03618421052631579,0.0023417721518987343,0.003,0.004714285714285713,0.03814102564102564,0.0046617142857142855,0.08024253731343284,0.04723684210526316,0.0044683544303797465,0.0046,0.008926150121065375
1705746737,1.7009155989002842,4.0951187833561775,0.17799330145254574,0.21162848325111056,5.012910935836392,1.23793760036704,0.41096996621778165,0.09311828747977062,0.5712901131515514,0.8300540044833873,0,0.3316329218726503,0.38158771605060193,0.8044007936757972,1.202411560904444,214351872,83574784,6221824,430542848,99340288,325406720,41914368,4526080,255561728,95481856,4689920,2838528,302235648,8290304,49233920,1615340.2918811694,0,0,852977.9258642232,37989.24132813949,0,0,1279066.3749088258,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,7.933,3.867,24.4,2.267,2.267,2.133,20.2,0.267,0.267,0.016816458894234488,0.003034285714285714,0.030739436619718306,0.03618421052631579,0.0023417721518987343,0.003,0.004714285714285713,0.03814102564102564,0.0046617142857142855,0.08024253731343284,0.04723684210526316,0.0044683544303797465,0.0046,0.008926150121065375
1705746738,1.7009155989002842,4.0951187833561775,0.17799330145254574,0.21162848325111056,5.012910935836392,1.23793760036704,0.41096996621778165,0.09311828747977062,0.5712901131515514,0.801320342980578,0,0.3316329218726503,0.38158771605060193,0.8205131391910412,1.202411560904444,214351872,83574784,6221824,430542848,99340288,325406720,41914368,4526080,255561728,95481856,4689920,2838528,302235648,8290304,49233920,1615340.2918811694,0,0,852977.9258642232,37989.24132813949,0,0,1279066.3749088258,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,7.933,3.867,24.4,2.267,2.267,2.2,20.2,0.267,0.267,0.01681576340060385,0.003034285714285714,0.030739436619718306,0.03618421052631579,0.0023417721518987343,0.003,0.004714285714285713,0.03814102564102564,0.0046617142857142855,0.08024253731343284,0.04723684210526316,0.0044683544303797465,0.0046,0.008926150121065375
1705746739,1.7009155989002842,4.0951187833561775,0.17799330145254574,0.21162848325111056,5.012910935836392,1.2379376003670397,0.41096996621778165,0.08663851266929856,0.5712901131515514,0.801320342980578,0,0.3316329218726503,0.38158771605060193,0.9667407309146376,1.202411560904444,214351872,83574784,6221824,430542848,99340288,325406720,41914368,4526080,255561728,95481856,4689920,2838528,302235648,8290304,49233920,1615340.2918811694,0,0,852977.9258642232,37989.24132813949,0,0,1279066.3749088258,12,7,6,4,7,15,6,5,3,11,1,3,5,19,9,7.933,3.867,24.4,2.267,2.267,2.2,20.2,0.533,0.267,0.016815067788747494,0.003034285714285714,0.030739436619718306,0.03618421052631579,0.0023417721518987343,0.003,0.004714285714285713,0.03814102564102564,0.0046617142857142855,0.08024253731343284,0.04723684210526316,0.0044683544303797465,0.0046,0.008926150121065375
