time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705687050,0.8098272398553433,2.996925272145603,0.44545515921217027,32.734745073222335,0.35181317502323645,8.632256999230105,0.6712798191518824,3.74827562019229,3.0290801121920663,0.3103366620163086,0.29084909909909923,110223360,44777472,11587584,45146112,43966464,15933440,44519424,10551296,45621248,2953216,9076736,43883.755189500465,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.733,24.667,0.867,68.533,0.667,12.533,12.733,0.667,145.933,19.267,7.4,0,0,0.003,0.003096514745308311,0.1103448275862069,0.004059032401242787,0.003,0.04887742718446601,0.003260869565217391,0.0017260000000000003,0.007476415094339622,0.002928358208955224,0.004604617604617605,0.00477372654155496,0.2220689655172414,0.04914062500000003,0.004600000000000001,0.19258849557522123,0.005666666666666671,0.004355600000000001,0.009537735849056605,0.004595223880597014
1705687051,0.8017888983642694,2.996925272145603,0.43685975946728284,32.734745073222335,0.3518131750232365,8.632256999230105,0.6563511274442632,3.74827562019229,3.0290801121920663,0.3103366620163086,0.29084909909909923,109998080,44777472,11587584,45146112,43966464,15933440,44519424,10551296,45621248,2953216,9076736,39692.99945732228,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,25.6,0.8,74.467,0.667,12.533,13.867,0.667,148.133,19.333,7.533,0,0,0.0029971181556195966,0.003079505300353357,0.09833333333333334,0.00408300395256917,0.003,0.0495,0.003260869565217391,0.0017190559879487828,0.007467417061611374,0.002935294117647059,0.004599423631123919,0.004743109540636043,0.2194,0.048697916666666716,0.004600000000000001,0.19245901639344265,0.005666666666666671,0.004351845342706504,0.00952191943127962,0.004605882352941176
1705687052,0.8017888983642694,2.802436125965543,0.42826435972239535,32.734745073222335,0.3518131750232365,8.632256999230105,0.6414224357366438,3.74827562019229,3.0290801121920663,0.3103366620163086,0.29084909909909923,109998080,44744704,11587584,45146112,43966464,15933440,44519424,10551296,45621248,2953216,9076736,39692.99945732228,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,25.6,0.8,74.467,0.667,12.533,13.867,0.667,148.133,19.333,7.533,0,0,0.0029971181556195966,0.003079505300353357,0.09833333333333334,0.00408300395256917,0.003,0.0495,0.003260869565217391,0.0017190559879487828,0.007467417061611374,0.002935294117647059,0.004599423631123919,0.004743109540636043,0.2194,0.048697916666666716,0.004600000000000001,0.19245901639344265,0.005666666666666671,0.004351845342706504,0.00952191943127962,0.004605882352941176
1705687053,0.8017888983642694,2.802436125965543,0.4615311187476063,33.69402481761459,0.3518131750232365,8.632256999230105,0.6264937440290246,3.74827562019229,3.0290801121920663,0.3103366620163086,0.24763470268131968,109998080,44744704,11612160,45056000,43966464,15933440,44519424,10551296,45621248,2953216,9068544,39692.99945732228,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,25.6,0.8,82.8,0.667,13.533,13.867,0.667,148.133,19.333,7.533,0,0,0.0029971181556195966,0.003079505300353357,0.09833333333333334,0.004076133447390932,0.003,0.050076219512195125,0.003260869565217391,0.0017190559879487828,0.007467417061611374,0.002935294117647059,0.004599423631123919,0.004743109540636043,0.2194,0.04888020833333333,0.004600000000000001,0.19040540540540543,0.005666666666666671,0.004351845342706504,0.00952191943127962,0.004605882352941176
1705687054,0.8017888983642694,2.802436125965543,0.4615311187476063,33.69402481761459,0.3518131750232365,8.664777873316488,0.6115650523214053,3.74827562019229,3.0290801121920663,0.3103366620163086,0.29276528452825107,109998080,44744704,11612160,45056000,43966464,15933440,44519424,10551296,45621248,2953216,9068544,39692.99945732228,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,25.6,0.8,82.8,0.667,13.533,13.867,0.667,148.133,19.333,7.533,0,0,0.0029971181556195966,0.003079505300353357,0.09833333333333334,0.004076133447390932,0.003,0.050076219512195125,0.003260869565217391,0.0017190559879487828,0.007467417061611374,0.002935294117647059,0.004599423631123919,0.004743109540636043,0.2194,0.04888020833333333,0.004600000000000001,0.19040540540540543,0.005666666666666671,0.004351845342706504,0.00952191943127962,0.004605882352941176
1705687055,0.8017888983642694,2.2870987359349035,0.41535082540206947,33.69402481761459,0.3518131750232365,8.664777873316488,0.5966363606137859,3.74827562019229,3.0290801121920663,0.3103366620163086,0.29276528452825107,109998080,44744704,11612160,45056000,43966464,15933440,44519424,10551296,45621248,2953216,9068544,39692.99945732228,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,26.4,0.8,82.8,0.667,13.533,13.867,0.667,148.133,19.333,7.533,0,0,0.0029971181556195966,0.0030869565217391303,0.09833333333333334,0.004076133447390932,0.003,0.050076219512195125,0.003260869565217391,0.0017190559879487828,0.007467417061611374,0.002935294117647059,0.004599423631123919,0.0047565217391304345,0.2194,0.04888020833333333,0.004600000000000001,0.19040540540540543,0.005666666666666671,0.004351845342706504,0.00952191943127962,0.004605882352941176
1705687056,0.8017888983642694,2.33356858336383,0.41535082540206947,33.69402481761459,0.3518131750232365,8.664777873316488,0.5817076689061667,3.74827562019229,3.0290801121920663,0.3118419743258096,0.29276528452825107,109998080,44744704,11612160,45056000,43966464,15933440,44519424,10551296,45621248,2953216,9068544,39692.99945732228,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,26.4,0.8,82.8,0.667,13.533,13.867,0.667,148.133,19.333,7.6,0,0,0.0029971181556195966,0.0030869565217391303,0.09833333333333334,0.004076133447390932,0.003,0.050076219512195125,0.003260869565217391,0.0017190559879487828,0.007467417061611374,0.0029402985074626865,0.004599423631123919,0.0047565217391304345,0.2194,0.04888020833333333,0.004600000000000001,0.19040540540540543,0.005666666666666671,0.004351845342706504,0.00952191943127962,0.004607164179104478
1705687057,0.8017888983642694,2.380038430792757,0.41535082540206947,33.69402481761459,0.3518131750232365,8.664777873316488,0.5667789771985473,3.74827562019229,3.033066640326588,0.3118419743258096,0.29276528452825107,109998080,44744704,11612160,45056000,43966464,15933440,44519424,10551296,45621248,2953216,9068544,39692.99945732228,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,26.4,0.8,82.8,0.867,13.533,13.867,0.667,148.133,19.333,7.6,0,0,0.0029971181556195966,0.0030869565217391303,0.09833333333333334,0.004076133447390932,0.003,0.050076219512195125,0.003260869565217391,0.0017190559879487828,0.007467417061611374,0.0029402985074626865,0.004599423631123919,0.0047565217391304345,0.2194,0.04888020833333333,0.0046,0.19040540540540543,0.005666666666666671,0.004351845342706504,0.00952191943127962,0.004607164179104478
1705687058,0.8017888983642694,2.78819084573559,0.41535082540206947,33.69402481761459,0.3518131750232365,8.664777873316488,0.767236032738531,3.1840456087093996,3.033066640326588,0.3118419743258097,0.29276528452825107,109998080,44744704,11612160,45056000,43966464,15933440,45010944,10551296,45621248,2953216,9068544,39692.99945732228,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,26.8,1,83,1.067,13.533,13.867,0.867,148.133,19.333,8,0,0,0.0029971181556195966,0.003085561497326203,0.08125,0.004062098501070664,0.003,0.050076219512195125,0.003177777777777778,0.0017132408575031533,0.007467417061611374,0.002939209726443769,0.004599423631123919,0.004754010695187166,0.21000000000000002,0.048111979166666666,0.0046,0.19040540540540543,0.004920000000000001,0.004350718789407315,0.00952191943127962,0.004607294832826747
1705687059,0.8017888983642694,2.78819084573559,0.41535082540206947,33.69402481761459,0.34229902458323747,8.664777873316488,0.7036602848686471,3.1215743483728615,3.033066640326588,0.3118419743258097,0.29276528452825107,109998080,44744704,11612160,45056000,43958272,15933440,45010944,10551296,45621248,2953216,9068544,39692.99945732228,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,26.8,1,83,1.067,13.533,13.867,0.867,148.133,19.333,8,0,0,0.0029971181556195966,0.003085561497326203,0.08125,0.004062098501070664,0.003,0.050076219512195125,0.003177777777777778,0.0017132408575031533,0.007467417061611374,0.002939209726443769,0.004599423631123919,0.004754010695187166,0.21000000000000002,0.048111979166666666,0.0046,0.19040540540540543,0.004920000000000001,0.004350718789407315,0.00952191943127962,0.004607294832826747
1705687060,0.7426498652046999,2.78819084573559,0.41535082540206947,33.69402481761459,0.34229902458323747,8.423813903743545,0.7036602848686471,3.668345875280024,3.0312853062521703,0.3118419743258097,0.29276528452825107,109998080,44744704,11612160,45056000,43958272,16084992,45010944,10313728,45617152,2953216,9068544,62036.16757035108,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,26.8,1,83,1.067,13.533,13.867,0.933,148.133,19.333,8,0,0,0.0029971181556195966,0.003085561497326203,0.08125,0.004062098501070663,0.003,0.050076219512195125,0.003088888888888889,0.0017132408575031533,0.007467417061611374,0.002939209726443769,0.004599423631123919,0.004754010695187166,0.21000000000000002,0.04811197916666659,0.0046,0.19040540540540543,0.0047599999999999995,0.004350718789407315,0.00952191943127962,0.004607294832826747
1705687061,0.7426498652046999,2.78819084573559,0.41535082540206947,33.69402481761459,0.3419424850786772,8.423813903743545,0.7036602848686471,3.668345875280024,3.0312853062521703,0.3118419743258097,0.29276528452825107,109998080,44744704,11612160,45056000,43958272,16084992,45010944,10313728,45617152,2953216,9068544,62036.16757035108,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,26.8,1,83,1.067,13.533,13.867,0.933,148.133,19.333,8,0,0,0.0029971181556195966,0.003085561497326203,0.08125,0.004062098501070663,0.003,0.050076219512195125,0.003088888888888889,0.0017132408575031533,0.007467417061611374,0.002939209726443769,0.004599423631123919,0.004754010695187166,0.21000000000000002,0.04811197916666659,0.0046,0.19040540540540543,0.0047599999999999995,0.004350718789407315,0.00952191943127962,0.004607294832826747
1705687062,0.7426498652046999,2.78819084573559,0.41535082540206947,33.69402481761459,0.3419424850786772,8.423813903743545,0.7036602848686471,3.668345875280024,3.0312853062521703,0.3118419743258097,0.29276528452825107,109998080,44744704,11612160,45056000,43958272,16084992,45010944,10313728,45617152,2953216,9068544,62036.16757035108,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,26.8,1,83,1.067,13.533,13.867,0.933,148.133,19.333,8,0,0,0.0029971181556195966,0.003085561497326203,0.08125,0.004062098501070663,0.003,0.050076219512195125,0.003088888888888889,0.0017132408575031533,0.007467417061611374,0.002939209726443769,0.004599423631123919,0.004754010695187166,0.21000000000000002,0.04811197916666659,0.0046,0.19040540540540543,0.0047599999999999995,0.004350718789407315,0.00952191943127962,0.004607294832826747
1705687063,0.7426498652046999,2.78819084573559,0.41535082540206947,33.69402481761459,0.3419424850786772,8.423813903743545,0.7036602848686471,3.668345875280024,3.0312853062521703,0.3118419743258097,0.29276528452825107,109998080,44744704,11612160,45056000,43958272,16084992,45010944,10313728,45617152,2953216,9068544,62036.16757035108,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,26.8,1,83,1.067,13.533,13.867,0.933,132.733,17.867,8,0,0,0.0029971181556195966,0.003085561497326203,0.08125,0.004062098501070663,0.003,0.050076219512195125,0.003088888888888889,0.0017461557852281322,0.007463942307692308,0.002939209726443769,0.004599423631123919,0.004754010695187166,0.21000000000000002,0.04811197916666659,0.0046,0.19040540540540543,0.0047599999999999995,0.004357297706075121,0.009526442307692307,0.004607294832826747
1705687064,0.7426498652046999,2.78819084573559,0.41535082540206947,33.69402481761459,0.3419424850786772,8.423813903743545,0.7036602848686471,3.668345875280024,3.0312853062521703,0.3118419743258097,0.29276528452825107,109998080,44744704,11612160,45056000,43958272,16084992,45010944,10313728,45617152,2953216,9068544,62036.16757035108,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,15.2,26.8,1,83,1.067,13.533,13.867,0.933,132.733,17.867,8,0,0,0.0029971181556195966,0.003085561497326203,0.08125,0.004062098501070663,0.003,0.050076219512195125,0.003088888888888889,0.0017461557852281322,0.007463942307692308,0.002939209726443769,0.004599423631123919,0.004754010695187166,0.21000000000000002,0.04811197916666659,0.0046,0.19040540540540543,0.0047599999999999995,0.004357297706075121,0.009526442307692307,0.004607294832826747
1705687065,0.6979237940472599,2.78819084573559,0.41535082540206947,33.69402481761459,0.3419424850786772,8.423813903743545,0.7036602848686471,3.668345875280024,3.0312853062521703,0.2674737912008986,0.29276528452825107,110104576,44744704,11612160,45056000,43958272,16084992,45010944,10313728,45617152,2953216,9068544,78823.12692439275,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,14.6,26.8,1,83,1.067,13.533,13.867,0.933,132.733,17.867,8,0,0,0.0029970501474926256,0.003085561497326203,0.08125,0.004062098501070663,0.003,0.050076219512195125,0.003088888888888889,0.0017461557852281322,0.007463942307692308,0.002939209726443769,0.004599410029498525,0.004754010695187166,0.21000000000000002,0.04811197916666659,0.0046,0.19040540540540543,0.0047599999999999995,0.004357297706075121,0.009526442307692307,0.004607294832826747
1705687066,0.6979237940472599,2.417074899193611,0.41535082540206947,33.69402481761459,0.3419424850786772,8.423813903743545,0.7036602848686471,3.668345875280024,3.0312853062521703,0.3041321426653947,0.292765284528251,110104576,44744704,11612160,45056000,43958272,16084992,45010944,10313728,45617152,2949120,9068544,78823.12692439275,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,13.867,25.267,0.733,78.733,1.067,13.533,12.133,0.933,126.067,16.933,7.867,0,0,0.003,0.003060552092609083,0.065,0.003979246082168573,0.003,0.049773901808785534,0.003088888888888889,0.0017155773701885816,0.007478448275862069,0.0029402985074626865,0.0046048632218844985,0.004708993766696349,0.1913636363636364,0.04520161290322578,0.0046,0.18704819277108448,0.0047599999999999995,0.004352208731593903,0.009554802955665026,0.004607164179104478
1705687067,0.6979237940472599,2.3706050517646844,0.41535082540206947,33.69402481761459,0.3419424850786772,8.423813903743545,0.7036602848686471,3.668345875280024,3.0312853062521703,0.3041321426653947,0.292765284528251,110104576,44744704,11612160,45056000,43958272,16084992,45010944,10313728,45617152,2949120,9068544,78823.12692439275,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,13.867,25.267,0.733,78.733,1.067,13.533,12.133,0.933,126.067,16.933,7.867,0,0,0.003,0.003060552092609083,0.065,0.003979246082168573,0.003,0.049773901808785534,0.003088888888888889,0.0017155773701885816,0.007478448275862069,0.0029402985074626865,0.0046048632218844985,0.004708993766696349,0.1913636363636364,0.04520161290322578,0.0046,0.18704819277108448,0.0047599999999999995,0.004352208731593903,0.009554802955665026,0.004607164179104478
1705687068,0.6979237940472599,2.324135204335758,0.37189485594917493,32.76605805532824,0.3419424850786772,8.423813903743545,0.7036602848686471,3.668345875280024,3.0312853062521703,0.3041321426653947,0.28429340208681825,110104576,44744704,11759616,45056000,43958272,16084992,45010944,10313728,45617152,2949120,9072640,78823.12692439275,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,13.867,25.267,0.733,73.733,1.067,12.467,12.133,0.933,126.067,16.933,7.867,0,0,0.003,0.003060552092609083,0.065,0.003918524871355059,0.003,0.04942307692307692,0.003088888888888889,0.0017155773701885816,0.007478448275862069,0.0029402985074626865,0.0046048632218844985,0.004708993766696349,0.1913636363636364,0.04176075268817199,0.0046,0.1857500000000001,0.0047599999999999995,0.004352208731593903,0.009554802955665026,0.004607164179104478
1705687069,0.6979237940472599,2.2776653569068315,0.37189485594917493,32.76605805532824,0.3419424850786772,8.423813903743545,0.7036602848686471,3.668345875280024,3.0312853062521703,0.3041321426653947,0.28429340208681825,110104576,44744704,11759616,45056000,43958272,16084992,45010944,10313728,45617152,2949120,9072640,78823.12692439275,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,13.867,25.267,0.733,73.733,1.067,12.467,12.133,0.933,126.067,16.933,7.867,0,0,0.003,0.003060552092609083,0.065,0.003918524871355059,0.003,0.04942307692307692,0.003088888888888889,0.0017155773701885816,0.007478448275862069,0.0029402985074626865,0.0046048632218844985,0.004708993766696349,0.1913636363636364,0.04176075268817199,0.0046,0.1857500000000001,0.0047599999999999995,0.004352208731593903,0.009554802955665026,0.004607164179104478
1705687070,0.6979237940472599,2.2311955094779052,0.30868062901065835,32.47105436167116,0.3419424850786772,8.423813903743545,0.7036602848686471,3.668345875280024,3.0228046361074403,0.2373782982156241,0.28375695454438643,110104576,44744704,11759616,45158400,43958272,16084992,45010944,10313728,45617152,2949120,9072640,78823.12692439275,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,13.867,23.867,0.733,73.733,1.067,12.467,12.133,0.933,126.067,16.933,7.867,0,0,0.003,0.0030617620345140787,0.065,0.003918524871355059,0.003,0.04942307692307692,0.003088888888888889,0.0017155773701885816,0.007478448275862069,0.0029402985074626865,0.0046048632218844985,0.004711171662125342,0.1913636363636364,0.04176075268817199,0.0046,0.1857500000000001,0.0047599999999999995,0.004352208731593903,0.009554802955665026,0.004607164179104478
1705687071,0.6979237940472599,2.4686303715118605,0.30868062901065835,32.47105436167116,0.3419424850786772,8.423813903743545,0.7036602848686471,3.6832917705732218,3.0228046361074403,0.24236785782078699,0.28375695454438643,110104576,44617728,11759616,45158400,43958272,16084992,45010944,10313728,45617152,2949120,9072640,78823.12692439275,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,13.867,23.867,0.733,73.733,1.067,12.467,12.133,0.933,126.067,16.933,7.667,0,0,0.003,0.0030617620345140787,0.065,0.003918524871355059,0.003,0.04942307692307692,0.003088888888888889,0.0017155773701885816,0.007478448275862069,0.0029088145896656536,0.0046048632218844985,0.004711171662125342,0.1913636363636364,0.04176075268817199,0.0046,0.1857500000000001,0.0047599999999999995,0.004352208731593903,0.009554802955665026,0.004601215805471124
1705687072,0.6979237940472599,2.4686303715118605,0.30868062901065835,32.47105436167116,0.3419424850786772,8.423813903743545,0.6677270802456231,3.6832917705732218,3.0228046361074403,0.24735741742594988,0.28375695454438643,110104576,44617728,11759616,45158400,43958272,16084992,45031424,10313728,45617152,2949120,9072640,78823.12692439275,0,0,0,0,0,0,0,0,4,4,9,4,3,26,3,3,4,4,2,13.867,23.867,0.733,73.733,0.867,12.467,12.133,0.933,126.067,16.933,7.667,0,0,0.003,0.0030617620345140787,0.065,0.003918524871355059,0.003,0.049423076923076924,0.003088888888888889,0.0017155773701885816,0.007478448275862069,0.0029088145896656536,0.0046048632218844985,0.004711171662125342,0.1913636363636364,0.04176075268817199,0.0046,0.1857500000000001,0.0047599999999999995,0.004352208731593903,0.009554802955665026,0.004601215805471124
