time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705708138,1.359379854859694,5.557251637251641,0.183389063223304,0.23434980208180434,5.261160083160092,1.4116821686035086,0.4192024384048741,0.09236822481259167,0.45293539002490896,0.8023309600471685,0,0.3156075223080955,0.3811335719951194,0.8840008521516827,1.0590734991734934,207212544,88977408,6553600,430891008,99717120,319868928,44056576,4542464,278528000,93212672,4669440,2895872,299474944,8146944,54214656,1736787.6567876567,0,0,993095.8043734268,68582.43161221457,0,0,1321130.508406241,11,7,7,4,7,15,5,5,3,11,1,3,6,17,8,6.867,4.4,23.533,1.667,1.533,1.667,16.133,0,0.018357142857142853,0.0030837696335078535,0.030176056338028164,0.03723404255319149,0.00245945945945946,0.003,0.003658536585365854,0.04090425531914894,0.004750785340314137,0.08056896551724135,0.047446808510638296,0.004535135135135136,0.0046,0.007995348837209301
1705708139,1.359379854859694,5.557251637251641,0.183389063223304,0.23434980208180434,5.261160083160092,1.4116821686035086,0.4192024384048741,0.09345721597863632,0.45293539002490896,0.6879075162818364,0,0.3156075223080955,0.3811335719951194,0.914960436318116,1.0590734991734934,207212544,88977408,6553600,430891008,99717120,319868928,44056576,4542464,278528000,93224960,4669440,2895872,299474944,8146944,54214656,1736787.6567876567,0,0,993095.8043734268,68582.43161221457,0,0,1321130.508406241,11,7,7,4,7,15,5,5,3,11,1,3,6,17,8,6.867,4.4,24.267,1.667,1.533,1.667,16.133,0,0.018357142857142853,0.0030837696335078535,0.030704225352112674,0.03723404255319149,0.00245945945945946,0.003,0.003658536585365854,0.04090425531914894,0.004750785340314137,0.08092150170648466,0.047446808510638296,0.004535135135135136,0.0046,0.007995348837209301
1705708140,1.0965367501951402,5.557251637251641,0.183389063223304,0.23434980208180434,5.261160083160092,1.4116821686035086,0.4192024384048741,0.09345721597863632,0.45293539002490896,0.7017198570243195,0,0.31381435994331475,0.3811335719951194,0.914960436318116,1.0590734991734934,207212544,88977408,6553600,430891008,99717120,319868928,44056576,4542464,278528000,93224960,4669440,2895872,299474944,8146944,54214656,1736787.6567876567,0,0,993095.8043734268,68582.43161221457,0,0,1321130.508406241,11,7,7,4,7,15,5,5,3,11,1,3,6,17,8,6.867,4.4,24.267,1.667,1.533,1.667,16.133,0,0.018357142857142853,0.0030837696335078535,0.030704225352112674,0.03723404255319149,0.00245945945945946,0.003,0.003658536585365854,0.04090425531914894,0.004750785340314137,0.08092150170648466,0.047446808510638296,0.004535135135135136,0.0046,0.007995348837209301
1705708141,1.3048895524414226,5.557251637251641,0.15753324296507615,0.2276037603370266,5.261160083160092,1.4116821686035086,0.4192024384048741,0.09345721597863632,0.45293539002490896,0.8287404445489843,0,0.31381435994331475,0.3811335719951194,0.914960436318116,1.0590734991734934,207212544,88977408,6553600,430895104,99717120,319868928,44056576,4542464,278528000,93224960,4669440,2895872,299474944,8146944,54214656,1736787.6567876567,0,0,993095.8043734268,68582.43161221457,0,0,1321130.508406241,11,7,7,4,7,15,5,5,3,11,1,3,6,17,8,6.933,4.4,24.267,1.667,1.533,1.667,16.133,0,0.018353960396039603,0.0030837696335078535,0.030704225352112674,0.03723404255319149,0.00245945945945946,0.003,0.003658536585365854,0.041005434782608687,0.004750785340314137,0.08092150170648466,0.047446808510638296,0.004535135135135136,0.0046,0.007995348837209301
1705708142,1.3048895524414226,5.557251637251641,0.1544767585780211,0.2276037603370266,5.261160083160092,1.4116821686035086,0.19780666666666963,0.09345721597863632,0.45293539002490896,0.8287404445489843,0,0.31381435994331475,0.3811335719951194,0.914960436318116,1.0590734991734934,207212544,88977408,6553600,430895104,99717120,319868928,44056576,4542464,278528000,93224960,4669440,2895872,299474944,8146944,54214656,1736787.6567876567,0,0,327680,68582.43161221457,0,0,1321130.508406241,11,7,7,4,7,15,5,5,3,11,1,3,6,17,8,6.933,4.4,24.267,1.667,1.533,1.667,15.533,0,0.018353960396039603,0.0030837696335078535,0.030704225352112674,0.03723404255319149,0.00245945945945946,0.003,0.0036582677165354328,0.041005434782608687,0.004750785340314137,0.08092150170648466,0.047446808510638296,0.004535135135135136,0.0046,0.007995192307692309
1705708143,1.1045183246242403,5.557251637251641,0.16862854771473737,0.2276037603370266,5.261160083160092,1.4116821686035086,0.27583205462167815,0.08996042108699288,0.45293539002490896,0.8287404445489843,0,0.31381435994331475,0.30453717058534896,0.914960436318116,1.0590734991734934,207212544,88977408,6553600,430895104,99717120,319868928,44081152,4546560,278528000,93224960,4669440,2895872,299343872,8146944,54214656,1736787.6567876567,0,0,418833.6689221309,68582.43161221457,0,0,1321130.508406241,11,7,7,4,7,15,5,5,3,11,1,3,6,17,8,6.933,4.4,24.267,1.667,1.533,1.667,15.533,0,0.018353960396039603,0.0030837696335078535,0.030704225352112674,0.03723404255319149,0.00245945945945946,0.003,0.0036582677165354328,0.041005434782608687,0.004750785340314137,0.08092150170648466,0.047446808510638296,0.004535135135135136,0.0046,0.007995192307692309
1705708144,1.0827701654168833,5.557251637251641,0.16862854771473737,0.2276037603370266,5.148490933242716,1.4116821686035086,0.28251642111943776,0.08996042108699288,0.45293539002490896,0.8287404445489843,0,0.3138143599433147,0.35831649522409414,0.914960436318116,1.0590734991734934,207212544,88977408,6553600,430895104,99717120,319868928,44081152,4546560,278528000,93224960,4669440,2895872,299343872,8146944,54214656,1736787.6567876567,0,0,428983.46006412397,68582.43161221457,0,0,1321130.508406241,11,7,7,4,7,15,5,5,3,11,1,3,6,17,8,6.933,4.4,24.267,1.667,1.533,1.667,15.533,0,0.018353960396039603,0.0030837696335078535,0.030704225352112674,0.03723404255319149,0.00245945945945946,0.003,0.0036582677165354328,0.041005434782608687,0.004750785340314137,0.08092150170648466,0.047446808510638296,0.004535135135135136,0.0046,0.007995192307692309
1705708145,1.0610220062095264,5.202703668800615,0.16862854771473737,0.2276037603370266,5.148490933242716,1.4116821686035086,0.28920078761719753,0.08996042108699288,0.45293539002490896,0.8287404445489843,0,0.3138143599433147,0.35831649522409414,0.914960436318116,1.0590734991734934,207212544,88977408,6553600,430895104,99717120,319868928,44081152,4546560,278528000,93224960,4669440,2895872,299343872,8146944,54214656,1597244.3375686477,0,0,439133.2512061171,68582.43161221457,0,0,1321130.508406241,11,7,7,4,7,15,5,5,3,11,1,3,6,17,8,6.933,4.4,24.267,1.667,1.533,1.8,15.533,0,0.018353960396039603,0.0030837696335078535,0.030704225352112674,0.03723404255319149,0.00245945945945946,0.003,0.0036582677165354328,0.041005434782608687,0.004750785340314137,0.08092150170648466,0.047446808510638296,0.004535135135135136,0.0046,0.007995192307692309
1705708146,1.0392738470021692,5.5428891140951135,0.16862854771473737,0.2276037603370266,5.148490933242716,1.4116821686035086,0.2958851541149572,0.08996042108699288,0.45293539002490896,0.8287404445489843,0,0.3138143599433147,0.35831649522409414,0.9449513863881839,1.0590734991734934,207212544,89194496,6553600,430895104,99717120,319868928,44081152,4546560,278528000,93224960,4669440,2895872,299343872,8155136,54214656,2222514.9902879824,0,0,449283.04234811023,68582.43161221457,0,0,1321130.508406241,11,7,7,4,7,15,5,5,3,11,1,3,6,17,8,6.933,4.4,24.267,1.667,1.533,1.8,15.533,0,0.018353960396039603,0.0030837696335078535,0.030704225352112674,0.03723404255319149,0.00245945945945946,0.003,0.0036582677165354328,0.041005434782608687,0.004750785340314137,0.08092150170648466,0.047446808510638296,0.004535135135135136,0.0046,0.007995192307692309
1705708147,1.3776997971602305,5.5428891140951135,0.16862854771473737,0.2276037603370266,5.148490933242716,1.3450802548658152,0.30256952061271686,0.08996042108699288,0.4335339073901241,0.8287404445489843,0,0.32078467659850246,0.35831649522409414,0.9449513863881839,1.0590734991734934,207093760,89194496,6553600,430895104,99717120,319860736,44081152,4546560,278523904,93224960,4669440,2891776,299343872,8155136,54214656,2222514.9902879824,0,0,459432.83349010337,56658.7128678632,0,0,1321130.508406241,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,6.933,4.4,24.267,1.667,1.533,1.8,15.533,0,0.018353960396039603,0.0030837696335078535,0.030704225352112674,0.03723404255319149,0.00245945945945946,0.003,0.0036582677165354328,0.041005434782608687,0.004750785340314137,0.08092150170648466,0.047446808510638296,0.004535135135135136,0.0046,0.007995192307692309
1705708148,1.3776997971602305,5.5428891140951135,0.16616950757581692,0.2276037603370266,5.148490933242716,1.3450802548658152,0.3092538871104766,0.08996042108699288,0.433533907390124,0.8287404445489843,0,0.32078467659850246,0.35831649522409414,0.9449513863881839,1.0505895166780153,207093760,89194496,6553600,430895104,99717120,319860736,44081152,4546560,278523904,93224960,4669440,2891776,299343872,8155136,54214656,2222514.9902879824,0,0,469582.6246320964,56658.712867863185,0,0,1271460.8577263444,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,6.933,4.133,24.267,1.667,1.533,1.8,15.533,0,0.018353960396039603,0.0030846560846560845,0.030704225352112674,0.03723404255319149,0.00245945945945946,0.003,0.0036582677165354328,0.041005434782608687,0.004752380952380952,0.08092150170648466,0.047446808510638296,0.004535135135135136,0.0046,0.007995192307692309
1705708149,1.3776997971602305,5.5428891140951135,0.16616950757581692,0.2276037603370266,5.148490933242716,1.3450802548658152,0.31593825360823624,0.08996042108699288,0.433533907390124,0.8287404445489843,0,0.32078467659850246,0.35831649522409414,0.9449513863881839,1.0505895166780153,207093760,89194496,6553600,430895104,99717120,319860736,44081152,4546560,278523904,93224960,4669440,2891776,299343872,8155136,54214656,2222514.9902879824,0,0,479732.4157740895,56658.712867863185,0,0,1271460.8577263444,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,6.933,4.133,24.267,1.667,1.533,1.8,15.533,0,0.018353960396039603,0.0030846560846560845,0.030704225352112674,0.03723404255319149,0.00245945945945946,0.003,0.0036582677165354328,0.041005434782608687,0.004752380952380952,0.08092150170648466,0.047446808510638296,0.004535135135135136,0.0046,0.007995192307692309
1705708150,1.3776997971602305,5.5428891140951135,0.16616950757581692,0.22496054005488067,4.242764117857547,1.173514168762606,0.322622620105996,0.08996042108699288,0.4352329213038413,0.8287404445489843,0,0.32078467659850246,0.35831649522409414,0.9449513863881839,1.0505895166780153,207093760,89194496,6553600,430895104,99717120,319860736,44081152,4546560,278523904,93224960,4669440,2891776,299343872,8155136,54214656,2222514.9902879824,0,0,489882.20691608265,36035.7189988123,0,0,1271460.8577263444,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,8.067,3.867,24.267,1.733,1.533,1.8,16.733,0,0.01828358208955224,0.003052356020942409,0.030785123966942145,0.037231182795698925,0.00245945945945946,0.003,0.0036372239747634065,0.04054347826086956,0.0046942408376963365,0.08045774647887324,0.04744623655913978,0.004535135135135136,0.0046,0.007945273631840798
1705708151,1.3776997971602305,5.5428891140951135,0.16616950757581692,0.22496054005488067,4.156955935636835,1.3652966275342098,0.3293069866037557,0.08996042108699291,0.4352329213038413,0.8287404445489843,0,0.32078467659850246,0.35831649522409414,0.7998273808184078,1.0505895166780153,207093760,89194496,6553600,430895104,99717120,319860736,44081152,4546560,278523904,93224960,4669440,2891776,299343872,8155136,54214656,2222514.9902879824,0,0,500031.9980580757,36035.7189988123,0,0,1271460.8577263444,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,8.067,3.867,24.267,1.733,1.533,1.8,16.733,0,0.01828358208955224,0.003052356020942409,0.030785123966942145,0.037231182795698925,0.00245945945945946,0.003,0.0036372239747634065,0.04054347826086956,0.0046942408376963365,0.08045774647887324,0.04744623655913978,0.004535135135135136,0.0046,0.007945273631840798
1705708152,1.3776997971602305,5.5428891140951135,0.16616950757581692,0.22496054005488067,4.071147753416122,1.3652966275342098,0.40106198986558145,0.08996042108699291,0.4352329213038413,0.8287404445489843,0,0.3192571152918495,0.35831649522409414,0.815520219693088,1.0746202494237265,207093760,89194496,6553600,430895104,99717120,319860736,44081152,4546560,278523904,93224960,4669440,2891776,299343872,8155136,54259712,2222514.9902879824,0,0,608987.4685195861,36035.7189988123,0,0,1678523.159367181,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,8.4,3.867,24.267,2.067,2,2.133,17.733,0,0.0180440414507772,0.003052356020942409,0.030785123966942145,0.03722826086956522,0.002408450704225352,0.003,0.003623622047244094,0.04057065217391305,0.0046942408376963365,0.08045774647887324,0.04744565217391305,0.004526760563380282,0.0046,0.007896464646464648
1705708153,1.3776997971602305,5.5428891140951135,0.16616950757581692,0.22496054005488067,3.9853395711954107,1.3652966275342098,0.40106198986558145,0.08996042108699291,0.4352329213038413,0.8287404445489843,0,0.3192571152918495,0.35831649522409414,0.9415703324808107,1.0746202494237265,207093760,89194496,6553600,430895104,99717120,319860736,44081152,4546560,278523904,93224960,4669440,2891776,299343872,8155136,54259712,2222514.9902879824,0,0,608987.4685195861,36035.7189988123,0,0,1678523.159367181,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,8.4,3.867,24.267,2.067,2,2.133,17.733,0,0.0180440414507772,0.003052356020942409,0.030785123966942145,0.03722826086956522,0.002408450704225352,0.003,0.003623622047244094,0.04057065217391305,0.0046942408376963365,0.08045774647887324,0.04744565217391305,0.004526760563380282,0.0046,0.007896464646464648
1705708154,1.3776997971602305,5.5428891140951135,0.16616950757581692,0.22496054005488067,3.8995313889746996,1.3652966275342098,0.40106198986558145,0.06963456178666004,0.4352329213038413,0.8242044494508591,0,0.3192571152918495,0.35831649522409414,0.9415703324808107,1.0746202494237265,207093760,89194496,6553600,430895104,99717120,319860736,44081152,4546560,278523904,93212672,4669440,2891776,299343872,8155136,54259712,2222514.9902879824,0,0,608987.4685195861,36035.7189988123,0,0,1678523.159367181,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,8.4,3.867,24.733,2.067,2,2.133,17.733,0,0.0180440414507772,0.003052356020942409,0.030494505494505494,0.03722826086956522,0.002408450704225352,0.003,0.003623622047244094,0.04057065217391305,0.0046942408376963365,0.07985294117647058,0.04744565217391305,0.004526760563380282,0.0046,0.007896464646464648
1705708155,1.3776997971602305,5.5428891140951135,0.16616950757581692,0.22496054005488067,3.8137232067539877,1.3652966275342102,0.40106198986558145,0.07106609775077961,0.4352329213038413,0.8242044494508591,0,0.3192571152918495,0.35831649522409414,0.9415703324808107,1.0746202494237265,207093760,89194496,6553600,430895104,99717120,319860736,44081152,4546560,278523904,93212672,4669440,2891776,299343872,8155136,54259712,2222514.9902879824,0,0,608987.4685195861,36035.7189988123,0,0,1678523.159367181,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,8.4,3.867,24.733,2.067,2,2.133,17.733,0,0.0180440414507772,0.003052356020942409,0.030494505494505494,0.03722826086956522,0.002408450704225352,0.003,0.003623622047244094,0.04057065217391305,0.0046942408376963365,0.07985294117647058,0.04744565217391305,0.004526760563380282,0.0046,0.007896464646464648
1705708156,1.3776997971602305,5.5428891140951135,0.16616950757581692,0.2374266525273937,3.7279150245332753,1.3652966275342102,0.40106198986558145,0.0724976337148992,0.4352329213038413,0.8242044494508591,0,0.3192571152918495,0.35831649522409414,0.9415703324808107,1.0746202494237265,207093760,89194496,6553600,430899200,99717120,319860736,44081152,4546560,278523904,93212672,4669440,2891776,299343872,8155136,54259712,2222514.9902879824,0,0,608987.4685195861,36035.7189988123,0,0,1678523.159367181,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,9.533,3.867,24.733,2.067,2,2.133,17.733,0,0.0182994923857868,0.003052356020942409,0.030494505494505494,0.03722826086956522,0.002408450704225352,0.003,0.003623622047244094,0.04041666666666666,0.0046942408376963365,0.07985294117647058,0.04744565217391305,0.004526760563380282,0.0046,0.007896464646464648
1705708157,1.3812578261958202,5.5428891140951135,0.16616950757581692,0.2374266525273937,3.6421068423125633,1.3652966275342102,0.40106198986558145,0.08589215784717515,0.4352329213038413,0.8285223292469409,0,0.3192571152918495,0.37138644097373735,0.9415703324808107,1.0746202494237265,207093760,89194496,6553600,430899200,99717120,319860736,44081152,4546560,278523904,93212672,4669440,2891776,299474944,8155136,54259712,2222514.9902879824,0,0,608987.4685195861,36035.7189988123,0,0,1678523.159367181,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,9.533,3.867,24.733,2.067,2,2.133,20,0,0.0182994923857868,0.003052356020942409,0.030494505494505494,0.03722826086956522,0.002408450704225352,0.003,0.0036261980830670924,0.04041666666666666,0.0046942408376963365,0.07985294117647058,0.04744565217391305,0.004526760563380282,0.0046,0.007903061224489798
1705708158,1.3812578261958202,5.5428891140951135,0.16616950757581692,0.2374266525273937,5.081011987209097,1.3652966275342102,0.40106198986558145,0.08589215784717515,0.420173009136029,0.8285223292469409,0,0.3192571152918495,0.37138644097373735,0.9415703324808107,1.0746202494237265,207093760,89194496,6553600,430899200,106819584,319860736,44081152,4546560,278523904,93212672,4669440,2891776,299474944,8155136,54259712,2222514.9902879824,0,0,608987.4685195861,44198.25911804906,0,0,1678523.159367181,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,9.533,3.867,24.733,2.067,2,2.133,20,0,0.0182994923857868,0.003052356020942409,0.030494505494505494,0.03722826086956522,0.002408450704225352,0.003,0.0036261980830670924,0.04041666666666666,0.0046942408376963365,0.07985294117647058,0.04744565217391305,0.004526760563380282,0.0046,0.007903061224489798
1705708159,1.3812578261958202,4.580835972781181,0.14026368134474704,0.2374266525273937,4.9458454522186175,1.3652966275342102,0.40106198986558145,0.08589215784717515,0.420173009136029,0.8285223292469409,0,0.3192571152918495,0.37138644097373735,0.9415703324808107,1.0746202494237265,207093760,89194496,6553600,430899200,106819584,319860736,44081152,4546560,278523904,93212672,4669440,2891776,299474944,8155136,54259712,2107966.687634572,0,0,608987.4685195861,44198.25911804906,0,0,1678523.159367181,11,7,7,4,7,16,5,5,3,11,1,3,6,17,8,9.533,3.867,24.733,2.067,2,2.133,20,0,0.0182994923857868,0.003052356020942409,0.030494505494505494,0.03722826086956522,0.002408450704225352,0.003,0.0036261980830670924,0.04041666666666666,0.0046942408376963365,0.07985294117647058,0.04744565217391305,0.004526760563380282,0.0046,0.007903061224489798
