time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705703717,0.49398929556975824,2.9213370844747644,0.4996307306423882,9.940629985599896,0.3660055802730238,9.035123391690206,0.7532436978795802,3.718331047096207,2.382213583812701,0.2501014822466653,0.31259111191871103,112074752,44699648,11735040,64294912,43974656,16834560,45142016,10575872,46043136,2953216,9162752,45139.04261310306,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,25.267,1.667,79.733,1.467,13.067,14.333,1.6,148.2,19.4,8.267,0,0,0,0.003009009009009009,0.003052401746724891,0.04232954545454545,0.0031349730053989206,0.003,0.03989403453689168,0.003185185185185185,0.0015835978835978836,0.0074423543689320385,0.002878048780487805,0.004616216216216216,0.004694323144104804,0.08205882352941177,0.004842951409718056,0.0046,0.08657467532467536,0.004933333333333334,0.004318412698412699,0.009503033980582524,0.004585365853658537
1705703718,0.505208993961599,2.9213370844747644,0.4996307306423882,9.940629985599896,0.3660055802730238,9.035123391690206,0.8016154452304112,3.718331047096207,2.3337164907550276,0.2123774999999739,0.31259111191871103,112074752,44699648,11735040,64294912,43974656,16834560,44687360,10575872,46043136,2953216,9162752,46164.26005881985,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,25.267,1.667,79.133,1.467,14.067,14.333,1.6,148.2,19.4,8.267,0,0,0,0.003009009009009009,0.003052401746724891,0.04232954545454545,0.003134954407294833,0.003,0.03943768996960486,0.003185185185185185,0.0015835978835978836,0.0074423543689320385,0.002878048780487805,0.004616216216216216,0.004694323144104804,0.08205882352941177,0.0048429179331307,0.0046,0.08589225589225587,0.004933333333333334,0.004318412698412699,0.009503033980582524,0.004585365853658537
1705703719,0.5164286923534397,2.9213370844747644,0.4236563265956504,9.940629985599896,0.3788920598512256,8.963077607576535,0.8182603418122186,3.718331047096207,2.2852193976973543,0.2516832424228766,0.31259111191871103,112074752,44699648,11735040,64294912,43974656,16834560,44687360,10575872,46043136,2953216,9162752,47189.47750453664,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,25.267,1.667,79.133,1.467,14.067,14.333,1.6,148.2,19.4,8.267,0,0,0,0.003009009009009009,0.003052401746724891,0.04232954545454545,0.003134954407294833,0.003,0.03943768996960486,0.003185185185185185,0.0015835978835978836,0.0074423543689320385,0.002878048780487805,0.004616216216216216,0.004694323144104804,0.08205882352941177,0.0048429179331307,0.0046,0.08589225589225587,0.004933333333333334,0.004318412698412699,0.009503033980582524,0.004585365853658537
1705703720,0.5276483907452805,2.9213370844747644,0.5411631145555531,9.940629985599896,0.3788920598512256,8.963077607576535,0.8349052383940259,3.718331047096207,2.2367223046396814,0.2466934626871944,0.31259111191871103,112074752,44699648,11735040,64294912,43974656,16834560,44687360,10575872,46043136,2953216,9162752,48214.694950253426,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,29.133,1.667,79.133,1.467,14.067,14.333,1.6,148.2,19.4,8.267,0,0,0,0.003009009009009009,0.003044905008635579,0.04232954545454545,0.003134954407294833,0.003,0.03943768996960486,0.003185185185185185,0.0015835978835978836,0.0074423543689320385,0.002878048780487805,0.004616216216216216,0.004680829015544042,0.08205882352941177,0.0048429179331307,0.0046,0.08589225589225587,0.004933333333333334,0.004318412698412699,0.009503033980582524,0.004585365853658537
1705703721,0.44825500000001745,2.9213370844747644,0.45059044794943875,9.940629985599896,0.3788920598512256,9.187754444730915,0.8515501349758333,3.718331047096207,2.188225211582008,0.3049024243466207,0.31259111191871103,112074752,44699648,11735040,64294912,43974656,16183296,44687360,10575872,46043136,2949120,9162752,40960,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,29.133,1.667,79.133,1.467,14.067,14.333,1.6,148.2,19.4,9.267,0,0,0,0.003009009009009009,0.003044905008635579,0.04232954545454545,0.003134954407294833,0.003,0.03943768996960486,0.003185185185185185,0.0015835978835978836,0.0074423543689320385,0.0028908045977011497,0.004616216216216216,0.004680829015544042,0.08205882352941177,0.0048429179331307,0.0046,0.08589225589225587,0.004933333333333334,0.004318412698412699,0.009503033980582524,0.0045873563218390805
1705703722,0.6157327121121824,2.9213370844747644,0.5566587971205023,9.940629985599896,0.3788920598512256,9.187754444730915,0.9986937949084406,3.718331047096207,2.1397281185243346,0.3049024243466207,0.31259111191871103,112066560,44699648,11788288,64294912,43974656,16183296,44687360,10575872,46043136,2949120,9162752,32346.50970970971,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,29.133,1.667,79.133,1.467,14.067,14.333,1.6,148.2,19.4,9.267,0,0,0,0.003009009009009009,0.003044905008635579,0.04232954545454545,0.003134954407294833,0.003,0.03943768996960487,0.003185185185185185,0.0015835978835978836,0.0074423543689320385,0.0028908045977011497,0.004616216216216216,0.004680829015544042,0.08205882352941177,0.0048429179331307,0.004600000000000001,0.08589225589225588,0.004933333333333334,0.004318412698412699,0.009503033980582524,0.0045873563218390805
1705703723,0.6282203197197914,2.687775382704413,0.5566587971205023,9.940629985599896,0.3788920598512256,9.187754444730915,0.9986937949084406,3.718331047096207,2.9863502113774567,0.3049024243466207,0.31259111191871103,112066560,44662784,11788288,64294912,43974656,16183296,44687360,10575872,46067712,2949120,9162752,33002.525725725725,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,29.133,1.667,78.333,1.467,14.067,14.333,1.6,147.4,19.4,9.267,0,0,0,0.003009009009009009,0.0030446735395189004,0.04318181818181819,0.003138872043662826,0.003,0.03943768996960487,0.003175438596491228,0.0015880801687763717,0.0074423543689320385,0.0028926553672316384,0.004616216216216216,0.004680412371134021,0.084,0.004849969678593087,0.0046,0.08589225589225588,0.00491578947368421,0.004319303797468356,0.009503033980582524,0.004587570621468927
1705703724,0.6407079273274005,2.687775382704413,0.5566587971205023,9.940629985599896,0.3788920598512256,9.187754444730915,0.9986937949084406,3.7509529079058246,2.9863502113774567,0.3049024243466207,0.31489373760267647,112066560,44662784,11788288,64294912,43974656,16183296,44687360,10539008,46067712,2949120,9162752,33658.541741741734,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,29.133,1.667,78.333,1.467,14.067,14.333,1.6,147.4,19.4,9.267,0,0,0,0.003009009009009009,0.0030446735395189004,0.04318181818181819,0.003138872043662826,0.003,0.03943768996960487,0.003175438596491228,0.0015880801687763717,0.0074423543689320385,0.0028926553672316384,0.004616216216216216,0.004680412371134021,0.084,0.004849969678593087,0.0046,0.08589225589225588,0.00491578947368421,0.004319303797468356,0.009503033980582524,0.004587570621468927
1705703725,0.749256456456542,2.687775382704413,0.5566587971205023,9.940629985599896,0.3788920598512256,9.187754444730915,0.9986937949084406,3.7509529079058246,2.9863502113774567,0.3049024243466207,0.31489373760267647,112066560,44662784,11788288,64294912,43974656,16183296,44687360,10539008,46067712,2949120,9162752,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,29.133,1.667,78.333,1.467,14.067,14.333,1.4,147.4,19.4,9.267,0,0,0,0.003009009009009009,0.0030446735395189004,0.04318181818181819,0.0031388720436628255,0.003,0.03943768996960487,0.0031379310344827587,0.0015880801687763717,0.0074423543689320385,0.0028926553672316384,0.004616216216216216,0.004680412371134021,0.084,0.004849969678593086,0.0046,0.08589225589225588,0.0048482758620689665,0.004319303797468356,0.009503033980582524,0.004587570621468927
1705703726,0.749256456456542,2.687775382704413,0.5566587971205023,7.916025210172769,0.3788920598512256,9.187754444730915,0.9986937949084406,3.7509529079058246,2.9863502113774567,0.3049024243466207,0.31489373760267647,112066560,44662784,11788288,64294912,43974656,16183296,44687360,10539008,46067712,2949120,9162752,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,29.133,1.667,78.333,1.467,14.067,14.333,1.4,147.4,19.4,9.267,0,0,0,0.003009009009009009,0.0030446735395189004,0.04318181818181819,0.0031388720436628255,0.003,0.03943768996960487,0.0031379310344827587,0.0015880801687763717,0.0074423543689320385,0.0028926553672316384,0.004616216216216216,0.004680412371134021,0.084,0.004849969678593086,0.0046,0.08589225589225588,0.0048482758620689665,0.004319303797468356,0.009503033980582524,0.004587570621468927
1705703727,0.749256456456542,2.687775382704413,0.5566587971205023,9.505789246787607,0.3788920598512256,9.187754444730915,0.9986937949084406,2.9318350191717633,2.9863502113774567,0.3049024243466207,0.31489373760267647,112066560,44662784,11788288,64294912,43974656,16183296,44687360,10539008,46067712,2949120,9162752,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,29.133,1.667,78.333,1.467,14.067,14.333,1.4,147.4,19.4,9.267,0,0,0,0.003009009009009009,0.0030446735395189004,0.04318181818181819,0.0031388720436628255,0.003,0.03943768996960487,0.0031379310344827587,0.0015880801687763717,0.0074423543689320385,0.0028926553672316384,0.004616216216216216,0.004680412371134021,0.084,0.004849969678593086,0.0046,0.08589225589225588,0.0048482758620689665,0.004319303797468356,0.009503033980582524,0.004587570621468927
1705703728,0.749256456456542,2.687775382704413,0.5566587971205023,9.505789246787607,0.3788920598512256,9.187754444730915,0.9151816157195797,2.992529672949281,2.9863502113774567,0.3049024243466207,0.31489373760267647,112066560,44662784,11788288,64294912,43974656,16183296,44531712,10539008,46067712,2949120,9162752,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,29.133,1.667,78.333,1.467,14.067,14.333,1.4,154.4,20.467,9.267,0,0,0,0.003009009009009009,0.0030446735395189004,0.04318181818181819,0.0031388720436628255,0.003,0.03943768996960487,0.0031379310344827587,0.001562467328802927,0.007434367541766109,0.0028926553672316384,0.004616216216216216,0.004680412371134021,0.084,0.004849969678593086,0.0046,0.08589225589225588,0.0048482758620689665,0.004314166231050707,0.009496420047732696,0.004587570621468927
1705703729,0.749256456456542,2.534010397497501,0.5566587971205023,9.505789246787607,0.3598510995861959,9.187754444730915,0.9151816157195797,3.053224326726799,2.9863502113774567,0.3049024243466207,0.31489373760267647,112066560,44662784,11788288,64294912,43974656,16183296,44531712,10539008,46067712,2949120,9162752,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.933,29.133,1.667,78.333,1.467,14.067,14.333,1.4,154.4,20.467,9.267,0,0,0,0.003009009009009009,0.0030446735395189004,0.04318181818181819,0.0031388720436628255,0.003,0.03943768996960487,0.0031379310344827587,0.001562467328802927,0.007434367541766109,0.0028926553672316384,0.004616216216216216,0.004680412371134021,0.084,0.004849969678593086,0.0046,0.08589225589225588,0.0048482758620689665,0.004314166231050707,0.009496420047732696,0.004587570621468927
1705703730,0.749256456456542,2.534010397497501,0.5747689966300487,9.985108257530523,0.3598510995861959,9.187754444730915,0.9151816157195797,3.1139189805043177,2.9863502113774567,0.3049024243466207,0.31489373760267647,112066560,44662784,11788288,63893504,43974656,16183296,44531712,10539008,46067712,2949120,9162752,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.6,29.133,1.667,78.333,1.467,14.067,14.333,1.4,154.4,20.467,9.267,0,0,0,0.0030058823529411764,0.0030446735395189004,0.04318181818181819,0.0031388720436628255,0.003,0.03943768996960487,0.0031379310344827587,0.001562467328802927,0.007434367541766109,0.0028926553672316384,0.004615294117647059,0.004680412371134021,0.084,0.004849969678593086,0.0046,0.08589225589225588,0.0048482758620689665,0.004314166231050707,0.009496420047732696,0.004587570621468927
1705703731,0.749256456456542,2.534010397497501,0.5747689966300487,9.985108257530523,0.3598510995861959,9.187754444730915,0.9151816157195797,3.641679226651099,2.982807203134839,0.3049024243466207,0.31489373760267647,112066560,44662784,11788288,63893504,43974656,16183296,44531712,10539008,46067712,2949120,9162752,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,16.067,29.267,1.067,82,1.467,14.067,13.8,1.4,152.733,20.133,9.4,0,0,0,0.003008733624454148,0.003042918454935622,0.04285714285714286,0.0031492265696087354,0.003,0.0395579268292683,0.0031379310344827587,0.0015561974789915967,0.0074285714285714285,0.0028923512747875356,0.00462037845705968,0.004677253218884121,0.08333333333333333,0.004868607825295723,0.0046,0.08607973421926908,0.0048482758620689665,0.004313760504201681,0.009485714285714285,0.004587535410764873
1705703732,0.749256456456542,2.534010397497501,0.5747689966300487,9.985108257530523,0.3598510995861959,9.187754444730915,0.9151816157195797,3.641679226651099,2.982807203134839,0.30146497148536494,0.31489373760267647,112066560,44662784,11788288,63893504,43974656,16183296,44531712,10539008,46067712,2949120,9162752,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,16.067,29.267,1.067,82,1.467,14.067,13.8,1.4,152.733,20.133,9.4,0,0,0,0.003008733624454148,0.003042918454935622,0.04285714285714286,0.0031492265696087354,0.003,0.0395579268292683,0.0031379310344827587,0.0015561974789915967,0.0074285714285714285,0.0028923512747875356,0.00462037845705968,0.004677253218884121,0.08333333333333333,0.004868607825295723,0.0046,0.08607973421926908,0.0048482758620689665,0.004313760504201681,0.009485714285714285,0.004587535410764873
1705703733,0.749256456456542,2.534010397497501,0.5747689966300487,9.985108257530523,0.3598510995861959,9.187754444730915,0.9151816157195797,3.641679226651099,2.982807203134839,0.30146497148536483,0.30823373418536537,112066560,44662784,11788288,63893504,43974656,16183296,44531712,10539008,46067712,2949120,9158656,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,16.067,29.267,1.067,79.867,1.467,12.933,13.8,1.4,152.733,20.133,9.4,0,0,0,0.003008733624454148,0.003042918454935622,0.04285714285714286,0.003156383628588882,0.003,0.03982198142414861,0.0031379310344827587,0.0015561974789915967,0.0074285714285714285,0.0028923512747875356,0.00462037845705968,0.004677253218884121,0.08333333333333333,0.004881490531459987,0.0046,0.08676470588235292,0.0048482758620689665,0.004313760504201681,0.009485714285714285,0.004587535410764873
1705703734,0.749256456456542,2.534010397497501,0.4831046799529155,9.985108257530523,0.3524613716454167,8.97601733645898,0.9151816157195797,3.641679226651099,2.98280720313484,0.29914880500759766,0.30823373418536537,112066560,44662784,12005376,63893504,43974656,16601088,44531712,10539008,46067712,2949120,9158656,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,16.067,29.267,1.067,79.867,1.467,12.933,13.8,1.4,152.733,20.133,9.4,0,0,0,0.003008733624454148,0.003042918454935622,0.04285714285714286,0.003156383628588882,0.003,0.03982198142414861,0.0031379310344827587,0.0015561974789915967,0.0074285714285714285,0.0028923512747875356,0.00462037845705968,0.004677253218884121,0.08333333333333333,0.004881490531459987,0.0046,0.08676470588235292,0.0048482758620689665,0.004313760504201681,0.009485714285714285,0.004587535410764873
1705703735,0.749256456456542,2.534010397497501,0.4831046799529155,9.985108257530523,0.3524613716454167,8.867886743328828,0.9151816157195797,3.641679226651099,2.98280720313484,0.29914880500759766,0.30823373418536537,112066560,44662784,12005376,63893504,43974656,16601088,44531712,10539008,46067712,2949120,9158656,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,16.067,26.4,1.067,79.867,1.467,12.933,13.8,1.4,152.733,20.133,9.4,0,0,0,0.003008733624454148,0.00304177545691906,0.04285714285714286,0.003156383628588882,0.003,0.03982198142414861,0.0031379310344827587,0.0015561974789915967,0.0074285714285714285,0.0028923512747875356,0.00462037845705968,0.004675195822454308,0.08333333333333333,0.004881490531459987,0.0046,0.08676470588235292,0.0048482758620689665,0.004313760504201681,0.009485714285714285,0.004587535410764873
1705703736,0.749256456456542,2.396898351746785,0.4831046799529155,9.985108257530523,0.3524613716454167,8.867886743328828,0.9151816157195797,3.641679226651099,2.98280720313484,0.29914880500759766,0.30823373418536537,112066560,44630016,12005376,63893504,43974656,16601088,44531712,10539008,46067712,2949120,9158656,39360.96096096096,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,16.067,26.4,1.067,79.867,1.467,12.933,13.8,1.4,152.733,20.133,8.133,0,0,0,0.003008733624454148,0.00304177545691906,0.04285714285714286,0.003156383628588882,0.003,0.03982198142414861,0.0031379310344827587,0.0015561974789915967,0.0074285714285714285,0.002887905604719764,0.00462037845705968,0.004675195822454308,0.08333333333333333,0.004881490531459987,0.0046,0.08676470588235292,0.0048482758620689665,0.004313760504201681,0.009485714285714285,0.004587020648967551
1705703737,0.6392718524525256,2.396898351746785,0.4831046799529155,9.985108257530523,0.3524613716454167,8.867886743328828,0.7725398271610766,3.641679226651099,2.98280720313484,0.29914880500759766,0.30823373418536537,112066560,44630016,12005376,63893504,43974656,16601088,44531712,10539008,46067712,2949120,9158656,33583.099899899906,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,16.067,26.4,1.067,79.867,1.133,12.933,13.8,1.4,152.733,20.133,8.133,0,0,0,0.003008733624454148,0.00304177545691906,0.04285714285714286,0.003156383628588882,0.003,0.03982198142414861,0.0031379310344827587,0.0015561974789915967,0.0074285714285714285,0.002887905604719764,0.00462037845705968,0.004675195822454308,0.08333333333333333,0.004881490531459987,0.004600000000000001,0.08676470588235295,0.0048482758620689665,0.004313760504201681,0.009485714285714285,0.004587020648967551
1705703738,0.6267842448449165,2.396898351746785,0.4831046799529155,9.985108257530523,0.3524613716454167,8.867886743328828,0.7875322552042578,3.156405238148581,2.98280720313484,0.29914880500759766,0.25650907810929036,112066560,44630016,12005376,63893504,43974656,16601088,44531712,10539008,46067712,2949120,9158656,32927.08388388389,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,16.067,25.867,0.8,79.2,0.867,12.933,13.8,1.133,152.333,20.133,7.6,0,0,0,0.003008733624454148,0.003040350877192983,0.04262820512820512,0.0031565858151673325,0.003,0.03982198142414861,0.0030727272727272725,0.001551251646903821,0.0074285714285714285,0.002884498480243161,0.00462037845705968,0.004672631578947369,0.0828125,0.004881854467301199,0.004600000000000001,0.08676470588235295,0.00473090909090909,0.004312779973649539,0.009485714285714285,0.00458662613981763
1705703739,0.7550654205607944,2.396898351746785,0.4831046799529155,9.985108257530523,0.3524613716454167,8.867886743328828,0.8995456825908799,3.0957105843710626,2.98280720313484,0.29914880500759766,0.31138717544108935,112070656,44630016,12005376,63893504,43974656,16601088,44531712,10539008,46067712,2949120,9158656,62640.61172472387,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,16.067,25.867,0.8,79.2,0.867,12.933,13.8,1.133,152.333,20.133,7.6,0,0,0,0.003008733624454148,0.003040350877192983,0.04262820512820512,0.0031565858151673325,0.003,0.03982198142414861,0.0030727272727272725,0.001551251646903821,0.0074285714285714285,0.002884498480243161,0.00462037845705968,0.004672631578947369,0.0828125,0.004881854467301199,0.004600000000000001,0.08676470588235295,0.00473090909090909,0.004312779973649539,0.009485714285714285,0.00458662613981763
