time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,orders_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705779704,1.4066478368838369,8.55096044892902,0.16354951977692667,0.22188007280240313,4.139862678704189,1.0204294922556854,0.4308747254369937,0.09073678393811015,1.1974008036162644,0.8652801848642354,0,0.33714162224463023,0.373625540642975,0.7849496248911643,0.9774346672660835,212692992,103981056,6311936,430841856,103800832,337375232,51568640,4505600,285544448,92676096,4485120,2985984,298037248,8892416,71696384,1602330.9771758483,0,869446.4440629788,51431.441486690106,0,0,0,994216.978727048,12,8,6,4,9,17,5,5,3,11,1,3,6,18,10,7.4,3.667,22,2.067,1.666,1.6,18,0,0,0.02395933014354067,0.0030337078651685397,0.035273972602739734,0.0375,0.002416708073192335,0.003067415730337079,0.004606837606837606,0.04899659863945578,0.004660674157303372,0.08385756676557865,0.0475,0.004483341614638468,0.004721348314606741,0.008877659574468087
1705779705,1.6361654968600363,8.641905456176756,0.16354951977692667,0.22188007280240313,4.2210706914684755,1.0420559776243346,0.4309299761544591,0.09073678393811015,1.1974008036162644,0.8652801848642354,0,0.33714162224463023,0.373625540642975,1.0744219350332471,0.9972002549940736,212692992,103948288,6311936,430841856,103800832,337375232,51568640,4505600,285544448,92676096,4485120,2985984,298037248,8892416,71696384,2296865.361969383,0,945206.5331658161,51431.441486690106,0,0,0,1014321.9367071573,12,8,6,4,9,17,5,5,3,11,1,3,6,18,10,7.4,3.667,22,2.067,1.666,1.6,18,0,0,0.02395933014354067,0.0030337078651685397,0.035273972602739734,0.0375,0.002416708073192335,0.003067415730337079,0.004606837606837606,0.04899659863945578,0.004660674157303372,0.08385756676557865,0.0475,0.004483341614638468,0.004721348314606741,0.008877659574468087
1705779706,1.6361654968600363,8.641905456176756,0.16354951977692667,0.22188007280240313,4.872480765857201,1.0636824629929837,0.4309299761544591,0.09952697918141876,1.1974008036162644,0.8652801848642354,0,0.340168652390925,0.373625540642975,1.0744219350332471,1.0169658427220638,212692992,103948288,6311936,430841856,103800832,337375232,51568640,4505600,285544448,92676096,4485120,2985984,298037248,8892416,71696384,2296865.361969383,0,945206.5331658161,51431.441486690106,0,0,0,1034426.8946872668,12,8,6,4,9,17,5,5,3,11,1,3,6,18,10,7.4,3.667,22,2.067,1.666,1.6,18,0,0,0.02395933014354067,0.0030337078651685397,0.035273972602739734,0.0375,0.002416708073192335,0.003067415730337079,0.004606837606837606,0.04899659863945578,0.004660674157303372,0.08385756676557865,0.0475,0.004483341614638468,0.004721348314606741,0.008877659574468087
1705779707,1.6361654968600363,8.641905456176756,0.16354951977692667,0.22188007280240313,4.872480765857201,1.0853089483616327,0.4309299761544591,0.09952697918141876,1.1974008036162644,0.8652801848642354,0,0.340168652390925,0.373625540642975,1.0744219350332471,1.0367314304500541,212692992,103948288,6311936,430841856,103800832,337375232,51568640,4505600,285544448,92676096,4485120,2985984,298037248,8892416,71696384,2296865.361969383,0,945206.5331658161,51431.441486690106,0,0,0,1054531.8526673762,12,8,6,4,9,17,5,5,3,11,1,3,6,18,10,7.4,3.667,22,2.067,1.666,1.6,18.867,0,0,0.02395933014354067,0.0030337078651685397,0.035273972602739734,0.0375,0.002416708073192335,0.003067415730337079,0.004484787018255577,0.04899659863945578,0.004660674157303372,0.08385756676557865,0.0475,0.004483341614638468,0.004721348314606741,0.008826502732240437
1705779708,1.6361654968600363,8.641905456176756,0.16354951977692667,0.22188007280240313,4.872480765857201,1.297589122118951,0.4309299761544591,0.09952697918141876,1.1974008036162644,0.7525630194492544,0,0.340168652390925,0.373625540642975,1.1012608889619633,1.185935263679409,212692992,103948288,6311936,430841856,103800832,337375232,51568640,4505600,285544448,92676096,4485120,2985984,298037248,8892416,71696384,2296865.361969383,0,945206.5331658161,51431.441486690106,0,0,0,1206297.4788065616,12,8,6,4,9,17,5,5,3,11,1,3,6,18,10,7.4,3.667,22,2.067,1.666,1.6,18.867,0,0,0.02395933014354067,0.0030337078651685397,0.035273972602739734,0.0375,0.002416708073192335,0.003067415730337079,0.004484787018255577,0.04899659863945578,0.004660674157303372,0.08385756676557865,0.0475,0.004483341614638468,0.004721348314606741,0.008826502732240437
1705779709,1.6361654968600363,8.641905456176756,0.16354951977692667,0.22188007280240313,4.872480765857201,1.297589122118951,0.4309299761544591,0.09952697918141876,1.1974008036162644,0.7381416830348506,0,0.340168652390925,0.373625540642975,1.1012608889619633,1.185935263679409,212692992,103948288,6311936,430841856,103800832,337375232,51568640,4505600,285544448,92676096,4485120,2985984,298037248,8892416,71696384,2296865.361969383,0,945206.5331658161,51431.441486690106,0,0,0,1206297.4788065616,12,8,6,4,9,17,5,5,3,11,1,3,6,18,10,7.4,3.667,25.333,2.067,1.666,1.6,18.867,0,0,0.02395933014354067,0.0030337078651685397,0.03571428571428571,0.0375,0.002416708073192335,0.003067415730337079,0.004484787018255577,0.04899659863945578,0.004660674157303372,0.08469740634005764,0.0475,0.004483341614638468,0.004721348314606741,0.008826502732240437
1705779710,1.6361654968600363,8.641905456176756,0.16354951977692667,0.22188007280240313,4.872480765857201,1.297589122118951,0.4309299761544591,0.09952697918141876,1.1974008036162644,0.7237203466204466,0.00012792792792793085,0.340168652390925,0.373625540642975,1.1012608889619633,1.185935263679409,212692992,103948288,6311936,430841856,103800832,337375232,51568640,4505600,285544448,92676096,4485120,2985984,298037248,8892416,71696384,2296865.361969383,0,945206.5331658161,51431.441486690106,0,0,0,1206297.4788065616,12,8,6,4,9,17,5,5,3,11,1,3,6,18,10,9.267,4.2,28.267,1.8,1.666,1.6,20,0,0,0.02381395348837209,0.003021505376344086,0.036319444444444446,0.0375,0.002416708073192335,0.003067415730337079,0.004591002044989775,0.04954861111111111,0.0046387096774193545,0.08578512396694216,0.0475,0.004483341614638468,0.004721348314606741,0.00887146529562982
1705779711,1.6127269536049669,7.908619652119024,0.16354951977692667,0.21585832863557666,4.872480765857201,1.297589122118951,0.42645798104525795,0.09952697918141876,1.1974008036162644,0.7092990102060427,0.00012792792792793085,0.340168652390925,0.373625540642975,1.1012608889619633,1.0276392600951785,212692992,103948288,6311936,430841856,103800832,337375232,51601408,4505600,285544448,92676096,4485120,2985984,298037248,8892416,71696384,2523540.7055047713,0,902025.2467655039,51431.441486690106,0,0,0,1045283.5719965259,11,8,6,4,9,17,5,5,3,11,1,3,6,18,10,9.267,4.2,28.267,1.8,1.666,1.6,20,0,0,0.02381395348837209,0.003021505376344086,0.036319444444444446,0.0375,0.002416708073192335,0.003067415730337079,0.004591002044989775,0.04954861111111111,0.0046387096774193545,0.08578512396694216,0.0475,0.004483341614638468,0.004721348314606741,0.00887146529562982
1705779712,1.6127269536049669,7.908619652119024,0.16354951977692667,0.21585832863557666,4.872480765857201,1.25962145779015,0.42645798104525795,0.09952697918141876,1.1974008036162644,0.6948776737916387,0.00012792792792793085,0.340168652390925,0.27267250000001303,1.1012608889619633,1.0078736723671882,212692992,103948288,6311936,430841856,103800832,337362944,51601408,4505600,285544448,92676096,4485120,2985984,298037248,8892416,71696384,2523540.7055047713,0,902025.2467655039,51431.441486690106,0,0,0,1025178.6140164164,11,8,6,4,9,16,5,5,3,11,1,3,6,18,10,9.267,4.667,28.267,1.8,1.666,1.6,20,0,0,0.02381395348837209,0.0030204081632653063,0.036319444444444446,0.0375,0.002416708073192335,0.003067415730337079,0.004591002044989775,0.04954861111111111,0.004636734693877552,0.08578512396694216,0.0475,0.004483341614638468,0.004721348314606741,0.00887146529562982
1705779713,1.6127269536049669,7.908619652119024,0.1581904377647782,0.21585832863557666,4.872480765857201,1.25962145779015,0.42645798104525795,0.09952697918141876,1.1974008036162644,0.8433421196950062,0.00012792792792793085,0.340168652390925,0.27267250000001303,1.1012608889619633,0.9881080846391981,212692992,103948288,6311936,430841856,103800832,337362944,51601408,4505600,285544448,92676096,4485120,2985984,298037248,8892416,71696384,2523540.7055047713,0,902025.2467655039,51431.441486690106,0,0,0,1005073.656036307,11,8,6,4,9,16,5,5,3,11,1,3,6,18,10,9.267,4.667,28.267,1.8,1.666,1.6,20,0,0,0.02381395348837209,0.0030204081632653063,0.036319444444444446,0.0375,0.002416708073192335,0.003067415730337079,0.004591002044989775,0.04954861111111111,0.004636734693877552,0.08578512396694216,0.0475,0.004483341614638468,0.004721348314606741,0.00887146529562982
1705779714,1.6127269536049669,7.908619652119024,0.12560848059982607,0.21585832863557666,4.872480765857201,1.25962145779015,0.42645798104525795,0.09952697918141876,1.5525818033217422,0.8433421196950062,0.00018120103105939212,0.340168652390925,0.3266231756691153,1.1012608889619633,1.2137523852708574,212692992,103948288,6311936,430841856,103800832,337362944,51601408,4505600,285544448,92676096,4485120,2985984,298037248,8892416,71827456,2523540.7055047713,0,902025.2467655039,35867.947108788925,0,0,0,1795371.1575884675,11,8,6,4,9,16,5,5,3,11,1,3,6,18,10,9.267,4.667,28.267,1.8,1.666,1.6,20,0,0,0.02381395348837209,0.0030204081632653063,0.036319444444444446,0.0375,0.002416708073192335,0.003067415730337079,0.004591002044989775,0.04954861111111111,0.004636734693877552,0.08578512396694216,0.0475,0.004483341614638468,0.004721348314606741,0.00887146529562982
1705779715,1.6127269536049669,7.908619652119024,0.12297197330374643,0.21585832863557666,4.910295980026779,1.25962145779015,0.42645798104525795,0.09952697918141876,2.133653522784598,0.8433421196950062,0.00018120103105939212,0.340168652390925,0.3665950424207528,1.1012608889619633,1.2137523852708574,212692992,103948288,6311936,430841856,107507712,337362944,51601408,4505600,285741056,92676096,4485120,2985984,298037248,8892416,71827456,2523540.7055047713,0,902025.2467655039,25828.148646376325,0,0,0,1795371.1575884675,11,8,6,4,8,16,5,5,3,11,1,3,6,18,10,9.267,4.667,28.267,1.8,1.666,2.067,20,0,0,0.02381395348837209,0.0030204081632653063,0.036319444444444446,0.0375,0.002416708073192335,0.0030625,0.004591002044989775,0.04954861111111111,0.004636734693877552,0.08578512396694216,0.0475,0.004483341614638468,0.0047125000000000005,0.00887146529562982
1705779716,1.6127269536049669,7.970485513091619,0.1203354660076668,0.21585832863557666,4.910295980026779,1.25962145779015,0.42645798104525795,0.09952697918141876,2.133653522784598,0.8159814109597929,0.00018120103105939212,0.340168652390925,0.3665950424207528,1.1012608889619633,1.2137523852708574,212692992,104022016,6311936,430841856,107507712,337362944,51601408,4505600,285741056,92676096,4485120,2985984,298037248,8892416,71827456,2348531.6880681943,0,902025.2467655039,25828.148646376325,0,0,0,1795371.1575884675,11,8,6,4,8,16,5,5,3,11,1,3,6,18,10,9.267,4.667,28.267,1.8,1.666,2.067,20,0,0,0.02381395348837209,0.0030204081632653063,0.036319444444444446,0.0375,0.002416708073192335,0.0030625,0.004591002044989775,0.04954861111111111,0.004636734693877552,0.08578512396694216,0.0475,0.004483341614638468,0.0047125000000000005,0.00887146529562982
1705779717,1.6127269536049669,7.970485513091619,0.11769895871158716,0.21585832863557666,4.910295980026779,1.25962145779015,0.42645798104525795,0.09952697918141876,2.133653522784598,0.8159814109597929,0.00018120103105939212,0.2708228434813142,0.3665950424207528,1.1012608889619633,1.2137523852708574,212692992,104022016,6311936,430841856,107507712,337362944,51601408,4505600,285741056,92676096,4485120,2985984,298037248,8892416,71827456,2348531.6880681943,0,902025.2467655039,25828.148646376325,0,0,0,1795371.1575884675,11,8,6,4,8,16,5,5,3,11,1,3,6,18,10,9.6,4.667,28.267,2.133,2.4,2.4,21,0,0,0.023698630136986303,0.0030204081632653063,0.036319444444444446,0.0375,0.0023684210526315787,0.00303960396039604,0.00457429718875502,0.049479166666666664,0.004636734693877552,0.08578512396694216,0.0475,0.004473684210526316,0.004671287128712872,0.008874680306905372
1705779718,1.6127269536049669,7.970485513091619,0.17296424754051998,0.21585832863557666,4.910295980026779,1.25962145779015,0.42645798104525795,0.09952697918141876,2.133653522784598,0.8159814109597929,0.00018120103105939212,0.32516462689923714,0.3665950424207528,1.1012608889619633,1.2137523852708574,212692992,104022016,6324224,430841856,107507712,337362944,51601408,4505600,285741056,92676096,4485120,2985984,298037248,8892416,71827456,2348531.6880681943,0,902025.2467655039,25828.148646376325,0,0,0,1795371.1575884675,11,8,6,4,8,16,5,5,3,11,1,3,6,18,10,8.867,4.667,28.267,2.133,2.4,2.4,21,0,0,0.023345070422535207,0.0030204081632653063,0.036319444444444446,0.0375,0.0023684210526315787,0.00303960396039604,0.00457429718875502,0.04926136363636364,0.004636734693877552,0.08578512396694216,0.0475,0.004473684210526316,0.004671287128712872,0.008874680306905372
1705779719,1.2695057942525463,7.970485513091619,0.17296424754051998,0.2184918146127081,4.910295980026779,1.25962145779015,0.42645798104525795,0.09952697918141876,2.133653522784598,0.8159814109597929,0.00018120103105939212,0.32516462689923714,0.3665950424207528,1.1012608889619633,1.2137523852708574,212692992,104022016,6324224,430841856,107507712,337362944,51601408,4505600,285741056,92676096,4485120,2985984,298037248,8892416,71827456,2348531.6880681943,0,902025.2467655039,25828.148646376325,0,0,0,1795371.1575884675,11,8,6,4,8,16,5,5,3,11,1,3,6,18,10,8.867,4.667,28.267,2.133,2.4,2.4,21,0,0,0.023345070422535207,0.0030204081632653063,0.036319444444444446,0.0375,0.0023684210526315787,0.00303960396039604,0.00457429718875502,0.04926136363636364,0.004636734693877552,0.08578512396694216,0.0475,0.004473684210526316,0.004671287128712872,0.008874680306905372
1705779720,1.467076120335892,7.970485513091619,0.17296424754051998,0.2184918146127081,4.756126482213431,1.25962145779015,0.42645798104525795,0.08106016289005309,2.133653522784598,0.8159814109597929,0.00018120103105939212,0.32516462689923714,0.3665950424207528,1.104896411976331,1.2137523852708574,212692992,104022016,6324224,430841856,107507712,337362944,51601408,4505600,285741056,92676096,4485120,2985984,298037248,8867840,71827456,2348531.6880681943,0,902025.2467655039,25828.148646376325,0,0,0,1795371.1575884675,11,8,6,4,8,16,5,5,3,11,1,3,6,18,10,8.867,4.667,28.267,2.133,2.4,2.4,21,0,0,0.023345070422535207,0.0030204081632653063,0.036319444444444446,0.0375,0.0023684210526315787,0.00303960396039604,0.00457429718875502,0.04926136363636364,0.004636734693877552,0.08578512396694216,0.0475,0.004473684210526316,0.004671287128712872,0.008874680306905372
1705779721,1.467076120335892,7.970485513091619,0.17296424754051998,0.2184918146127081,4.756126482213431,1.25962145779015,0.3550564714106802,0.07940137990369611,2.133653522784598,0.8159814109597929,0.00018120103105939212,0.32516462689923714,0.3665950424207528,1.104896411976331,1.2087240258210632,212692992,104022016,6324224,430841856,107507712,337362944,51601408,4505600,285741056,92676096,4485120,2985984,298037248,8867840,71827456,2348531.6880681943,0,856150.8286067366,25828.148646376325,0,0,0,1862432.2668802717,11,8,6,4,8,16,5,5,3,11,1,3,6,18,10,8.867,4.667,28.267,2.133,2.4,2.4,21,0,0,0.023345070422535207,0.0030204081632653063,0.036319444444444446,0.0375,0.0023684210526315787,0.00303960396039604,0.00457429718875502,0.04926136363636364,0.004636734693877552,0.08578512396694216,0.0475,0.004473684210526316,0.004671287128712872,0.008874680306905372
1705779722,1.467076120335892,7.970485513091619,0.17296424754051998,0.2184918146127081,4.756126482213431,1.25962145779015,0.3522031837050437,0.07774259691733913,2.133653522784598,0.8159814109597929,0.00018120103105939212,0.32516462689923714,0.3665950424207528,1.104896411976331,1.2087240258210632,212692992,104022016,6324224,430841856,107507712,337362944,51605504,4505600,285741056,92676096,4485120,2985984,298037248,8867840,71827456,2348531.6880681943,0,759709.7928427914,25828.148646376325,0,0,0,1862432.2668802717,11,8,6,4,8,16,5,5,3,11,1,3,6,18,10,8.867,4.667,28.267,2.133,2.4,2.4,19.533,0,0,0.023345070422535207,0.0030204081632653063,0.036319444444444446,0.0375,0.0023684210526315787,0.00303960396039604,0.004764957264957265,0.04926136363636364,0.004636734693877552,0.08578512396694216,0.0475,0.004473684210526316,0.004671287128712872,0.008952554744525547
1705779723,1.467076120335892,7.970485513091619,0.17296424754051998,0.2184918146127081,4.756126482213431,1.25962145779015,0.35930961818577045,0.10143445093075729,2.133653522784598,0.8159814109597929,0.00018120103105939212,0.32516462689923714,0.3665950424207528,1.035181530706844,1.2087240258210632,212692992,104022016,6324224,430841856,107507712,337362944,51605504,4501504,285741056,92676096,4485120,2985984,298037248,8867840,71827456,2348531.6880681943,0,775038.5238622279,25828.148646376325,0,0,0,1862432.2668802717,11,8,6,4,8,16,5,5,3,11,1,3,6,18,10,8.867,4.667,28.267,2.133,2.4,2.4,19.533,0,0,0.023345070422535207,0.0030204081632653063,0.036319444444444446,0.0375,0.0023684210526315787,0.00303960396039604,0.004764957264957265,0.04926136363636364,0.004636734693877552,0.08578512396694216,0.0475,0.004473684210526316,0.004671287128712872,0.008952554744525547
1705779724,1.2749584271664613,7.970485513091619,0.17296424754051998,0.2184918146127081,4.756126482213431,1.25962145779015,0.3664160526664971,0.10143445093075729,2.133653522784598,0.8159814109597929,0.00018120103105939212,0.32529645081073755,0.3665950424207528,1.035181530706844,1.2087240258210632,212692992,104022016,6324224,430841856,107507712,337362944,51605504,4501504,285741056,92676096,4485120,2854912,298037248,8867840,71827456,2348531.6880681943,0,790367.2548816642,25828.148646376325,0,0,0,1862432.2668802717,11,8,6,4,8,16,5,5,3,11,1,3,6,18,10,8.867,4.667,25.867,2.133,2.4,2.4,19.533,0,0,0.023345070422535207,0.0030204081632653063,0.03567994505494505,0.0375,0.0023684210526315787,0.00303960396039604,0.004764957264957265,0.04926136363636364,0.004636734693877552,0.08548816568047338,0.0475,0.004473684210526316,0.004671287128712872,0.008952554744525547
