time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705694522,0.7617633691864992,2.699505960940732,0.4548918742456976,34.10014086861336,0.3388583189818115,9.072196806807268,0.7844307612654554,3.9420546281523556,2.6078850139603027,0.30044037134016743,0.3422273320842589,110788608,44670976,11812864,44097536,43974656,16306176,45572096,10625024,45903872,3080192,9064448,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,27.467,1.2,79.2,1.067,14.4,13.733,1.2,152.6,19.933,9.267,0,0,0,0.0030059701492537315,0.003099476439790576,0.0984375,0.004084594835262689,0.003,0.05281155015197566,0.0031951219512195124,0.0017615985300872764,0.007486141906873614,0.002971830985915493,0.004610746268656717,0.004779057591623037,0.2193478260869565,0.048347639484978625,0.0046,0.1927717391304347,0.004951219512195122,0.004359669269637116,0.009532705099778271,0.004675492957746479
1705694523,0.7617633691864992,2.699505960940732,0.4548918742456976,34.82181711325414,0.3388583189818115,9.072196806807268,0.7844307612654554,3.9420546281523556,2.554155178701422,0.30044037134016743,0.3422273320842589,110788608,44670976,11812864,44728320,43974656,16306176,45572096,10625024,45903872,3080192,9064448,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,27.467,1.2,80.8,1.067,13,13.733,1.2,152.6,19.933,9.267,0,0,0,0.0030059701492537315,0.003099476439790576,0.0984375,0.0040726159230096235,0.003,0.054273504273504254,0.0031951219512195124,0.0017615985300872764,0.007486141906873614,0.002971830985915493,0.004610746268656717,0.004779057591623037,0.2193478260869565,0.047154811715481186,0.0046,0.19031690140845076,0.004951219512195122,0.004359669269637116,0.009532705099778271,0.004675492957746479
1705694524,0.7617633691864992,2.4662790697674124,0.4548918742456976,34.82181711325414,0.34411316847363566,9.072196806807268,0.7844307612654554,3.9420546281523556,2.5004253434425414,0.30044037134016743,0.3422273320842589,110788608,44621824,11812864,44728320,43974656,16306176,45572096,10625024,45903872,3080192,9064448,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,27.467,1.2,80.8,1.067,13,13.733,1.2,152.6,19.933,9.267,0,0,0,0.0030059701492537315,0.003099476439790576,0.0984375,0.0040726159230096235,0.003,0.054273504273504254,0.0031951219512195124,0.0017615985300872764,0.007486141906873614,0.002971830985915493,0.004610746268656717,0.004779057591623037,0.2193478260869565,0.047154811715481186,0.0046,0.19031690140845076,0.004951219512195122,0.004359669269637116,0.009532705099778271,0.004675492957746479
1705694525,0.7617633691864992,2.4662790697674124,0.4548918742456976,34.82181711325414,0.34988875316290535,9.072196806807268,0.8182952898105302,3.9420546281523556,2.44669550818366,0.30044037134016743,0.3422273320842589,110788608,44621824,11812864,44728320,43974656,16306176,45572096,10625024,45903872,3080192,9064448,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,26.533,1.2,80.8,1.067,13,13.733,1.2,152.6,19.933,9.267,0,0,0,0.0030059701492537315,0.003094582975064488,0.0984375,0.0040726159230096235,0.003,0.054273504273504254,0.0031951219512195124,0.0017615985300872764,0.007486141906873614,0.002971830985915493,0.004610746268656717,0.004770249355116079,0.2193478260869565,0.047154811715481186,0.0046,0.19031690140845076,0.004951219512195122,0.004359669269637116,0.009532705099778271,0.004675492957746479
1705694526,0.7617633691864992,1.7376211281459295,0.4548918742456976,34.82181711325414,0.34988875316290535,7.558794920081128,0.8182952898105302,3.9420546281523556,2.3929656729247792,0.30044037134016743,0.3422273320842589,110788608,44621824,11812864,44728320,43974656,16306176,45572096,10625024,45903872,3080192,9064448,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,26.533,1.2,80.8,1.067,13,13.733,1.2,152.6,19.933,8.667,0,0,0,0.0030059701492537315,0.003094582975064488,0.0984375,0.0040726159230096235,0.003,0.054273504273504254,0.0031951219512195124,0.0017615985300872764,0.007486141906873614,0.0029329608938547485,0.004610746268656717,0.004770249355116079,0.2193478260869565,0.047154811715481186,0.0046,0.19031690140845076,0.004951219512195122,0.004359669269637116,0.009532705099778271,0.004675977653631285
1705694527,0.7617633691864992,1.7734471367671991,0.410916636635884,34.82181711325414,0.34988875316290535,7.409629767930497,0.8182952898105302,3.9420546281523556,2.3392358376658984,0.30044037134016743,0.3422273320842589,110788608,44621824,11812864,44728320,43974656,16306176,45572096,10625024,45903872,3080192,9064448,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,26.533,1.2,80.8,1.133,13,13.733,1.2,152.6,19.933,8.667,0,0,0,0.0030059701492537315,0.003094582975064488,0.0984375,0.0040726159230096235,0.003,0.05427350427350426,0.0031951219512195124,0.0017615985300872764,0.007486141906873614,0.0029329608938547485,0.004610746268656717,0.004770249355116079,0.2193478260869565,0.047154811715481186,0.0046,0.19031690140845076,0.004951219512195122,0.004359669269637116,0.009532705099778271,0.004675977653631285
1705694528,0.7617633691864992,1.8092731453884685,0.41939885105931457,34.82181711325414,0.34988875316290535,7.260464615779864,0.8182952898105303,3.387330890909105,2.285506002407018,0.30044037134016743,0.33265751954623723,110788608,44621824,11812864,44728320,43974656,16306176,45572096,10625024,45903872,3080192,9068544,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,26.733,1.267,81.267,1.2,13,13.733,1.267,153,19.933,8.867,0,0,0,0.0030059701492537315,0.00309409751924722,0.11153846153846153,0.004082496726320385,0.003,0.05427350427350426,0.00308695652173913,0.0017661327231121285,0.007486141906873614,0.0029287671232876714,0.004610746268656717,0.004769375534644995,0.22692307692307695,0.0478112033195021,0.0046,0.19031690140845076,0.0047565217391304345,0.004360549199084669,0.009532705099778271,0.004664657534246576
1705694529,0.7617633691864992,1.8450991540097377,0.4278810654827452,34.82181711325414,0.3498887531629053,7.111299463629233,0.8182952898105303,3.3216299804398988,3.148289174467198,0.30044037134016743,0.33265751954623723,110788608,44621824,11812864,44728320,43974656,16306176,45572096,10625024,45920256,3080192,9068544,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,26.733,1.267,81.267,1.2,13,13.733,1.267,153,19.933,8.867,0,0,0,0.0030059701492537315,0.00309409751924722,0.11153846153846153,0.004082496726320385,0.003,0.05427350427350426,0.00308695652173913,0.0017661327231121285,0.007486141906873614,0.0029287671232876714,0.004610746268656717,0.004769375534644995,0.22692307692307695,0.0478112033195021,0.0046,0.19031690140845076,0.0047565217391304345,0.004360549199084669,0.009532705099778271,0.004664657534246576
1705694530,0.7617633691864992,2.149560517276158,0.5089328654058364,34.82181711325414,0.3498887531629053,6.9621343114786,0.8182952898105303,3.255929069970693,3.148289174467198,0.30044037134016743,0.33265751954623723,110788608,44621824,11812864,44728320,43974656,16306176,45572096,10625024,45920256,3080192,9068544,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,26.733,1.267,81.267,1.2,13,13.733,1.267,153,19.933,8.867,0,0,0,0.0030059701492537315,0.00309409751924722,0.11153846153846153,0.004082496726320385,0.003,0.05427350427350426,0.003040816326530613,0.0017661327231121285,0.007486141906873614,0.0029287671232876714,0.004610746268656717,0.004769375534644995,0.22692307692307695,0.047811203319502164,0.0046,0.19031690140845076,0.004673469387755103,0.004360549199084669,0.009532705099778271,0.004664657534246576
1705694531,0.7617633691864992,2.149560517276158,0.5233313711284141,34.82181711325414,0.3498887531629053,6.812969159327968,0.8182952898105303,3.1765081183898536,3.148289174467198,0.30044037134016743,0.33265751954623723,110788608,44621824,11493376,44728320,43974656,16306176,45572096,10625024,45920256,3080192,9068544,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,26.733,1.267,81.267,1.2,13,13.733,1.267,153,19.933,8.867,0,0,0,0.0030059701492537315,0.00309409751924722,0.11153846153846153,0.004082496726320385,0.003,0.05427350427350426,0.003040816326530613,0.0017661327231121285,0.007486141906873614,0.0029287671232876714,0.004610746268656717,0.004769375534644995,0.22692307692307695,0.047811203319502164,0.0046,0.19031690140845076,0.004673469387755103,0.004360549199084669,0.009532705099778271,0.004664657534246576
1705694532,0.7617633691864992,2.149560517276158,0.5233313711284141,34.82181711325414,0.3498887531629053,6.663804007177338,0.8567845947156921,3.851031483015541,3.156088900578829,0.2442206062407326,0.33265751954623723,110788608,44621824,11493376,44728320,43974656,16306176,45031424,10657792,45920256,3080192,9068544,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,26.733,1.267,81.267,1.2,13,13.733,1.267,153,19.933,8.867,0,0,0,0.0030059701492537315,0.00309409751924722,0.11153846153846153,0.004082496726320385,0.003,0.05427350427350426,0.003040816326530613,0.0017661327231121285,0.007486141906873614,0.0029287671232876714,0.004610746268656717,0.004769375534644995,0.22692307692307695,0.047811203319502164,0.0046,0.19031690140845076,0.004673469387755103,0.004360549199084669,0.009532705099778271,0.004664657534246576
1705694533,0.7617633691864992,2.149560517276158,0.5233313711284141,34.82181711325414,0.3498887531629053,9.00772459470938,0.8567845947156921,3.851031483015541,3.156088900578829,0.2492675553619976,0.33265751954623723,110788608,44621824,11493376,44728320,43974656,16658432,45031424,10657792,45920256,3080192,9068544,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,26.733,1.267,81.267,1.2,13,13.733,1.267,151,19.8,8.867,0,0,0,0.0030059701492537315,0.00309409751924722,0.11153846153846153,0.004082496726320385,0.003,0.05427350427350426,0.003040816326530613,0.001761993915282003,0.0074887387387387394,0.0029287671232876714,0.004610746268656717,0.004769375534644995,0.22692307692307695,0.047811203319502164,0.0046,0.19031690140845076,0.004673469387755103,0.004359887666744676,0.009533783783783785,0.004664657534246576
1705694534,0.7617633691864992,2.149560517276158,0.5233313711284141,34.82181711325414,0.3498887531629053,9.00772459470938,0.8567845947156921,3.851031483015541,3.156088900578829,0.25431450448326254,0.33265751954623723,110788608,44621824,11493376,44728320,43974656,16658432,45031424,10657792,45920256,3080192,9068544,53186.746596835976,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,14.133,26.733,1.267,81.267,1.2,13,13.733,1.267,151,19.8,8.867,0,0,0,0.0030059701492537315,0.00309409751924722,0.11153846153846153,0.004082496726320385,0.003,0.05427350427350426,0.003040816326530613,0.001761993915282003,0.0074887387387387394,0.0029287671232876714,0.004610746268656717,0.004769375534644995,0.22692307692307695,0.047811203319502164,0.0046,0.19031690140845076,0.004673469387755103,0.004359887666744676,0.009533783783783785,0.004664657534246576
1705694535,0.7393172241243604,2.149560517276158,0.5233313711284141,34.82181711325414,0.3498887531629053,9.00772459470938,0.8567845947156921,3.851031483015541,3.156088900578829,0.3028169472758995,0.33265751954623723,110788608,44621824,11493376,44728320,43974656,16658432,45031424,10657792,45920256,3080192,9068544,80905.97840400314,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,15.067,26.733,1.267,81.267,1.2,13,13.733,1.267,151,19.8,8.867,0,0,0,0.0030000000000000005,0.00309409751924722,0.11153846153846153,0.004082496726320385,0.003,0.05427350427350426,0.003040816326530613,0.001761993915282003,0.0074887387387387394,0.0029287671232876714,0.0046095952023988,0.004769375534644995,0.22692307692307695,0.047811203319502164,0.0046,0.19031690140845076,0.004673469387755103,0.004359887666744676,0.009533783783783785,0.004664657534246576
1705694536,0.7393172241243604,2.149560517276158,0.5233313711284141,34.82181711325414,0.3498887531629053,9.00772459470938,0.8567845947156921,3.851031483015541,3.156088900578829,0.3028169472758995,0.3262030342539029,110788608,44621824,11493376,44728320,43974656,16658432,45031424,10657792,45920256,3080192,9068544,80905.97840400314,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,15.667,26.067,1.133,79.333,1.2,13,13.133,1.267,146.733,19.267,7.933,0,0,0,0.002997019374068555,0.003059071729957806,0.11388888888888889,0.004016546457361052,0.003,0.05324585635359115,0.003040816326530613,0.001754530477759473,0.007477502812148481,0.002922437673130194,0.004604172876304023,0.004706329113924051,0.23166666666666663,0.04490343347639498,0.0046,0.18658582089552242,0.004673469387755103,0.004357684160979055,0.009513498312710911,0.004655401662049861
1705694537,0.7393172241243604,2.149560517276158,0.5233313711284141,24.29872545603133,0.3498887531629053,9.00772459470938,0.8567845947156921,3.851031483015541,3.156088900578829,0.3028169472758995,0.3262030342539029,110788608,44621824,11493376,44728320,43974656,16658432,45031424,10657792,45920256,3080192,9068544,80905.97840400314,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,15.667,26.067,1.133,79.333,1.2,13,13.133,1.267,146.733,19.267,7.933,0,0,0,0.002997019374068555,0.003059071729957806,0.11388888888888889,0.004016546457361052,0.003,0.05324585635359115,0.003040816326530613,0.001754530477759473,0.007477502812148481,0.002922437673130194,0.004604172876304023,0.004706329113924051,0.23166666666666663,0.04490343347639498,0.0046,0.18658582089552242,0.004673469387755103,0.004357684160979055,0.009513498312710911,0.004655401662049861
1705694538,0.617699540755903,2.149560517276158,0.5233313711284141,24.88216324836056,0.3498887531629053,9.00772459470938,0.8567845947156921,3.851031483015541,3.156088900578829,0.3028169472758995,0.3262030342539029,110788608,44621824,11493376,44728320,43974656,16658432,45031424,10657792,45920256,3080192,9068544,67596.94495654463,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,15.667,26.067,1.133,79.067,1.2,14.067,13.133,1.267,146.733,19.267,7.933,0,0,0,0.002997019374068555,0.003059071729957806,0.11388888888888889,0.003996658312447786,0.003,0.052077562326869796,0.003040816326530613,0.001754530477759473,0.007477502812148481,0.002922437673130194,0.004604172876304023,0.004706329113924051,0.23166666666666663,0.043430735930735924,0.0046,0.1848031496062993,0.004673469387755103,0.004357684160979055,0.009513498312710911,0.004655401662049861
1705694539,0.6053775870204973,1.837432388164786,0.5233313711284141,25.465601040689783,0.2901940715590968,9.00772459470938,0.7261567163443472,3.851031483015541,3.156088900578829,0.30187602991508933,0.3262030342539029,110788608,44621824,11493376,44728320,43974656,16658432,45031424,10657792,45920256,2949120,9068544,66248.51198314459,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,15.667,26.067,1.133,79.067,1.2,14.067,13.133,1.267,146.733,19.267,7.933,0,0,0,0.002997019374068555,0.003059071729957806,0.11388888888888889,0.003996658312447786,0.003,0.052077562326869796,0.003040816326530613,0.001754530477759473,0.007477502812148481,0.002922437673130194,0.004604172876304023,0.004706329113924051,0.23166666666666663,0.043430735930735924,0.0046,0.1848031496062993,0.004673469387755103,0.004357684160979055,0.009513498312710911,0.004655401662049861
1705694540,0.7997644595655575,1.8016063795435164,0.5233313711284141,26.383386837247468,0.29597935330945135,9.00772459470938,0.7409621407634925,3.851031483015541,3.156088900578829,0.30187602991508933,0.3262030342539029,110784512,44621824,11493376,44154880,43974656,16658432,45031424,10657792,45920256,2949120,9068544,82459.28371549938,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,15.667,27.797,1.133,79.067,1.2,14.067,13.133,1.267,146.733,19.267,7.933,0,0,0,0.002997019374068555,0.003052145885039442,0.11388888888888889,0.003996658312447786,0.003,0.052077562326869796,0.003040816326530613,0.001754530477759473,0.007477502812148481,0.002922437673130194,0.004604172876304023,0.004693862593070996,0.23166666666666663,0.043430735930735924,0.0046,0.1848031496062993,0.004673469387755103,0.004357684160979055,0.009513498312710911,0.004655401662049861
1705694541,0.7997644595655575,1.7657803709222475,0.5233313711284141,26.977791339480646,0.29231726996147694,9.228206575074006,0.7557675651826379,3.851031483015541,3.1934366582240545,0.30187602991508933,0.3262030342539029,110784512,44621824,11493376,44154880,43974656,16658432,45031424,10657792,45928448,2949120,9068544,82459.28371549938,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,15.667,27.797,1.133,79.067,1.2,14.067,13.133,1.267,146.733,19.267,8.267,0,0,0,0.002997019374068555,0.003052145885039442,0.11388888888888889,0.003996658312447786,0.003,0.052077562326869796,0.003040816326530613,0.001754530477759473,0.007477502812148481,0.0029230769230769228,0.004604172876304023,0.004693862593070996,0.23166666666666663,0.043430735930735924,0.0046,0.1848031496062993,0.004673469387755103,0.004357684160979055,0.009513498312710911,0.004646153846153846
1705694542,0.7997644595655575,1.7299543623009783,0.5233313711284141,27.572195841713825,0.35162652315637394,9.228206575074006,0.7705729896017831,3.851031483015541,3.1934366582240545,0.30187602991508933,0.3262030342539029,110784512,44621824,11493376,44154880,43970560,16658432,45031424,10657792,45928448,2949120,9068544,82459.28371549938,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,15.667,27.797,1.133,79.067,1.267,14.067,13.133,1.267,146.733,19.267,8.267,0,0,0,0.002997019374068555,0.003052145885039442,0.11388888888888889,0.003996658312447786,0.003,0.0520775623268698,0.003040816326530613,0.001754530477759473,0.007477502812148481,0.0029230769230769228,0.004604172876304023,0.004693862593070996,0.23166666666666663,0.043430735930735924,0.004600000000000001,0.1848031496062993,0.004673469387755103,0.004357684160979055,0.009513498312710911,0.004646153846153846
1705694543,0.7997644595655575,2.2226115849689627,0.5233313711284141,28.166600343947007,0.35162652315637394,9.228206575074006,0.8883254651487189,3.851031483015541,3.193436658224054,0.30187602991508933,0.3180289736788475,110784512,44658688,11493376,44154880,43970560,16658432,45031424,10657792,45928448,2949120,9072640,82459.28371549938,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,15.667,27.797,1.2,79.133,1.333,14.067,13.133,1.333,146.733,19.267,8.267,0,0,0,0.002997019374068555,0.003051927511237351,0.11551724137931034,0.004003751563151313,0.003,0.0520775623268698,0.00312,0.0017583294228061945,0.007477502812148481,0.0029347826086956524,0.004604172876304023,0.0046934695202272315,0.23137931034482756,0.04366304347826089,0.0046,0.1848031496062993,0.004816,0.004358423275457533,0.009513498312710911,0.0046652173913043484
1705694544,0.7997644595655575,2.2226115849689627,0.5233313711284141,28.76100484618018,0.35162652315637394,9.228206575074006,0.8883254651487189,3.116934975334025,3.193436658224054,0.30187602991508933,0.3180289736788475,110784512,44658688,11493376,44154880,43970560,16658432,45031424,10657792,45928448,2949120,9072640,82459.28371549938,0,0,0,0,0,0,0,0,4,4,9,4,3,27,3,3,4,4,2,15.667,27.797,1.2,79.133,1.333,14.067,13.133,1.333,146.733,19.267,8.267,0,0,0,0.002997019374068555,0.003051927511237351,0.11551724137931034,0.004003751563151313,0.003,0.0520775623268698,0.00312,0.0017583294228061945,0.007477502812148481,0.0029347826086956524,0.004604172876304023,0.0046934695202272315,0.23137931034482756,0.04366304347826089,0.0046,0.1848031496062993,0.004816,0.004358423275457533,0.009513498312710911,0.0046652173913043484
