time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705706229,0.6975074468450372,2.203397740135384,0.25055401710021286,7.879032052921018,0.3183437280393425,8.570331147406558,0.6117151380868933,3.52345918389576,2.7990407728761864,0.24791784954943966,0.27382759401906887,112308224,44662784,12103680,109125632,43974656,16293888,44560384,10502144,46039040,2953216,9138176,56096.1413359811,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.871,1,80.867,1.133,12.933,13.333,0.8,136.6,17.933,7.667,0,0,0,0.0029911894273127754,0.0030481283422459896,0.0386029411764706,0.003128613569321534,0.003,0.0393560606060606,0.0031212121212121214,0.0016468973091707854,0.007420178799489145,0.0028486842105263158,0.004607635829662261,0.004686631016042782,0.049485294117647065,0.004831504424778761,0.0046,0.08290220820189273,0.004818181818181819,0.004335529928610652,0.009504469987228608,0.004569736842105263
1705706230,0.5878796201681971,2.2300964246099806,0.24465689401459448,8.253742868040845,0.3183437280393425,8.570331147406558,0.43111430115102056,3.608587422373682,2.7990407728761864,0.30976892186226596,0.27382759401906887,112308224,44662784,12103680,110542848,43974656,16293888,44560384,10608640,46039040,2949120,9138176,47279.4640554205,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.871,1,80.867,1.133,12.933,13.333,1.267,136.6,17.933,7.667,0,0,0,0.0029911894273127754,0.0030481283422459896,0.0386029411764706,0.003128613569321534,0.003,0.0393560606060606,0.0031025641025641025,0.0016468973091707854,0.007420178799489145,0.0028486842105263158,0.004607635829662261,0.004686631016042782,0.049485294117647065,0.004831504424778761,0.0046,0.08290220820189273,0.004784615384615385,0.004335529928610652,0.009504469987228608,0.004569736842105263
1705706231,0.576254496054113,2.3967125936669973,0.3601752058305003,8.4226750092936,0.3183437280393425,8.570331147406558,0.5981122161757612,3.608587422373682,2.7990407728761864,0.31238648826495874,0.27382759401906887,112308224,44728320,12410880,110542848,43974656,16293888,44560384,10608640,46039040,2949120,9138176,46344.52836648749,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.871,1,80.867,1.133,12.933,13.333,1.267,136.6,17.933,7.667,0,0,0,0.0029911894273127754,0.0030481283422459896,0.0386029411764706,0.003128613569321534,0.003,0.0393560606060606,0.0031025641025641025,0.0016468973091707854,0.007420178799489145,0.0028486842105263158,0.004607635829662261,0.004686631016042782,0.049485294117647065,0.004831504424778761,0.0046,0.08290220820189273,0.004784615384615385,0.004335529928610652,0.009504469987228608,0.004569736842105263
1705706232,0.564629371940029,2.3967125936669973,0.3601752058305003,8.591607150546356,0.3183437280393425,8.570331147406558,0.5981122161757612,3.608587422373682,2.7638458225672506,0.31238648826495874,0.27382759401906887,112308224,44728320,12410880,110542848,43974656,16293888,44560384,10608640,46039040,2949120,9138176,45409.592677554465,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.871,1,80.867,1.133,12.933,13.333,1.267,136.6,17.933,7.667,0,0,0,0.0029911894273127754,0.0030481283422459896,0.0386029411764706,0.003128613569321534,0.003,0.0393560606060606,0.0031025641025641025,0.0016468973091707854,0.007420178799489145,0.0028486842105263158,0.004607635829662261,0.004686631016042782,0.049485294117647065,0.004831504424778761,0.0046,0.08290220820189273,0.004784615384615385,0.004335529928610652,0.009504469987228608,0.004569736842105263
1705706233,0.7611506781445964,2.3967125936669973,0.3601752058305003,10.135928475165288,0.3183437280393425,8.570331147406558,0.5981122161757612,3.5562739429830543,2.7638458225672506,0.31238648826495874,0.27382759401906887,112312320,44728320,12410880,110542848,43974656,16293888,44560384,10608640,46039040,2949120,9138176,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.871,1,80.867,1.133,12.933,13.333,1.267,149.467,19.467,7.667,0,0,0,0.0029911894273127754,0.0030481283422459896,0.0386029411764706,0.003128613569321534,0.003,0.0393560606060606,0.0031025641025641025,0.001501368363437329,0.007400744416873449,0.0028486842105263158,0.004607635829662261,0.004686631016042782,0.049485294117647065,0.004831504424778761,0.0046,0.08290220820189273,0.004784615384615385,0.004305528188286809,0.009495037220843675,0.004569736842105263
1705706234,0.7611506781445964,2.3967125936669973,0.3601752058305003,10.135928475165288,0.3183437280393425,8.570331147406558,0.5981122161757612,3.5562739429830543,2.7638458225672506,0.31238648826495874,0.27382759401906887,112312320,44728320,12410880,110542848,43974656,16293888,44560384,10608640,46039040,2949120,9138176,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.871,1,80.867,1.133,12.933,13.333,1.267,149.467,19.467,7.667,0,0,0,0.0029911894273127754,0.0030481283422459896,0.0386029411764706,0.003128613569321534,0.003,0.0393560606060606,0.0031025641025641025,0.001501368363437329,0.007400744416873449,0.0028486842105263158,0.004607635829662261,0.004686631016042782,0.049485294117647065,0.004831504424778761,0.0046,0.08290220820189273,0.004784615384615385,0.004305528188286809,0.009495037220843675,0.004569736842105263
1705706235,0.7611506781445964,2.3967125936669973,0.3601752058305003,10.135928475165288,0.3183437280393425,8.627265504868394,0.5981122161757612,3.5562739429830543,2.7638458225672506,0.31238648826495874,0.2746086095992036,112312320,44728320,12410880,110542848,43974656,16293888,44560384,10608640,46039040,2949120,9273344,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.067,26.871,1,80.867,1.133,12.933,13.333,1.267,149.467,19.467,7.667,0,0,0,0.0029942446043165465,0.0030481283422459896,0.0386029411764706,0.003128613569321534,0.003,0.0393560606060606,0.0031025641025641025,0.001501368363437329,0.007400744416873449,0.0028486842105263158,0.004608057553956835,0.004686631016042782,0.049485294117647065,0.004831504424778761,0.0046,0.08290220820189273,0.004784615384615385,0.004305528188286809,0.009495037220843675,0.004569736842105263
1705706236,0.7611506781445964,2.3967125936669973,0.3651523994811805,10.135928475165288,0.32340962610326346,8.627265504868394,0.5981122161757612,3.5562739429830543,2.883517909854409,0.31238648826495874,0.2746086095992036,112312320,44728320,12410880,110542848,43974656,16293888,44560384,10608640,46034944,2949120,9273344,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,26.671,1.067,85.6,1.133,12.933,13.533,1.267,148.133,19,7.733,0,0,0,0.0029943422913719948,0.0030387665198237882,0.041015625,0.003125324862835692,0.003,0.039495481927710845,0.0031025641025641025,0.0015317950093909317,0.007404556650246306,0.0028461538461538463,0.004607920792079208,0.00466977973568282,0.07722222222222223,0.004825584753104245,0.0046,0.08340624999999997,0.004784615384615385,0.004312369197746179,0.009500615763546797,0.004569230769230769
1705706237,0.7611506781445964,2.3967125936669973,0.3651523994811805,10.135928475165288,0.26729428619899026,8.627265504868394,0.5981122161757612,3.5562739429830543,2.883517909854409,0.31238648826495874,0.2746086095992036,112312320,44728320,12410880,110542848,43974656,16293888,44560384,10608640,46034944,2949120,9273344,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,26.671,1.067,85.6,1.133,12.933,13.533,1.267,148.133,19,7.733,0,0,0,0.0029943422913719948,0.0030387665198237882,0.041015625,0.003125324862835692,0.003,0.039495481927710845,0.0031025641025641025,0.0015317950093909317,0.007404556650246306,0.0028461538461538463,0.004607920792079208,0.00466977973568282,0.07722222222222223,0.004825584753104245,0.0046,0.08340624999999997,0.004784615384615385,0.004312369197746179,0.009500615763546797,0.004569230769230769
1705706238,0.7611506781445964,2.3967125936669973,0.3651523994811805,10.135928475165288,0.27258216390454015,7.488514387478571,0.5981122161757612,3.5562739429830543,2.883517909854409,0.31238648826495874,0.2746086095992036,112312320,44728320,12410880,110542848,43974656,16293888,44560384,10608640,46034944,2949120,9273344,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,26.671,1.067,90.2,1.133,14,13.533,1.267,148.133,19,7.733,0,0,0,0.0029943422913719948,0.0030387665198237882,0.041015625,0.003123844214065565,0.003,0.03950453857791226,0.0031025641025641025,0.0015317950093909317,0.007404556650246306,0.0028461538461538463,0.004607920792079208,0.00466977973568282,0.07722222222222223,0.004822919585318017,0.0046,0.08341346153846155,0.004784615384615385,0.004312369197746179,0.009500615763546797,0.004569230769230769
1705706239,0.7611506781445964,2.3967125936669973,0.3651523994811805,10.135928475165288,0.3172726623329954,7.344726629064098,0.5981122161757612,3.5562739429830543,2.883517909854409,0.31238648826495874,0.2746086095992036,112312320,44728320,12410880,110542848,43974656,16293888,44560384,10608640,46034944,2949120,9273344,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,26.671,1.067,90.2,1.133,14,13.533,1.267,148.133,19,7.733,0,0,0,0.0029943422913719948,0.0030387665198237882,0.041015625,0.003123844214065565,0.003,0.03950453857791226,0.0031025641025641025,0.0015317950093909317,0.007404556650246306,0.0028461538461538463,0.004607920792079208,0.00466977973568282,0.07722222222222223,0.004822919585318017,0.0046,0.08341346153846155,0.004784615384615385,0.004312369197746179,0.009500615763546797,0.004569230769230769
1705706240,0.7611506781445964,2.3967125936669973,0.3651523994811805,10.135928475165288,0.3172726623329954,7.200938870649624,0.5981122161757612,3.5562739429830543,2.883517909854409,0.31238648826495874,0.2746086095992036,112312320,44728320,12410880,110542848,43974656,16293888,44560384,10608640,46034944,2949120,9273344,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,25.333,1.067,90.2,1.133,14,13.533,1.267,148.133,19,7.733,0,0,0,0.0029943422913719948,0.0030424778761061946,0.041015625,0.003123844214065565,0.003,0.03950453857791226,0.0031025641025641025,0.0015317950093909317,0.007404556650246306,0.0028461538461538463,0.004607920792079208,0.00467646017699115,0.07722222222222223,0.004822919585318017,0.0046,0.08341346153846155,0.004784615384615385,0.004312369197746179,0.009500615763546797,0.004569230769230769
1705706241,0.7611506781445964,2.3967125936669973,0.3651523994811805,10.135928475165288,0.3172726623329954,8.744227864489282,0.5981122161757612,3.5562739429830543,2.883517909854409,0.31238648826495874,0.2746086095992036,112312320,44728320,12410880,110542848,43974656,16576512,44560384,10608640,46034944,2949120,9273344,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,25.333,1.067,90.2,1.133,14,13.533,1.267,148.133,19,6.733,0,0,0,0.0029943422913719948,0.0030424778761061946,0.041015625,0.003123844214065565,0.003,0.03950453857791226,0.0031025641025641025,0.0015317950093909317,0.007404556650246306,0.0028551724137931035,0.004607920792079208,0.00467646017699115,0.07722222222222223,0.004822919585318017,0.0046,0.08341346153846155,0.004784615384615385,0.004312369197746179,0.009500615763546797,0.00457103448275862
1705706242,0.7611506781445964,2.3967125936669973,0.3651523994811805,10.135928475165288,0.3172726623329954,8.744227864489282,0.5981122161757612,3.5562739429830543,2.883517909854409,0.31238648826495874,0.2746086095992036,112312320,44728320,12410880,110542848,43974656,16576512,44560384,10608640,46034944,2949120,9273344,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,25.333,1.067,90.2,1,14,13.533,1.267,148.133,19,6.733,0,0,0,0.0029943422913719948,0.0030424778761061946,0.041015625,0.003123844214065565,0.003,0.03950453857791226,0.0031025641025641025,0.0015317950093909317,0.007404556650246306,0.0028551724137931035,0.004607920792079208,0.00467646017699115,0.07722222222222223,0.004822919585318017,0.0046,0.08341346153846158,0.004784615384615385,0.004312369197746179,0.009500615763546797,0.00457103448275862
1705706243,0.7611506781445964,2.3967125936669973,0.3651523994811805,10.135928475165288,0.3172726623329954,8.744227864489282,0.5981122161757612,3.5562739429830543,2.883517909854409,0.31238648826495874,0.2746086095992036,112312320,44728320,12410880,110542848,43974656,16576512,44560384,10608640,46034944,2949120,9273344,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,24.8,0.8,89.2,0.733,14,13.533,1,147.4,19,6.2,0,0,0,0.0029943422913719948,0.0030424028268551235,0.04375,0.0031237803178143296,0.003,0.03950453857791226,0.0031,0.0015388518024032044,0.007404556650246306,0.0028561643835616434,0.004607920792079208,0.0046763250883392225,0.085,0.004822804572065793,0.0046,0.08341346153846158,0.00478,0.004313751668891855,0.009500615763546797,0.004571232876712329
1705706244,0.7611506781445964,2.3967125936669973,0.36515239948118056,10.135928475165288,0.3172726623329954,8.744227864489282,0.5981122161757612,3.5562739429830543,2.883517909854409,0.3095533882346646,0.25826371968901685,112312320,44728320,12410880,110542848,43974656,16576512,44560384,10608640,46034944,2949120,9273344,76100.82368241779,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,24.8,0.8,89.2,0.733,14,13.533,1,147.4,19,6.2,0,0,0,0.0029943422913719948,0.0030424028268551235,0.04375,0.0031237803178143296,0.003,0.03950453857791226,0.0031,0.0015388518024032044,0.007404556650246306,0.0028561643835616434,0.004607920792079208,0.0046763250883392225,0.085,0.004822804572065793,0.0046,0.08341346153846158,0.00478,0.004313751668891855,0.009500615763546797,0.004571232876712329
1705706245,0.8068269831355942,1.9897410625466103,0.36515239948118056,10.056304969802305,0.3172726623329954,8.677998374803925,0.584007299105611,3.04953454172416,2.883517909854409,0.30757014086707346,0.25826371968901685,112312320,44728320,12410880,114110464,43974656,16576512,44965888,10608640,46034944,3080192,9273344,63960.024984384756,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,24.8,0.8,89.2,0.733,14,13.533,0.667,147.4,19,6.2,0,0,0,0.0029943422913719948,0.0030424028268551235,0.04375,0.00312378031781433,0.003,0.03950453857791226,0.0031111111111111114,0.0015388518024032044,0.007404556650246306,0.0028561643835616434,0.004607920792079208,0.0046763250883392225,0.085,0.004822804572065794,0.0046,0.08341346153846158,0.0048,0.004313751668891855,0.009500615763546797,0.004571232876712329
1705706246,0.8068269831355942,2.1851735879399707,0.36515239948118056,10.056304969802305,0.3172726623329954,8.677998374803925,0.584007299105611,2.9902633093411097,2.883517909854409,0.30757014086707346,0.25826371968901685,112312320,44732416,12410880,114110464,43974656,16576512,44965888,10608640,46034944,3080192,9273344,63960.024984384756,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,24.8,0.8,89.2,0.733,14,13.533,0.667,147.4,19,6.2,0,0,0,0.0029943422913719948,0.0030424028268551235,0.04375,0.00312378031781433,0.003,0.03950453857791226,0.0031111111111111114,0.0015388518024032044,0.007404556650246306,0.0028561643835616434,0.004607920792079208,0.0046763250883392225,0.085,0.004822804572065794,0.0046,0.08341346153846158,0.0048,0.004313751668891855,0.009500615763546797,0.004571232876712329
1705706247,0.8068269831355942,2.5869226801704395,0.36515239948118056,10.056304969802305,0.3172726623329954,8.677998374803927,0.584007299105611,2.2113074999998616,2.883517909854409,0.30757014086707346,0.25826371968901685,112312320,44732416,12410880,114110464,43974656,16576512,44965888,10608640,46034944,3080192,9273344,63960.024984384756,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,24.8,0.8,89.2,0.733,14,13.533,0.667,147.4,19,6.2,0,0,0,0.0029943422913719948,0.0030424028268551235,0.04375,0.00312378031781433,0.003,0.03950453857791226,0.0031111111111111114,0.0015388518024032044,0.007404556650246306,0.0028561643835616434,0.004607920792079208,0.0046763250883392225,0.085,0.004822804572065794,0.0046,0.08341346153846158,0.0048,0.004313751668891855,0.009500615763546797,0.004571232876712329
1705706248,0.8068269831355942,2.5869226801704395,0.36515239948118056,10.056304969802305,0.3172726623329954,8.677998374803927,0.584007299105611,2.2113074999998616,2.021662074368194,0.30757014086707346,0.25826371968901685,112312320,44732416,12410880,114110464,43974656,16576512,44965888,10608640,45969408,3080192,9273344,63960.024984384756,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,24.8,0.8,89.2,0.733,14,13.533,0.667,134.333,17.667,6.2,0,0,0,0.0029943422913719948,0.0030424028268551235,0.04375,0.00312378031781433,0.003,0.03950453857791226,0.0031111111111111114,0.0015645645645645649,0.007427854454203264,0.0028561643835616434,0.004607920792079208,0.0046763250883392225,0.085,0.004822804572065794,0.0046,0.08341346153846158,0.0048,0.004318154518154519,0.009500627352572148,0.004571232876712329
1705706249,0.7806637205036518,2.5869226801704395,0.36515239948118056,9.881958087759699,0.3172726623329954,8.677998374803925,0.584007299105611,3.451111859082332,2.071195011789164,0.30757014086707346,0.25826371968901685,112308224,44732416,12410880,114110464,43974656,16576512,44965888,10534912,45969408,3080192,9273344,42691.57008254815,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.133,24.8,0.8,89.2,0.733,14,13.533,0.667,134.333,17.667,6.2,0,0,0,0.0029943422913719948,0.0030424028268551235,0.04375,0.00312378031781433,0.003,0.03950453857791226,0.0031111111111111114,0.0015645645645645649,0.007427854454203264,0.0028561643835616434,0.004607920792079208,0.0046763250883392225,0.085,0.004822804572065794,0.0046,0.08341346153846158,0.0048,0.004318154518154519,0.009500627352572148,0.004571232876712329
1705706250,0.7806637205036518,2.5869226801704395,0.36515239948118056,9.881958087759699,0.3240973551029065,8.677998374803925,0.584007299105611,3.451111859082332,2.120727949210135,0.30757014086707346,0.25826371968901685,112308224,44732416,12410880,114110464,43970560,16576512,44965888,10534912,45969408,3080192,9273344,42691.57008254815,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.2,24.8,0.8,89.2,0.733,14,13.533,0.667,134.333,17.667,6.2,0,0,0,0.0030000000000000005,0.0030424028268551235,0.04375,0.00312378031781433,0.003,0.03950453857791226,0.0031111111111111114,0.0015645645645645649,0.007427854454203264,0.0028561643835616434,0.004609026798307475,0.0046763250883392225,0.085,0.004822804572065794,0.0046,0.08341346153846158,0.0048,0.004318154518154519,0.009500627352572148,0.004571232876712329
1705706251,0.7806637205036518,2.5869226801704395,0.38233612053326016,9.881958087759699,0.3240973551029065,8.677998374803925,0.584007299105611,3.451111859082332,2.1702608866311053,0.30757014086707346,0.2632241763881529,112308224,44732416,12156928,114110464,43970560,16576512,44965888,10534912,45969408,3080192,9007104,42691.57008254815,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.4,25,0.867,88.133,0.733,14,13.8,0.667,135.8,18.067,6.133,0,0,0,0.002994413407821229,0.003051831992850759,0.045,0.003122403766269731,0.003,0.039676425269645606,0.0031111111111111114,0.0015408106607440312,0.007426844783715012,0.0028510638297872338,0.004598882681564246,0.004693297587131367,0.08666666666666666,0.004820326779285516,0.0046,0.08445161290322581,0.0048,0.0043143808995002786,0.009500636132315521,0.0045702127659574465
