time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705663757,0.7670616158029582,2.2934668071654594,0.4063436066141496,34.31481843314114,0.3055834218916048,8.803060834321027,0.6916557507038982,3.898975216664095,2.9939191357364545,0.30259539564924576,0.306464005344917,105943040,44519424,11853824,44711936,43470848,15548416,42385408,10371072,45146112,2936832,8925184,45928.722271019826,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.2,0.6,81.467,0.733,13.933,13.4,0.6,146.276,19.2,7.333,0,0,0.00301453488372093,0.00310387323943662,0.12596153846153846,0.003913666279519938,0.003,0.04984177215189873,0.0034705882352941172,0.0018175950274922305,0.007452494061757718,0.002922848664688427,0.0046261627906976745,0.004786971830985916,0.2251923076923077,0.05036193029490618,0.0046,0.2049489795918368,0.0073750000000000005,0.0043704040162562754,0.009519002375296912,0.004613056379821959
1705663758,0.7670616158029582,1.8413384944678788,0.4063436066141496,34.31481843314114,0.3055834218916048,8.803060834321027,0.6774874853734281,3.898975216664095,2.9939191357364545,0.30259539564924576,0.306464005344917,105943040,44519424,11853824,44711936,43470848,15548416,42385408,10371072,45146112,2936832,8925184,45928.722271019826,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.2,0.6,77.067,0.733,13.867,13.4,0.6,146.276,19.2,7.333,0,0,0.00301453488372093,0.00310387323943662,0.12596153846153846,0.0039220628150445904,0.003,0.05042955326460482,0.0034705882352941172,0.0018175950274922305,0.007452494061757718,0.002922848664688427,0.0046261627906976745,0.004786971830985916,0.2251923076923077,0.049899999999999986,0.0046,0.20585570469798659,0.0073750000000000005,0.0043704040162562754,0.009519002375296912,0.004613056379821959
1705663759,0.7670616158029582,1.8031140476817877,0.4063436066141496,34.31481843314114,0.3055834218916048,8.803060834321027,0.6633192200429577,3.898975216664095,3.02555870128307,0.30259539564924576,0.306464005344917,105943040,44519424,11853824,44711936,43470848,15548416,42385408,10371072,45023232,2936832,8925184,45928.722271019826,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.2,0.6,77.067,0.733,13.867,13.4,0.6,146.276,19.2,7.333,0,0,0.00301453488372093,0.00310387323943662,0.12596153846153846,0.0039220628150445904,0.003,0.05042955326460482,0.0034705882352941172,0.0018175950274922305,0.007452494061757718,0.002922848664688427,0.0046261627906976745,0.004786971830985916,0.2251923076923077,0.049899999999999986,0.0046,0.20585570469798659,0.0073750000000000005,0.0043704040162562754,0.009519002375296912,0.004613056379821959
1705663760,0.7670616158029582,0.7069333333333816,0.4063436066141496,34.31481843314114,0.3055834218916048,8.803060834321027,0.6491509547124875,3.898975216664095,3.02555870128307,0.30259539564924576,0.306464005344917,105943040,44519424,11853824,44711936,43470848,15548416,42385408,10371072,45023232,2936832,8925184,45928.722271019826,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.4,0.6,77.067,0.733,13.867,13.4,0.6,146.276,19.2,7.333,0,0,0.00301453488372093,0.003130124777183601,0.12596153846153846,0.0039220628150445904,0.003,0.05042955326460482,0.0034705882352941172,0.0018175950274922305,0.007452494061757718,0.002922848664688427,0.0046261627906976745,0.004834224598930481,0.2251923076923077,0.049899999999999986,0.0046,0.20585570469798659,0.0073750000000000005,0.0043704040162562754,0.009519002375296912,0.004613056379821959
1705663761,0.7670616158029582,0.7069333333333816,0.4063436066141496,34.31481843314114,0.31176610451588904,8.803060834321027,0.7664505589871767,3.898975216664095,3.02555870128307,0.30259539564924576,0.306464005344917,105943040,44519424,11853824,44711936,43466752,15548416,42237952,10371072,45023232,2936832,8925184,45928.722271019826,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.4,0.6,77.067,0.733,13.867,13.4,0.6,146.276,19.2,7.6,0,0,0.00301453488372093,0.003130124777183601,0.12596153846153846,0.0039220628150445904,0.003,0.05042955326460482,0.0034705882352941172,0.0018175950274922305,0.007452494061757718,0.002930029154518951,0.0046261627906976745,0.004834224598930481,0.2251923076923077,0.049899999999999986,0.0046,0.20585570469798659,0.0073750000000000005,0.0043704040162562754,0.009519002375296912,0.004613994169096211
1705663762,0.6014839617858218,0.7069333333333816,0.44921085149403656,34.31481843314114,0.3228482834994504,8.803060834321027,0.7664505589871767,3.2097826099285074,3.02555870128307,0.30259539564924576,0.306464005344917,105943040,44519424,11853824,44711936,43466752,15548416,42237952,10371072,45023232,2936832,8925184,46147.35943212447,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.4,0.6,77.067,0.867,13.867,13.4,0.6,146.276,19.2,7.6,0,0,0.00301453488372093,0.003130124777183601,0.12596153846153846,0.0039220628150445904,0.003,0.05042955326460482,0.0034705882352941172,0.0018175950274922305,0.007452494061757718,0.002930029154518951,0.0046261627906976745,0.004834224598930481,0.2251923076923077,0.049899999999999986,0.0046,0.20585570469798659,0.0073750000000000005,0.0043704040162562754,0.009519002375296912,0.004613994169096211
1705663763,0.6133563321146809,0.7069333333333816,0.44921085149403656,34.31481843314114,0.3228482834994504,8.730413056321149,0.7966118800461083,3.902194614606554,3.02555870128307,0.30259539564924576,0.306464005344917,105943040,44519424,11853824,44711936,43466752,15548416,42237952,10444800,45023232,2936832,8925184,47058.23748654587,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.933,0.867,78.067,1.133,13.867,13.4,0.867,147.01,19.2,8.133,0,0,0.00301453488372093,0.0031310894596988485,0.13362068965517238,0.003925038639876352,0.003,0.05042955326460482,0.003358974358974359,0.0018212583412774066,0.007452494061757718,0.002931623931623932,0.0046261627906976745,0.004835961027457927,0.2308620689655172,0.050200534759358276,0.0046,0.20585570469798659,0.006714285714285714,0.004371115347950428,0.009519002375296912,0.004613675213675213
1705663764,0.7123422197315433,0.7069333333333816,0.44921085149403656,34.34123509369664,0.3228482834994504,8.730413056321149,0.7966118800461083,3.902194614606554,3.02555870128307,0.30259539564924576,0.30490796447500323,105943040,44519424,11853824,45015040,43466752,15548416,42237952,10444800,45023232,2936832,8925184,54652.68326528435,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.933,0.867,78.067,1.133,13.867,13.4,0.867,147.01,19.2,8.133,0,0,0.00301453488372093,0.0031310894596988485,0.13362068965517238,0.003925038639876352,0.003,0.05042955326460482,0.003358974358974359,0.0018212583412774066,0.007452494061757718,0.002931623931623932,0.0046261627906976745,0.004835961027457927,0.2308620689655172,0.050200534759358276,0.0046,0.20585570469798659,0.006714285714285714,0.004371115347950428,0.009519002375296912,0.004613675213675213
1705663765,0.7123422197315433,0.7069333333333816,0.46981820933354335,27.537549010673924,0.3228482834994504,8.730413056321149,0.7966118800461083,3.902194614606554,3.02555870128307,0.26395436085452517,0.30490796447500323,105943040,44519424,11898880,45015040,43466752,15548416,42237952,10444800,45023232,2936832,8925184,54652.68326528435,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.933,0.867,78.067,1.133,13.867,13.4,1.2,147.01,19.2,8.133,0,0,0.00301453488372093,0.0031310894596988485,0.13362068965517238,0.003925038639876352,0.003,0.05042955326460482,0.003318181818181818,0.0018212583412774066,0.007452494061757718,0.002931623931623932,0.0046261627906976745,0.004835961027457927,0.2308620689655172,0.05020053475935819,0.0046,0.20585570469798659,0.0063571428571428616,0.004371115347950428,0.009519002375296912,0.004613675213675213
1705663766,0.7123422197315433,0.7069333333333816,0.46981820933354335,28.107775113036766,0.3228482834994504,8.730413056321149,0.7966118800461083,3.902194614606554,3.02555870128307,0.2662281720991875,0.30490796447500323,105943040,44519424,11898880,45015040,43466752,15548416,42237952,10444800,45023232,2932736,8925184,54652.68326528435,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.933,0.867,78.067,1.133,13.867,13.4,1.2,147.01,19.2,8.133,0,0,0.00301453488372093,0.0031310894596988485,0.13362068965517238,0.003925038639876352,0.003,0.05042955326460482,0.003318181818181818,0.0018212583412774066,0.007452494061757718,0.002931623931623932,0.0046261627906976745,0.004835961027457927,0.2308620689655172,0.05020053475935819,0.0046,0.20585570469798659,0.0063571428571428616,0.004371115347950428,0.009519002375296912,0.004613675213675213
1705663767,0.7123422197315433,0.7069333333333816,0.46981820933354335,28.678001215399608,0.3228482834994504,8.730413056321149,0.7966118800461083,3.902194614606553,3.02555870128307,0.3037306857498936,0.30490796447500323,105943040,44519424,11898880,45015040,43466752,15548416,42237952,10444800,45023232,2932736,8925184,54652.68326528435,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.933,0.867,78.067,1.133,13.867,13.4,1.2,147.01,19.2,8.133,0,0,0.00301453488372093,0.0031310894596988485,0.13362068965517238,0.003925038639876352,0.003,0.05042955326460482,0.003318181818181818,0.0018212583412774066,0.007452494061757718,0.002931623931623932,0.0046261627906976745,0.004835961027457927,0.2308620689655172,0.05020053475935819,0.0046,0.20585570469798659,0.0063571428571428616,0.004371115347950428,0.009519002375296912,0.004613675213675213
1705663768,0.7123422197315433,0.7069333333333816,0.46981820933354335,29.248227317762453,0.32284828349945033,8.730413056321149,0.7966118800461083,3.902194614606553,3.02555870128307,0.3037306857498936,0.2807562780090651,105943040,44519424,11898880,45015040,43466752,15548416,42237952,10444800,45023232,2932736,8925184,54652.68326528435,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.933,0.867,78.067,1.133,13.867,13.4,1.2,146.6,19.333,8.133,0,0,0.00301453488372093,0.0031310894596988485,0.13362068965517238,0.003925038639876352,0.003,0.05042955326460482,0.003318181818181818,0.00180152854072128,0.007452550415183866,0.002931623931623932,0.0046261627906976745,0.004835961027457927,0.2308620689655172,0.05020053475935819,0.0046,0.20585570469798659,0.0063571428571428616,0.004366419871029375,0.009523724792408065,0.004613675213675213
1705663769,0.6209427767548218,0.7069333333333816,0.46981820933354335,34.21356614177064,0.3228482834994504,8.730413056321149,0.7966118800461083,3.902194614606553,2.4529948857180988,0.3037306857498936,0.2807562780090651,105943040,44519424,11898880,45015040,43466752,15548416,42237952,10444800,45023232,2932736,8925184,47640.28856332115,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.333,26.933,0.867,78.067,1.133,13.867,13.4,1.2,146.6,19.333,8.133,0,0,0.00301453488372093,0.0031310894596988485,0.13362068965517238,0.003925038639876352,0.003,0.05042955326460482,0.003318181818181818,0.00180152854072128,0.007452550415183866,0.002931623931623932,0.0046261627906976745,0.004835961027457927,0.2308620689655172,0.05020053475935819,0.0046,0.20585570469798659,0.0063571428571428616,0.004366419871029375,0.009523724792408065,0.004613675213675213
1705663770,0.6090704064259627,0.7069333333333816,0.46981820933354335,34.21356614177064,0.3228482834994504,7.5001038475064705,0.7966118800461083,3.902194614606553,2.5039349824010277,0.3037306857498936,0.2807562780090651,105943040,44519424,11898880,45015040,43466752,15548416,42237952,10444800,45023232,2932736,8925184,46729.41050889974,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,15.133,26.933,0.867,78.067,1.133,13.867,13.4,1.2,146.6,19.333,8.133,0,0,0.0030114285714285716,0.0031310894596988485,0.13362068965517238,0.003925038639876352,0.003,0.05042955326460482,0.003318181818181818,0.00180152854072128,0.007452550415183866,0.002931623931623932,0.004625142857142856,0.004835961027457927,0.2308620689655172,0.05020053475935819,0.0046,0.20585570469798659,0.0063571428571428616,0.004366419871029375,0.009523724792408065,0.004613675213675213
1705663771,0.7753473147337624,2.2258711909811666,0.46981820933354335,34.21356614177064,0.3228482834994504,7.354596963234451,0.7966118800461083,3.798008939455462,2.5548750790839567,0.3037306857498936,0.2807562780090651,106102784,44556288,11898880,45015040,43466752,15548416,42237952,10444800,45023232,2932736,8925184,70155.67312450043,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,14.667,25.733,1.133,78.733,1.133,13.867,12.8,1.2,140.2,18.467,7.8,0,0,0.003019690576652602,0.003136042402826855,0.14,0.003975116640746501,0.003,0.05226510067114094,0.003318181818181818,0.0018031571394403253,0.007476105137395461,0.002930029154518951,0.004639943741209565,0.00484487632508834,0.23599999999999996,0.049493392070484636,0.0046,0.21140677966101698,0.0063571428571428616,0.004372111934943794,0.009566905615292713,0.004613994169096211
1705663772,0.7753473147337624,2.2258711909811666,0.4505631394685902,34.21356614177064,0.3228482834994504,7.209090078962433,0.7966118800461083,3.798008939455462,3.0564058009757327,0.3037306857498936,0.2807562780090651,106102784,44556288,11898880,45015040,43466752,15548416,42237952,10444800,45023232,2932736,8925184,70155.67312450043,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,14.667,25.733,1.133,78.733,1.133,13.867,12.8,1.2,140.2,18.467,7.8,0,0,0.003019690576652602,0.003136042402826855,0.14,0.003975116640746501,0.003,0.05226510067114094,0.003318181818181818,0.0018031571394403253,0.007476105137395461,0.002930029154518951,0.004639943741209565,0.00484487632508834,0.23599999999999996,0.049493392070484636,0.0046,0.21140677966101698,0.0063571428571428616,0.004372111934943794,0.009566905615292713,0.004613994169096211
1705663773,0.7753473147337624,2.2258711909811666,0.4505631394685902,34.21356614177064,0.3228482834994504,7.0635831946904135,0.7966118800461083,3.798008939455462,3.0564058009757327,0.3037306857498936,0.2807562780090651,106102784,44556288,11898880,45015040,43466752,15548416,42237952,10444800,45023232,2932736,8925184,70155.67312450043,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,14.667,25.733,1.133,84.133,1.133,13.4,12.8,1.2,140.2,18.467,7.8,0,0,0.003019690576652602,0.003136042402826855,0.14,0.004009508716323296,0.003,0.052155172413793124,0.003318181818181818,0.0018031571394403253,0.007476105137395461,0.002930029154518951,0.004639943741209565,0.00484487632508834,0.23599999999999996,0.05002673796791453,0.0046,0.2180839416058395,0.0063571428571428616,0.004372111934943794,0.009566905615292713,0.004613994169096211
1705663774,0.7753473147337624,2.2258711909811666,0.4505631394685902,34.20406599065194,0.3228482834994504,8.64871500261896,0.7966118800461083,3.798008939455462,3.0564058009757327,0.3037306857498936,0.2807562780090651,106102784,44556288,11898880,45268992,43466752,15265792,42237952,10444800,45023232,2932736,8925184,70155.67312450043,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,14.667,25.733,1.133,84.133,1.133,13.4,12.8,1.2,140.2,18.467,7.8,0,0,0.003019690576652602,0.003136042402826855,0.14,0.004009508716323296,0.003,0.052155172413793124,0.003318181818181818,0.0018031571394403253,0.007476105137395461,0.002930029154518951,0.004639943741209565,0.00484487632508834,0.23599999999999996,0.05002673796791453,0.0046,0.2180839416058395,0.0063571428571428616,0.004372111934943794,0.009566905615292713,0.004613994169096211
1705663775,0.7753473147337624,2.2258711909811666,0.4505631394685902,34.20406599065194,0.3228482834994504,8.51027915853951,0.7966118800461083,3.798008939455462,2.5844203351600554,0.3037306857498936,0.2807562780090651,106102784,44556288,11898880,45268992,43466752,15265792,42237952,10444800,45023232,2932736,8925184,70155.67312450043,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,14.667,24.933,1.133,84.133,1.133,13.4,12.8,1.2,140.2,18.467,7.8,0,0,0.003019690576652602,0.0031320249776984836,0.14,0.004009508716323296,0.003,0.052155172413793124,0.003318181818181818,0.0018031571394403253,0.007476105137395461,0.002930029154518951,0.004639943741209565,0.00483764495985727,0.23599999999999996,0.05002673796791453,0.0046,0.2180839416058395,0.0063571428571428616,0.004372111934943794,0.009566905615292713,0.004613994169096211
1705663776,0.7753473147337624,2.2258711909811666,0.4505631394685902,34.20406599065194,0.31595112845749773,8.51027915853951,0.7966118800461083,3.798008939455462,2.533480238477127,0.3037306857498936,0.2807562780090651,106102784,44556288,11898880,45268992,43466752,15265792,42237952,10444800,45023232,2932736,8925184,70155.67312450043,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,14.667,24.933,1.133,84.133,1.133,13.4,12.8,1.2,140.2,18.467,7.4,0,0,0.003019690576652602,0.0031320249776984836,0.14,0.004009508716323296,0.003,0.052155172413793124,0.003318181818181818,0.0018031571394403253,0.007476105137395461,0.0028902439024390244,0.004639943741209565,0.00483764495985727,0.23599999999999996,0.05002673796791453,0.0046,0.2180839416058395,0.0063571428571428616,0.004372111934943794,0.009566905615292713,0.004607317073170732
1705663777,0.7753473147337624,2.2258711909811666,0.4505631394685902,34.20406599065194,0.26823329281916886,8.51027915853951,0.7966118800461083,3.675896094188,2.4825401417941975,0.3037306857498936,0.2807562780090651,106102784,44556288,11898880,45268992,43466752,15265792,42237952,10305536,45023232,2932736,8925184,70155.67312450043,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,14.667,24.933,1.133,84.133,1,13.4,12.8,1.2,140.2,18.467,7.4,0,0,0.003019690576652602,0.0031320249776984836,0.14,0.004009508716323296,0.003,0.05215517241379311,0.003318181818181818,0.0018031571394403253,0.007476105137395461,0.0028902439024390244,0.004639943741209565,0.00483764495985727,0.23599999999999996,0.05002673796791453,0.0046,0.21808394160583955,0.0063571428571428616,0.004372111934943794,0.009566905615292713,0.004607317073170732
1705663778,0.8116353178921303,2.2258711909811666,0.4505631394685902,34.20406599065194,0.2629674406782106,8.51027915853951,0.7966118800461083,3.675896094188,2.9797139326161224,0.3037306857498936,0.2807562780090651,106102784,44556288,11898880,45268992,43466752,15265792,42237952,10305536,45023232,2932736,8925184,53059.74402818799,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,14.667,24.4,0.867,82.8,0.733,13.4,12.8,0.933,139.133,18.467,6.867,0,0,0.003019690576652602,0.003133213321332133,0.1375,0.004009561752988049,0.003,0.05215517241379311,0.0032439024390243905,0.0017985594237695075,0.007476105137395461,0.0028867924528301883,0.004639943741209565,0.00483978397839784,0.23673076923076924,0.049597826086956565,0.0046,0.21808394160583955,0.005400000000000002,0.004371236494597838,0.009566905615292713,0.00460754716981132
1705663779,0.8116353178921303,2.2258711909811666,0.4505631394685902,34.20406599065194,0.25770158853725234,8.51027915853951,0.7966118800461083,3.675896094188,2.9797139326161224,0.26614211507155827,0.2807562780090651,106102784,44556288,11898880,45268992,43466752,15265792,42237952,10305536,45023232,2932736,8925184,53059.74402818799,0,0,0,0,0,0,0,0,4,4,9,3,3,25,3,3,4,4,2,14.667,24.4,0.867,82.8,0.733,13.4,12.8,0.933,139.133,18.467,6.867,0,0,0.003019690576652602,0.003133213321332133,0.1375,0.004009561752988049,0.003,0.05215517241379311,0.0032439024390243905,0.0017985594237695075,0.007476105137395461,0.0028867924528301883,0.004639943741209565,0.00483978397839784,0.23673076923076924,0.049597826086956565,0.0046,0.21808394160583955,0.005400000000000002,0.004371236494597838,0.009566905615292713,0.00460754716981132
