time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders-db_diskio,payment_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705763162,1.5736655679637932,4.390896731098903,0.15492776237872768,0.2148005449359268,4.9634005712245575,1.4642646114322504,0.4122948859015451,0.08294351322544743,0.45588780988472427,0.8143259232699894,0.0001345598129397978,0.34904967702960105,0.39636648084085174,1.1543324549273255,0.8847938553044308,215994368,82374656,6111232,430538752,107397120,326684672,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47521792,2388949.9714291347,0,940573.1234750992,0,64677.08826780357,0,0,909429.2370009614,12,7,6,4,8,14,5,5,3,11,1,3,6,17,8,7.533,3.6,23.4,1.667,1.467,1.467,15.133,0,0,0.01716911764705882,0.0030400000000000006,0.03207434052757794,0.0359375,0.0023766413667715217,0.003040404040404041,0.004499005964214712,0.038735294117647055,0.004672000000000001,0.07950877192982454,0.0471875,0.004475328273354304,0.004672727272727274,0.008863636363636363
1705763163,1.5736655679637932,4.390896731098903,0.17641549084359062,0.2148005449359268,4.9634005712245575,1.4642646114322504,0.4122948859015451,0.08294351322544743,0.45588780988472427,0.8086846394431983,0.0001345598129397978,0.34904967702960105,0.39636648084085174,1.1543324549273255,1.1778258834542406,215994368,82374656,6115328,430538752,107397120,326684672,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,2388949.9714291347,0,940573.1234750992,0,64677.08826780357,0,0,1549699.664560418,12,7,6,4,8,14,5,5,3,11,1,3,6,17,8,7.533,3.4,23.4,1.667,1.467,1.467,15.133,0,0,0.01716911764705882,0.0030423280423280425,0.03207434052757794,0.0359375,0.0023766413667715217,0.003040404040404041,0.004499005964214712,0.038735294117647055,0.004676190476190475,0.07950877192982454,0.0471875,0.004475328273354304,0.004672727272727274,0.008863636363636363
1705763164,1.5736655679637932,4.390896731098903,0.17641549084359062,0.2148005449359268,4.644217894810964,1.3661369528104979,0.4122948859015451,0.08294351322544743,0.45588780988472427,0.8086846394431983,0.0001345598129397978,0.34904967702960105,0.39636648084085174,1.1543324549273255,1.1778258834542406,215994368,82374656,6115328,430538752,107397120,326676480,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,2388949.9714291347,0,940573.1234750992,0,64677.08826780357,0,0,1549699.664560418,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,7.533,3.4,23.4,1.667,1.467,1.467,15.133,0,0,0.01716911764705882,0.0030423280423280425,0.03207434052757794,0.0359375,0.0023766413667715217,0.003040404040404041,0.004499005964214712,0.038735294117647055,0.004676190476190475,0.07950877192982454,0.0471875,0.004475328273354304,0.004672727272727274,0.008863636363636363
1705763165,1.5736655679637932,4.390896731098903,0.17641549084359062,0.2148005449359268,4.644217894810964,1.3661369528104979,0.4122948859015451,0.08294351322544743,0.45588780988472427,0.8086846394431983,0.0001345598129397978,0.34904967702960105,0.39636648084085174,1.1543324549273255,1.1778258834542406,215994368,82374656,6115328,430538752,107397120,326676480,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,2388949.9714291347,0,940573.1234750992,0,64677.08826780357,0,0,1549699.664560418,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,7.533,3.4,22.867,1.667,1.467,1.467,15.133,0,0,0.01716911764705882,0.0030423280423280425,0.03141891891891892,0.0359375,0.0023766413667715217,0.003040404040404041,0.004499005964214712,0.038735294117647055,0.004676190476190475,0.07883763837638375,0.0471875,0.004475328273354304,0.004672727272727274,0.008863636363636363
1705763166,1.3497766705749887,3.1050116953080233,0.17641549084359062,0.2148005449359268,4.644217894810964,1.3661369528104979,0.4122948859015451,0.08294351322544743,0.45588780988472427,0.8086846394431983,0.0001345598129397978,0.34904967702960105,0.23390750000000793,1.1543324549273255,1.1778258834542406,215994368,82374656,6115328,430538752,107397120,326676480,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,1252533.2512691685,0,940573.1234750992,0,64677.08826780357,0,0,1549699.664560418,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,7.533,3.4,22.867,1.667,1.467,1.467,15.133,0,0,0.01716911764705882,0.0030423280423280425,0.03141891891891892,0.0359375,0.0023766413667715217,0.003040404040404041,0.004499005964214712,0.038735294117647055,0.004676190476190475,0.07883763837638375,0.0471875,0.004475328273354304,0.004672727272727274,0.008863636363636363
1705763167,1.3235489111089256,3.1682511886874134,0.17641549084359062,0.2148005449359268,4.644217894810964,1.3661369528104979,0.4122948859015451,0.08294351322544743,0.45588780988472427,0.8086846394431983,0.0001345598129397978,0.34904967702960105,0.23390750000000793,0.9989753388893148,1.1778258834542406,215994368,82374656,6115328,430538752,107397120,326676480,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,1278043.4831213693,0,940573.1234750992,0,64677.08826780357,0,0,1549699.664560418,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,7.533,3.4,22.867,1.667,1.467,1.467,15.133,0,0,0.01716911764705882,0.0030423280423280425,0.03141891891891892,0.0359375,0.0023766413667715217,0.003040404040404041,0.004499005964214712,0.038735294117647055,0.004676190476190475,0.07883763837638375,0.0471875,0.004475328273354304,0.004672727272727274,0.008863636363636363
1705763168,1.2973211516428624,3.7943696027634104,0.17641549084359062,0.2148005449359268,4.644217894810964,1.3661369528104979,0.4122948859015451,0.08294351322544743,0.45588780988472427,0.8086846394431983,0.0001345598129397978,0.34904967702960105,0.37093102975455916,0.9797364646405259,1.177825883454241,215994368,82374656,6115328,430538752,107397120,326676480,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,1530613.9111320458,0,940573.1234750992,0,64677.08826780357,0,0,1549699.6645604183,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,7.533,3.4,22.867,1.667,1.467,1.467,15.133,0,0,0.01716911764705882,0.0030423280423280425,0.03141891891891892,0.0359375,0.0023766413667715217,0.003040404040404041,0.004499005964214712,0.038735294117647055,0.004676190476190475,0.07883763837638375,0.0471875,0.004475328273354304,0.004672727272727274,0.008863636363636363
1705763169,1.5383954937270377,3.794369602763411,0.17641549084359062,0.2148005449359268,4.644217894810964,1.3661369528104979,0.4122948859015451,0.08294351322544743,0.45588780988472427,0.8086846394431983,0.0001345598129397978,0.34904967702960105,0.37093102975455916,0.9604975903917371,1.177825883454241,216023040,82374656,6115328,430538752,107397120,326676480,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,1530613.911132046,0,940573.1234750992,0,64677.08826780357,0,0,1549699.6645604183,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,7.533,3.4,22.867,1.667,1.467,1.467,15.133,0,0,0.01716911764705882,0.0030423280423280425,0.03141891891891892,0.0359375,0.0023766413667715217,0.003040404040404041,0.004499005964214712,0.038735294117647055,0.004676190476190475,0.07883763837638375,0.0471875,0.004475328273354304,0.004672727272727274,0.008863636363636363
1705763170,1.5383954937270377,3.794369602763411,0.17641549084359062,0.2148005449359268,4.644217894810964,1.3661369528104979,0.4122948859015451,0.06360644444273839,0.45588780988472427,0.8086846394431983,0.0001345598129397978,0.2963082708304283,0.37093102975455916,0.9412587161429483,1.177825883454241,216023040,82374656,6115328,430538752,107397120,326676480,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,1530613.911132046,0,940573.1234750992,0,64677.08826780357,0,0,1549699.6645604183,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,7.533,3.4,22.867,1.667,1.933,1.467,15.133,0,0,0.01716911764705882,0.0030423280423280425,0.03141891891891892,0.0359375,0.0023866666666666667,0.003040404040404041,0.004499005964214712,0.038735294117647055,0.004676190476190475,0.07883763837638375,0.0471875,0.004477333333333334,0.004672727272727274,0.008863636363636363
1705763171,1.4123750190602862,3.794369602763411,0.17641549084359062,0.21123450772872798,4.644217894810964,1.3661369528104979,0.4122948859015451,0.07740599889590603,0.45588780988472427,0.8086846394431983,0.0001345598129397978,0.2722855251555546,0.37093102975455916,0.9220198418941595,1.177825883454241,216023040,82374656,6115328,430538752,107397120,326676480,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,1530613.911132046,0,940573.1234750992,0,64677.08826780357,0,0,1549699.6645604183,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,7.533,3.4,22.867,1.667,1.933,1.467,15.133,0,0,0.01716911764705882,0.0030423280423280425,0.03141891891891892,0.0359375,0.0023866666666666667,0.003040404040404041,0.004499005964214712,0.038735294117647055,0.004676190476190475,0.07883763837638375,0.0471875,0.004477333333333334,0.004672727272727274,0.008863636363636363
1705763172,1.4123750190602862,3.794369602763411,0.17641549084359062,0.21123450772872798,4.644217894810964,1.3661369528104979,0.4122948859015451,0.07740599889590603,0.27647624564459455,0.8086846394431983,0.0001345598129397978,0.2668434336432992,0.37093102975455916,0.9027809676453709,1.1051847180270036,216023040,82374656,6115328,430538752,107397120,326676480,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,1530613.911132046,0,940573.1234750992,0,42810.573751451804,0,0,1713068.0120821856,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,7.533,3.4,22.867,1.667,1.933,1.933,15.133,0,0,0.01716911764705882,0.0030423280423280425,0.03141891891891892,0.0359375,0.0023866666666666667,0.0030425531914893616,0.004499005964214712,0.038735294117647055,0.004676190476190475,0.07883763837638375,0.0471875,0.004477333333333334,0.004676595744680851,0.008863636363636363
1705763173,1.4123750190602862,3.794369602763411,0.15984202116434226,0.21123450772872798,4.644217894810964,1.3661369528104979,0.4122948859015451,0.07740599889590603,0.2820622450110817,0.5349299999999957,0.0001345598129397978,0.33369763583575324,0.37093102975455916,0.8835420933965822,1.1051847180270036,216023040,82374656,6115328,430538752,107397120,326676480,41705472,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,1530613.911132046,0,940573.1234750992,0,43675.52993348116,0,25483.201990875157,1713068.0120821856,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,7.533,3.4,22.867,1.667,1.933,1.933,15.133,0,0,0.01716911764705882,0.0030423280423280425,0.03141891891891892,0.0359375,0.0023866666666666667,0.0030425531914893616,0.004499005964214712,0.038735294117647055,0.004676190476190475,0.07883763837638375,0.0471875,0.004477333333333334,0.004676595744680851,0.008863636363636363
1705763174,1.4123750190602862,3.9878701559522334,0.15984202116434226,0.19824982841455066,4.644217894810964,1.3661369528104979,0.4116389380530972,0.07740599889590603,0.3351599619892245,0.5349299999999957,0.0001345598129397978,0.33369763583575324,0.37093102975455916,0.8643032191477934,1.1051847180270036,216023040,82534400,6115328,430538752,107397120,326676480,41738240,4677632,258285568,94138368,4661248,2838528,297463808,8241152,47677440,2257974.8755046423,0,862697.3451327435,0,51897.37092176116,0,25483.201990875157,1713068.0120821856,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,8.4,3.933,24.067,1.8,1.933,1.933,18.533,0,0,0.016849489795918365,0.003021978021978022,0.031201550387596897,0.036029411764705886,0.0023866666666666667,0.0030425531914893616,0.004594654788418708,0.03843333333333334,0.004639560439560439,0.07914179104477613,0.04720588235294118,0.004477333333333334,0.004676595744680851,0.00895014245014245
1705763175,1.4123750190602862,3.9878701559522334,0.15984202116434226,0.19824982841455066,4.709680675193569,1.3661369528104979,0.4116389380530972,0.07740599889590603,0.3351599619892245,0.5349299999999957,0.0001345598129397978,0.33369763583575324,0.37093102975455916,1.0121221281741226,1.1051847180270036,216023040,82534400,6115328,430538752,108924928,326676480,41738240,4677632,258285568,94138368,4661248,2838528,297463808,8261632,47677440,2257974.8755046423,0,862697.3451327435,0,51897.37092176116,0,25483.201990875157,1713068.0120821856,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,8.4,3.933,24.067,1.8,1.933,1.933,18.533,0,0,0.016849489795918365,0.003021978021978022,0.031201550387596897,0.036029411764705886,0.0023866666666666667,0.0030425531914893616,0.004594654788418708,0.03843333333333334,0.004639560439560439,0.07914179104477613,0.04720588235294118,0.004477333333333334,0.004676595744680851,0.00895014245014245
1705763176,1.4123750190602862,3.9878701559522334,0.15984202116434226,0.19824982841455066,4.709680675193569,1.1271705272695989,0.4116389380530972,0.07740599889590603,0.37195593265514737,0.7798547443455656,0.0002214075714130106,0.33369763583575324,0.37093102975455916,1.0121221281741226,1.1051847180270036,216023040,82534400,6115328,430538752,108924928,326676480,41738240,4677632,258478080,94179328,4661248,2838528,297463808,8261632,47677440,2257974.8755046423,0,862697.3451327435,0,36391.09768557594,0,25483.201990875157,1713068.0120821856,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,8.4,3.933,24.067,1.8,1.933,1.933,18.533,0,0,0.016849489795918365,0.003021978021978022,0.031201550387596897,0.036029411764705886,0.0023866666666666667,0.0030425531914893616,0.004594654788418708,0.03843333333333334,0.004639560439560439,0.07914179104477613,0.04720588235294118,0.004477333333333334,0.004676595744680851,0.00895014245014245
1705763177,1.4123750190602862,3.9878701559522334,0.15984202116434226,0.19824982841455066,4.709680675193569,1.1271705272695989,0.4116389380530972,0.07740599889590603,0.37195593265514737,0.7798547443455656,0.0002214075714130106,0.33369763583575324,0.37093102975455916,1.0121221281741226,1.1051847180270036,216023040,82534400,6115328,430538752,108924928,326676480,41738240,4677632,258478080,94179328,4661248,2838528,297463808,8261632,47677440,2257974.8755046423,0,862697.3451327435,0,36391.09768557594,0,25483.201990875157,1713068.0120821856,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,9.067,3.933,24.067,2.067,2.2,2.2,19.333,0,0,0.01697860962566845,0.003021978021978022,0.031201550387596897,0.036585365853658534,0.0023235294117647056,0.0030459770114942527,0.004589041095890412,0.03900000000000001,0.004639560439560439,0.07914179104477613,0.0473170731707317,0.004464705882352941,0.004682758620689654,0.008915697674418606
1705763178,1.4123750190602862,3.9878701559522334,0.15984202116434226,0.19824982841455066,4.582890121350038,1.1271705272695989,0.4071684975348143,0.07740599889590603,0.37195593265514737,0.7798547443455656,0.0002214075714130106,0.33369763583575324,0.37093102975455916,1.0121221281741226,1.1051847180270036,216023040,82534400,6115328,430538752,108924928,326676480,41738240,4677632,258478080,94179328,4661248,2838528,297463808,8261632,47677440,2257974.8755046423,0,832592.3363030879,0,36391.09768557594,0,25483.201990875157,1713068.0120821856,12,7,6,4,8,13,5,5,3,11,1,3,6,17,8,9.067,4.333,24.067,2.067,2.2,2.2,19.333,0,0,0.01697860962566845,0.003022857142857143,0.031201550387596897,0.036585365853658534,0.0023235294117647056,0.0030459770114942527,0.004589041095890412,0.03900000000000001,0.004641142857142858,0.07914179104477613,0.0473170731707317,0.004464705882352941,0.004682758620689654,0.008915697674418606
1705763179,1.4123750190602862,3.9878701559522334,0.15984202116434226,0.19824982841455066,4.582890121350038,1.1938474175189915,0.4071684975348143,0.07740599889590603,0.37195593265514737,0.7798547443455656,0.0002214075714130106,0.33369763583575324,0.37093102975455916,1.0121221281741226,1.1051847180270036,216023040,82534400,6115328,430538752,108924928,326684672,41738240,4677632,258478080,94179328,4661248,2838528,297463808,8261632,47677440,2257974.8755046423,0,832592.3363030879,0,36391.09768557594,0,25483.201990875157,1713068.0120821856,12,7,6,4,8,14,5,5,3,11,1,3,6,17,8,9.067,4.333,24.067,2.067,2.2,2.2,19.333,0,0,0.01697860962566845,0.003022857142857143,0.031201550387596897,0.036585365853658534,0.0023235294117647056,0.0030459770114942527,0.004589041095890412,0.03900000000000001,0.004641142857142858,0.07914179104477613,0.0473170731707317,0.004464705882352941,0.004682758620689654,0.008915697674418606
1705763180,1.4123750190602862,3.9878701559522334,0.15984202116434226,0.19824982841455066,4.582890121350038,1.1938474175189915,0.4071684975348143,0.08244579081639437,0.37195593265514737,0.7798547443455656,0.0002214075714130106,0.33369763583575324,0.3722445248933729,1.0121221281741226,1.1051847180270036,216023040,82534400,6115328,430538752,108924928,326684672,41738240,4677632,258478080,94179328,4661248,2838528,297476096,8261632,47677440,2257974.8755046423,0,832592.3363030879,0,36391.09768557594,0,25483.201990875157,1713068.0120821856,12,7,6,4,8,14,5,5,3,11,1,3,6,17,8,9.067,4.333,25.2,2.067,2.2,2.2,19.333,0,0,0.01697860962566845,0.003022857142857143,0.03055929919137466,0.036585365853658534,0.0023235294117647056,0.0030459770114942527,0.004589041095890412,0.03900000000000001,0.004641142857142858,0.07850597609561755,0.0473170731707317,0.004464705882352941,0.004682758620689654,0.008915697674418606
1705763181,1.4123750190602862,3.9878701559522334,0.16440304760420257,0.19824982841455066,4.582890121350038,1.1938474175189915,0.4071684975348143,0.08244579081639437,0.37195593265514737,0.7798547443455656,0.0002214075714130106,0.33369763583575324,0.3722445248933729,1.0121221281741224,1.1051847180270036,216023040,82534400,6107136,430538752,108924928,326684672,41738240,4677632,258478080,94179328,4661248,2838528,297476096,8261632,47677440,2257974.8755046423,0,832592.3363030879,0,36391.09768557594,0,25483.201990875157,1713068.0120821856,12,7,6,4,8,14,5,5,3,11,1,3,6,17,8,9.067,4.333,25.2,2.067,2.2,2.2,19.333,0,0,0.01697860962566845,0.003022857142857143,0.03055929919137466,0.036585365853658534,0.0023235294117647056,0.0030459770114942527,0.004589041095890412,0.03900000000000001,0.004641142857142858,0.07850597609561755,0.0473170731707317,0.004464705882352941,0.004682758620689654,0.008915697674418606
1705763182,1.4123750190602862,3.9878701559522334,0.16440304760420257,0.19824982841455066,4.582890121350038,1.1938474175189915,0.4071684975348143,0.08244579081639437,0.37195593265514737,0.7798547443455656,0.0002214075714130106,0.33369763583575324,0.3722445248933729,1.0121221281741224,1.1051847180270036,216023040,82534400,6107136,430538752,108924928,326684672,41738240,4677632,258478080,94179328,4661248,2838528,297476096,8261632,47677440,2257974.8755046423,0,832592.3363030879,0,36391.09768557594,0,25483.201990875157,1713068.0120821856,12,7,6,4,8,14,5,5,3,11,1,3,6,17,8,9.067,4.333,25.2,2.067,2.2,2.2,19.333,0,0,0.01697860962566845,0.003022857142857143,0.03055929919137466,0.036585365853658534,0.0023235294117647056,0.0030459770114942527,0.004589041095890412,0.03900000000000001,0.004641142857142858,0.07850597609561755,0.0473170731707317,0.004464705882352941,0.004682758620689654,0.008915697674418606
