time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705708237,0.687176466323457,2.5418202573188062,0.4471374604683424,10.41197627745459,0.36311833103407876,8.231776772163997,0.8215161511171609,4.118079068521254,2.172954304770726,0.3130261104203424,0.3372621064443046,112373760,44670976,12263424,146853888,43974656,16646144,45252608,10964992,46014464,3080192,9023488,111360.83520626405,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16,26.333,1,74.8,1.333,12.333,13.8,0.933,148.133,19.8,8.267,0,0,0,0.003,0.003063386155129275,0.04115853658536585,0.003243330401641747,0.003,0.04345346715328468,0.003122448979591837,0.001747079856972587,0.007491389207807118,0.0028926553672316384,0.004608963585434173,0.004714095079232695,0.07791666666666668,0.005403990024937655,0.0046,0.09240229885057472,0.004820408163265307,0.004357806912991658,0.009544202066590127,0.004587570621468927
1705708238,0.687176466323457,2.5418202573188062,0.4560793750990104,10.41197627745459,0.36311833103407876,9.477084511713919,0.8215161511171609,4.118079068521254,2.1186806502818603,0.3130261104203424,0.3372621064443046,112373760,44670976,12263424,146853888,43974656,16826368,45252608,10964992,46014464,3080192,9023488,111360.83520626405,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16,26.6,1.133,75.333,1.467,12.333,13.8,1.067,148.533,19.8,8.533,0,0,0,0.003,0.0030612582781456956,0.04083333333333333,0.0032417518248175183,0.003,0.04345346715328468,0.003113207547169812,0.0017497621313035205,0.007491389207807118,0.0028950276243093925,0.004608963585434173,0.004710264900662252,0.07625,0.005376249999999999,0.0046,0.09240229885057472,0.004803773584905661,0.0043583254043767835,0.009544202066590127,0.004587845303867404
1705708239,0.6621769646760155,2.5418202573188062,0.5365148778400792,10.41197627745459,0.36311833103407876,9.477084511713919,0.8215161511171609,4.013365554419376,2.0644069957929942,0.3130261104203424,0.3372621064443046,112373760,44670976,12263424,146853888,43974656,16826368,45252608,10088448,46014464,3080192,9023488,84832.58543320677,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16,26.6,1.133,75.333,1.467,12.333,13.8,1.067,148.533,19.8,8.533,0,0,0,0.003,0.0030612582781456956,0.04083333333333333,0.0032417518248175183,0.003,0.04345346715328468,0.003113207547169812,0.0017497621313035205,0.007491389207807118,0.0028950276243093925,0.004608963585434173,0.004710264900662252,0.07625,0.005376249999999999,0.0046,0.09240229885057472,0.004803773584905661,0.0043583254043767835,0.009544202066590127,0.004587845303867404
1705708240,0.6621769646760155,2.5418202573188062,0.5365148778400792,10.41197627745459,0.36311833103407876,9.477084511713919,0.8215161511171609,4.013365554419376,3.0535642518281536,0.3130261104203424,0.3372621064443046,112373760,44670976,12263424,146853888,43974656,16826368,45252608,10088448,46006272,3080192,9023488,84832.58543320677,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16,26.6,1.133,75.333,1.467,12.333,13.8,1.467,148.533,19.8,8.533,0,0,0,0.003,0.0030612582781456956,0.04083333333333333,0.0032417518248175187,0.003,0.04345346715328468,0.003105263157894737,0.0017497621313035205,0.007491389207807118,0.0028950276243093925,0.004608963585434173,0.004710264900662252,0.07625,0.005376250000000006,0.0046,0.09240229885057472,0.004789473684210527,0.0043583254043767835,0.009544202066590127,0.004587845303867404
1705708241,0.6621769646760155,2.5418202573188062,0.5365148778400792,10.41197627745459,0.36311833103407876,9.477084511713919,0.8215161511171609,4.013365554419376,3.0535642518281536,0.3130261104203424,0.3234620524010226,112373760,44670976,12263424,146853888,43974656,16826368,45252608,10088448,46006272,3080192,9019392,84832.58543320677,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16,26.6,1.133,75.333,1.467,12.333,13.8,1.467,148.533,19.8,8.533,0,0,0,0.003,0.0030612582781456956,0.04083333333333333,0.0032417518248175187,0.003,0.04345346715328468,0.003105263157894737,0.0017497621313035205,0.007491389207807118,0.0028950276243093925,0.004608963585434173,0.004710264900662252,0.07625,0.005376250000000006,0.0046,0.09240229885057472,0.004789473684210527,0.0043583254043767835,0.009544202066590127,0.004587845303867404
1705708242,0.6621769646760155,2.5418202573188062,0.5365148778400792,10.41197627745459,0.3646590171032379,9.477084511713919,0.8215161511171609,4.013365554419376,3.0535642518281536,0.3130261104203424,0.3177079761333613,112373760,44670976,12263424,146853888,43970560,16826368,45252608,10088448,46006272,3080192,9019392,84832.58543320677,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16,26.6,1.133,75.333,1.467,12.333,13.8,1.467,148.533,19.8,8.533,0,0,0,0.003,0.0030612582781456956,0.04083333333333333,0.0032417518248175187,0.003,0.04345346715328468,0.003105263157894737,0.0017497621313035205,0.007491389207807118,0.0028950276243093925,0.004608963585434173,0.004710264900662252,0.07625,0.005376250000000006,0.0046,0.09240229885057472,0.004789473684210527,0.0043583254043767835,0.009544202066590127,0.004587845303867404
1705708243,0.6621769646760155,2.5418202573188062,0.5365148778400792,10.41197627745459,0.3646590171032379,9.477084511713919,0.8215161511171609,4.013365554419376,3.0535642518281536,0.3130261104203424,0.3177079761333613,112373760,44670976,12263424,146853888,43970560,16826368,45252608,10088448,46006272,3080192,9019392,84832.58543320677,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16,26.6,1.133,75.333,1.467,12.333,13.8,1.467,143.933,19.133,8.533,0,0,0,0.003,0.0030612582781456956,0.04083333333333333,0.0032417518248175187,0.003,0.04345346715328468,0.003105263157894737,0.0017382710169087882,0.007474018475750578,0.0028950276243093925,0.004608963585434173,0.004710264900662252,0.07625,0.005376250000000006,0.0046,0.09240229885057472,0.004789473684210527,0.00435679923791379,0.009540993071593533,0.004587845303867404
1705708244,0.6897774544368506,2.5418202573188062,0.5365148778400792,10.41197627745459,0.3646590171032379,9.477084511713919,0.8215161511171609,4.013365554419376,3.0535642518281536,0.3130261104203424,0.3177079761333613,112369664,44670976,12263424,146853888,43970560,16826368,45252608,10088448,46006272,3080192,9019392,68767.13861995634,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16,26.6,1.133,75.333,1.467,12.333,13.8,1.467,143.933,19.133,8.533,0,0,0,0.003,0.0030612582781456956,0.04083333333333333,0.0032417518248175187,0.003,0.04345346715328468,0.003105263157894737,0.0017382710169087882,0.007474018475750578,0.0028950276243093925,0.004608963585434173,0.004710264900662252,0.07625,0.005376250000000006,0.0046,0.09240229885057472,0.004789473684210527,0.00435679923791379,0.009540993071593533,0.004587845303867404
1705708245,0.6897774544368506,2.5418202573188062,0.5365148778400792,10.41197627745459,0.3646590171032379,9.477084511713919,0.8898993971508229,4.013365554419376,3.0535642518281536,0.3130261104203424,0.3177079761333613,112369664,44670976,12263424,146853888,43970560,16826368,44843008,10088448,46006272,3080192,9019392,68767.13861995634,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.6,1.133,75.333,1.467,12.333,13.8,1.467,143.933,19.133,8.533,0,0,0,0.002994374120956399,0.0030612582781456956,0.04083333333333333,0.0032417518248175187,0.003,0.04345346715328468,0.003105263157894737,0.0017382710169087882,0.007474018475750578,0.0028950276243093925,0.00460337552742616,0.004710264900662252,0.07625,0.005376250000000006,0.0046,0.09240229885057472,0.004789473684210527,0.00435679923791379,0.009540993071593533,0.004587845303867404
1705708246,0.6897774544368506,2.5418202573188062,0.5365148778400792,6.760484999995244,0.3646590171032379,9.477084511713919,0.8898993971508229,3.992716292827067,3.0535642518281536,0.3130261104203424,0.3177079761333613,112369664,44670976,12263424,146853888,43970560,16826368,44843008,10088448,46006272,3080192,9019392,68767.13861995634,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,25.333,1.333,76.067,1.467,12.333,13,1.467,135.8,17.733,8,0,0,0,0.0029915611814345993,0.003061769616026711,0.04076086956521739,0.003233555491161982,0.003,0.04322344322344323,0.003105263157894737,0.001708150317227917,0.007473560517038778,0.0028926553672316384,0.00459831223628692,0.00471118530884808,0.07583333333333334,0.005225641025641027,0.0046,0.09223255813953489,0.004789473684210527,0.004352562225475843,0.00954171562867215,0.004587570621468927
1705708247,0.6897774544368506,2.5418202573188062,0.5365148778400792,6.760484999995244,0.3646590171032379,9.655155213585852,0.8898993971508229,3.992716292827067,3.0535642518281536,0.3130261104203424,0.3177079761333613,112369664,44670976,12263424,146853888,43970560,16826368,44843008,10088448,46006272,3080192,9019392,68767.13861995634,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,25.333,1.333,76.067,1.467,12.333,13,1.467,135.8,17.733,8,0,0,0,0.0029915611814345993,0.003061769616026711,0.04076086956521739,0.003233555491161982,0.003,0.04322344322344323,0.003105263157894737,0.001708150317227917,0.007473560517038778,0.0028926553672316384,0.00459831223628692,0.00471118530884808,0.07583333333333334,0.005225641025641027,0.0046,0.09223255813953489,0.004789473684210527,0.004352562225475843,0.00954171562867215,0.004587570621468927
1705708248,0.6897774544368506,2.5418202573188062,0.5365148778400792,6.760484999995244,0.3646590171032379,9.655155213585852,0.8898993971508229,3.992716292827067,3.0535642518281536,0.3130261104203424,0.3177079761333613,112369664,44670976,12263424,146853888,43970560,16826368,44843008,10088448,46006272,3080192,9019392,68767.13861995634,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,25.333,1.333,83.533,1.467,13.267,13,1.467,135.8,17.733,8,0,0,0,0.0029915611814345993,0.003061769616026711,0.04076086956521739,0.0032286207889432768,0.003,0.04268018018018019,0.003105263157894737,0.001708150317227917,0.007473560517038778,0.0028926553672316384,0.00459831223628692,0.00471118530884808,0.07583333333333334,0.005130208333333337,0.0046,0.09138888888888891,0.004789473684210527,0.004352562225475843,0.00954171562867215,0.004587570621468927
1705708249,0.6897774544368506,2.1462777222208707,0.5365148778400792,8.102779752365711,0.3646590171032379,9.655155213585852,0.8898993971508229,3.992716292827067,3.0535642518281536,0.3130261104203424,0.3177079761333613,112369664,44670976,12263424,146853888,43970560,16826368,44843008,10088448,46006272,3080192,9019392,68767.13861995634,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,25.333,1.333,83.533,1.467,13.267,13,1.467,135.8,17.733,8,0,0,0,0.0029915611814345993,0.003061769616026711,0.04076086956521739,0.0032286207889432768,0.003,0.04268018018018019,0.003105263157894737,0.001708150317227917,0.007473560517038778,0.0028926553672316384,0.00459831223628692,0.00471118530884808,0.07583333333333334,0.005130208333333337,0.0046,0.09138888888888891,0.004789473684210527,0.004352562225475843,0.00954171562867215,0.004587570621468927
1705708250,0.6897774544368506,2.1039140512655576,0.5365148778400792,10.266997475783432,0.3646590171032379,9.503734196419545,0.8898993971508229,3.992716292827067,3.0535642518281536,0.3074914101907661,0.3177079761333613,112369664,44670976,12263424,147537920,43970560,16605184,44843008,10088448,46006272,2953216,9019392,68767.13861995634,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,24.8,1.333,83.533,1.467,13.267,13,1.467,135.8,17.733,8,0,0,0,0.0029915611814345993,0.0030593220338983053,0.04076086956521739,0.0032286207889432768,0.003,0.04268018018018019,0.003105263157894737,0.001708150317227917,0.007473560517038778,0.0028926553672316384,0.00459831223628692,0.00470677966101695,0.07583333333333334,0.005130208333333337,0.0046,0.09138888888888891,0.004789473684210527,0.004352562225475843,0.00954171562867215,0.004587570621468927
1705708251,0.5630278349720886,2.0829812176543783,0.5365148778400792,10.266997475783432,0.3646590171032379,9.503734196419545,0.8898993971508229,3.992716292827067,3.0535642518281536,0.3074914101907661,0.3177079761333613,112369664,44670976,12263424,147537920,43970560,16605184,44843008,10088448,46006272,2953216,9019392,37266.78805875377,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,24.8,1.333,83.533,1.467,13.267,13,1.467,135.8,17.733,7.133,0,0,0,0.0029915611814345993,0.0030593220338983053,0.04076086956521739,0.0032286207889432768,0.003,0.04268018018018019,0.003105263157894737,0.001708150317227917,0.007473560517038778,0.0028892128279883384,0.00459831223628692,0.00470677966101695,0.07583333333333334,0.005130208333333337,0.0046,0.09138888888888891,0.004789473684210527,0.004352562225475843,0.00954171562867215,0.004587172011661808
1705708252,0.574584828556983,2.0407082119890876,0.4569020312450319,10.266997475783432,0.3646590171032379,9.503734196419545,0.6308888001202543,3.992716292827067,2.939699841511467,0.3074914101907661,0.3177079761333613,112369664,44670976,12263424,147537920,43970560,16605184,44843008,10088448,46006272,2953216,9019392,38031.744964562844,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,24.8,1.333,83.533,1.067,13.267,13,1.467,135.8,17.733,7.133,0,0,0,0.0029915611814345993,0.0030593220338983053,0.04076086956521739,0.0032286207889432768,0.003,0.04268018018018019,0.003105263157894737,0.001708150317227917,0.007473560517038778,0.0028892128279883384,0.00459831223628692,0.00470677966101695,0.07583333333333334,0.005130208333333337,0.0046,0.0913888888888889,0.004789473684210527,0.004352562225475843,0.00954171562867215,0.004587172011661808
1705708253,0.5861418221418774,1.9984352063237965,0.4479601166143639,10.266997475783432,0.3646590171032379,9.503734196419545,0.6475560515236215,3.992716292827067,2.9090186631848725,0.3074914101907661,0.3177079761333613,112369664,44670976,12263424,147537920,43970560,16605184,44843008,10088448,46010368,2953216,9019392,38796.70187037192,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,24,0.933,82.067,0.667,13.267,13,1.067,134.733,17.733,6.333,0,0,0,0.0029915611814345993,0.0030577740016992355,0.04090909090909091,0.0032267743796884018,0.003,0.04268018018018019,0.003109090909090909,0.0017053069210075816,0.007473560517038778,0.002887905604719764,0.00459831223628692,0.004703993203058625,0.07666666666666669,0.005093421052631581,0.0046,0.0913888888888889,0.004796363636363637,0.004352017608217169,0.00954171562867215,0.004587020648967551
1705708254,0.5976988157267717,1.9561622006585055,0.47331732383957315,10.266997475783432,0.3646590171032379,9.503734196419545,0.6642233029269887,3.432050198285418,2.9090186631848725,0.3074914101907661,0.3177079761333613,112369664,44670976,12275712,147537920,43970560,16605184,44843008,10088448,46010368,2953216,9019392,39561.65877618101,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,24,0.933,82.067,0.667,13.267,13,1.067,134.733,17.733,6.333,0,0,0,0.0029915611814345993,0.0030577740016992355,0.04090909090909091,0.0032267743796884018,0.003,0.04268018018018019,0.003109090909090909,0.0017053069210075816,0.007473560517038778,0.002887905604719764,0.00459831223628692,0.004703993203058625,0.07666666666666669,0.005093421052631581,0.0046,0.0913888888888889,0.004796363636363637,0.004352017608217169,0.00954171562867215,0.004587020648967551
1705708255,0.6092558093116659,1.9138891949932144,0.4295712684278124,10.266997475783432,0.3646590171032379,9.503734196419545,0.6808905543303558,3.3655049267383004,2.9090186631848725,0.2983107465847987,0.3177079761333613,112369664,44670976,12275712,147537920,43970560,16605184,44843008,10088448,46010368,2953216,9019392,40326.61568199008,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,24,0.933,82.067,0.667,13.267,13,0.8,134.733,17.733,6.333,0,0,0,0.0029915611814345993,0.0030577740016992355,0.04090909090909091,0.0032267743796884018,0.003,0.04268018018018019,0.0031132075471698114,0.0017053069210075816,0.007473560517038778,0.002887905604719764,0.00459831223628692,0.004703993203058625,0.07666666666666669,0.005093421052631581,0.0046,0.0913888888888889,0.00480377358490566,0.004352017608217169,0.00954171562867215,0.004587020648967551
1705708256,0.6934196150936587,1.8716161893279233,0.4295712684278124,10.266997475783432,0.2746113434901438,9.503734196419545,0.6975578057337231,3.2989596551911826,2.9090186631848725,0.2983107465847987,0.3177079761333613,112369664,44670976,12275712,147537920,43970560,16605184,44843008,10088448,46010368,2953216,9019392,45897.41434854469,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,24,0.933,82.067,0.667,13.267,13,0.8,134.733,17.733,6.333,0,0,0,0.0029915611814345993,0.0030577740016992355,0.04090909090909091,0.0032267743796884018,0.003,0.04268018018018019,0.0031132075471698114,0.0017053069210075816,0.007473560517038778,0.002887905604719764,0.00459831223628692,0.004703993203058625,0.07666666666666669,0.005093421052631581,0.0046,0.0913888888888889,0.00480377358490566,0.004352017608217169,0.00954171562867215,0.004587020648967551
1705708257,0.6934196150936587,1.829343183662633,0.4295712684278124,10.266997475783432,0.28437238663442066,9.503734196419545,0.7142250571370902,3.2324143836440644,2.9090186631848725,0.2983107465847988,0.1264833333333589,112369664,44670976,12275712,147537920,43978752,16605184,44843008,10088448,46010368,2953216,9019392,45897.41434854469,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,24,0.933,82.067,0.667,13.267,13,0.8,134.733,17.733,6.333,0,0,0,0.0029915611814345993,0.0030577740016992355,0.04090909090909091,0.0032267743796884018,0.003,0.04268018018018019,0.0031132075471698114,0.0017053069210075816,0.007473560517038778,0.002887905604719764,0.00459831223628692,0.004703993203058625,0.07666666666666669,0.005093421052631581,0.0046,0.0913888888888889,0.00480377358490566,0.004352017608217169,0.00954171562867215,0.004587020648967551
1705708258,0.5995594916939396,1.787070177997342,0.4295712684278124,10.266997475783432,0.29014404283101747,9.503734196419545,0.7308923085404574,4.021718736770695,2.9090186631848725,0.2983107465847988,0.1264833333333589,112369664,44670976,12275712,147537920,43978752,16605184,44843008,10141696,46010368,2953216,9019392,39684.81683801627,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,24,0.933,82.067,0.667,13.267,13,0.8,144.4,18.867,6.333,0,0,0,0.0029915611814345993,0.0030577740016992355,0.04090909090909091,0.0032267743796884018,0.003,0.04268018018018019,0.0031132075471698114,0.0018238201136644432,0.007484939759036145,0.002887905604719764,0.00459831223628692,0.004703993203058625,0.07666666666666669,0.005093421052631581,0.0046,0.0913888888888889,0.00480377358490566,0.0043774153694094405,0.009545180722891568,0.004587020648967551
1705708259,0.5880024981090453,1.7447971723320508,0.4295712684278124,10.266997475783432,0.2959156990276142,9.503734196419545,0.7475595599438245,3.9244685504328913,2.9090186631848725,0.2983107465847988,0.1264833333333589,112369664,44670976,12275712,147537920,43978752,16605184,44843008,10141696,46010368,2953216,9019392,38919.85993220718,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15,24,0.933,82.067,0.667,13.267,13,0.8,144.4,18.867,6.333,0,0,0,0.0029915611814345993,0.0030577740016992355,0.04090909090909091,0.0032267743796884018,0.003,0.04268018018018019,0.0031132075471698114,0.0018238201136644432,0.007484939759036145,0.002887905604719764,0.00459831223628692,0.004703993203058625,0.07666666666666669,0.005093421052631581,0.0046,0.0913888888888889,0.00480377358490566,0.0043774153694094405,0.009545180722891568,0.004587020648967551
