time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders-db_diskio,payment_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705759973,4.828126091235217,1.6856100782682417,0.18082205123210285,0.1472907863054271,3.2742148549212446,4.243402508346161,0.40944471835326035,0.07330682561930897,1.2843816057852777,0.8359327520147937,0,0.3306118045923871,1.1387603961559805,1.0395178739416748,1.1601274947456193,203833344,70209536,5615616,430542848,97738752,316915712,36671488,4849664,253558784,89251840,4661248,2863104,291876864,6221824,35475456,1380864.6964887725,0,656329.3479600642,0,60760.24476172818,0,0,1138350.9058380087,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,7.333,4.067,23.4,1.733,1.733,1.733,17.133,0,0,0.012164179104477615,0.00305524861878453,0.028050595238095243,0.03807471264367816,0.0024246575342465756,0.006538461538461538,0.004941463414634147,0.022910447761194035,0.004699447513812155,0.07922131147540984,0.0485344827586207,0.004484931506849315,0.00943076923076923,0.008994962216624686
1705759974,4.828126091235217,1.2341973266483044,0.18082205123210285,0.15066307903108614,3.196719103892049,5.001784133786762,0.40944471835326035,0.07169031005208962,1.3396109381411023,0.8359327520147937,0,0.3306118045923871,1.1387603961559805,1.0395178739416748,0.8664987510176256,203833344,70209536,5615616,430542848,97738752,316915712,36671488,4849664,253558784,89251840,4661248,2863104,291876864,6221824,35475456,1017518.4272680325,0,656329.3479600642,0,39543.359158158964,0,0,856126.6479423617,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,7.333,4.067,23.4,1.733,1.733,1.733,17.133,0,0,0.012164179104477615,0.00305524861878453,0.028050595238095243,0.03807471264367816,0.0024246575342465756,0.006538461538461538,0.004941463414634147,0.022910447761194035,0.004699447513812155,0.07922131147540984,0.0485344827586207,0.004484931506849315,0.00943076923076923,0.008994962216624686
1705759975,4.828126091235217,1.2607105532507028,0.18082205123210285,0.15403537175674514,4.725981890425611,5.001784133786762,0.40944471835326035,0.07007379448487024,1.3396109381411023,0.8558205326555389,0,0.33061180459238715,1.1387603961559805,1.0395178739416748,0.8861156659848582,203833344,70209536,5615616,430542848,109150208,316915712,36671488,4849664,253558784,89288704,4661248,2863104,291876864,6221824,35475456,1039376.9227061457,0,656329.3479600642,0,39543.359158158964,0,0,875508.7458786176,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,7.333,4.067,23.4,1.733,1.667,1.733,17.133,0,0,0.012164179104477615,0.00305524861878453,0.028050595238095243,0.03807471264367816,0.002452054794520548,0.006538461538461538,0.004941463414634147,0.022910447761194035,0.004699447513812155,0.07922131147540984,0.0485344827586207,0.00449041095890411,0.00943076923076923,0.008994962216624686
1705759976,4.828126091235217,1.2872237798531017,0.18082205123210285,0.15740766448240415,4.725981890425611,5.001784133786762,0.4263412931441595,0.06845727891765085,1.3396109381411023,0.8558205326555389,0,0.33061180459238715,1.0965699956389037,1.0395178739416748,0.9057325809520906,203833344,70209536,5615616,430542848,109150208,316915712,36831232,4849664,253558784,89288704,4661248,2863104,292073472,6221824,35475456,1061235.418144259,0,891476.9110732401,0,39543.359158158964,0,0,894890.8438148736,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,7.333,4.067,23.4,1.733,1.667,1.733,17.133,0,0,0.012164179104477615,0.00305524861878453,0.028050595238095243,0.03807471264367816,0.002452054794520548,0.006538461538461538,0.004941463414634147,0.022910447761194035,0.004699447513812155,0.07922131147540984,0.0485344827586207,0.00449041095890411,0.00943076923076923,0.008994962216624686
1705759977,4.362526630612922,1.3137370064555,0.17173480770163438,0.16077995720806318,4.725981890425611,5.001784133786762,0.4263412931441595,0.06684076335043149,1.3396109381411023,0.8558205326555389,0,0.33061180459238715,1.0965699956389037,1.0395178739416748,0.9253494959193231,204054528,70209536,5619712,430542848,109150208,316915712,36831232,4849664,253558784,89288704,4661248,2863104,292073472,6221824,35475456,1083093.9135823722,0,891476.9110732401,0,39543.359158158964,0,0,914272.9417511295,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,7.333,4.067,23.4,1.733,1.667,1.667,17.133,0,0,0.012164179104477615,0.00305524861878453,0.028050595238095243,0.03807471264367816,0.002452054794520548,0.00625,0.004941463414634147,0.022910447761194035,0.004699447513812155,0.07922131147540984,0.0485344827586207,0.00449041095890411,0.009316666666666666,0.008994962216624686
1705759978,4.362526630612922,1.3402502330578987,0.17173480770163438,0.16415224993372216,4.725981890425611,5.001784133786762,0.4263412931441595,0.06522424778321212,1.3396109381411023,0.8558205326555389,0,0.33061180459238715,1.0965699956389037,1.0395178739416748,0.9449664108865555,204054528,70209536,5619712,430542848,109150208,316915712,36831232,4849664,253558784,89288704,4661248,2863104,292073472,6221824,35475456,1104952.4090204856,0,891476.9110732401,0,39543.359158158964,0,0,933655.0396873855,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,7.333,4.067,23.4,1.733,1.667,1.667,17.133,0,0,0.012164179104477615,0.00305524861878453,0.028050595238095243,0.03807471264367816,0.002452054794520548,0.00625,0.004941463414634147,0.022910447761194035,0.004699447513812155,0.07922131147540984,0.0485344827586207,0.00449041095890411,0.009316666666666666,0.008994962216624686
1705759979,4.362526630612922,1.5907935961439146,0.17173480770163438,0.16172354732039582,4.725981890425611,5.001784133786762,0.4263412931441595,0.06360773221599274,1.3396109381411023,0.8558205326555389,0,0.33061180459238715,1.0965699956389037,1.0395178739416748,0.9645833258537881,204054528,70209536,5619712,430534656,109150208,316915712,36831232,4849664,253558784,89288704,4661248,2863104,292073472,6221824,35475456,1311509.7262867964,0,891476.9110732401,0,39543.359158158964,0,0,953037.1376236415,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,7.067,3.933,23.467,1.733,1.667,1.667,16.2,0,0,0.011893939393939396,0.0030437158469945355,0.027670278637770898,0.037921348314606744,0.002452054794520548,0.00625,0.00481860465116279,0.022803030303030308,0.004678688524590164,0.07994117647058824,0.04825842696629214,0.00449041095890411,0.009316666666666666,0.00896025641025641
1705759980,4.362526630612922,1.3526319098812187,0.17173480770163438,0.16498964497913252,4.725981890425611,5.001784133786762,0.4263412931441595,0.0988541988665636,1.3396109381411023,0.8558205326555389,0,0.33061180459238715,1.0965699956389037,1.0395178739416748,0.9842002408210206,204054528,70209536,5619712,430534656,109150208,316915712,36831232,5091328,253558784,89288704,4661248,2863104,292073472,6221824,35475456,1115160.3263900843,0,891476.9110732401,0,39543.359158158964,0,0,972419.2355598974,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,7.067,3.933,23.467,1.733,1.667,1.667,16.2,0,0,0.011893939393939396,0.0030437158469945355,0.027670278637770898,0.037921348314606744,0.002452054794520548,0.00625,0.00481860465116279,0.022803030303030308,0.004678688524590164,0.07994117647058824,0.04825842696629214,0.00449041095890411,0.009316666666666666,0.00896025641025641
1705759981,4.362526630612922,1.6553296703296694,0.17173480770163438,0.1682557426378692,4.725981890425611,5.001784133786762,0.4263412931441595,0.0988541988665636,1.3396109381411023,0.8558205326555389,0,0.2761503975317203,1.0965699956389037,1.0395178739416748,1.1770148980339485,204054528,70262784,5619712,430534656,109150208,316915712,36831232,5091328,253558784,89288704,4661248,2863104,292073472,6221824,35475456,1665406.5934065934,0,891476.9110732401,0,39543.359158158964,0,0,1162925.8761753573,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,7.067,3.933,23.467,1.733,1.667,1.667,16.2,0,0,0.011893939393939396,0.0030437158469945355,0.027670278637770898,0.037921348314606744,0.002452054794520548,0.00625,0.00481860465116279,0.022803030303030308,0.004678688524590164,0.07994117647058824,0.04825842696629214,0.00449041095890411,0.009316666666666666,0.00896025641025641
1705759982,4.362526630612922,1.6553296703296694,0.17173480770163438,0.195965859524201,4.725981890425611,5.001784133786762,0.4263412931441595,0.0988541988665636,1.3396109381411023,0.8558205326555389,0.00016616672781026928,0.33660779333293933,1.0965699956389037,1.0395178739416748,1.1770148980339485,204054528,70262784,5619712,430534656,109150208,316915712,36831232,5091328,253558784,89288704,4661248,2859008,292073472,6221824,35475456,1665406.5934065934,0,891476.9110732401,0,39543.359158158964,0,0,1162925.8761753573,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.933,23.467,2,1.933,1.933,17.2,0,0,0.010833333333333335,0.0030437158469945355,0.027670278637770898,0.03777777777777778,0.002452054794520548,0.006101694915254237,0.0048009259259259255,0.0225,0.004678688524590164,0.07994117647058824,0.048,0.00449041095890411,0.009220338983050847,0.008944730077120822
1705759983,4.362526630612922,1.6553296703296694,0.17173480770163438,0.195965859524201,4.661834204164394,5.001784133786762,0.4263412931441595,0.0988541988665636,1.1535947959557253,0.8558205326555391,0.00016616672781026928,0.33660779333293933,1.0965699956389037,1.0395178739416748,1.1770148980339485,204054528,70262784,5619712,430534656,109150208,316915712,36831232,5091328,253558784,89288704,4661248,2859008,292073472,6221824,35475456,1665406.5934065934,0,891476.9110732401,0,34052.434211055595,0,0,1162925.8761753573,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.733,23.467,2,1.933,1.933,17.2,0,0,0.010833333333333335,0.003034285714285714,0.027670278637770898,0.03777777777777778,0.002452054794520548,0.006101694915254237,0.0048009259259259255,0.0225,0.0046617142857142855,0.07994117647058824,0.048,0.00449041095890411,0.009220338983050847,0.008944730077120822
1705759984,4.362526630612922,1.6553296703296694,0.17173480770163438,0.195965859524201,4.661834204164394,5.001784133786762,0.4263412931441595,0.0988541988665636,1.1312679469867069,0.8558205326555391,0.00016616672781026928,0.33660779333293933,1.0965699956389037,1.0395178739416748,1.1770148980339485,204054528,70262784,5619712,430534656,109150208,316915712,36831232,5091328,253558784,89288704,4661248,2859008,292073472,6221824,35475456,1665406.5934065934,0,891476.9110732401,0,33393.37822508627,0,0,1162925.8761753573,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.733,23.467,2,1.933,1.933,17.2,0,0,0.010833333333333335,0.003034285714285714,0.027670278637770898,0.03777777777777778,0.002452054794520548,0.006101694915254237,0.0048009259259259255,0.0225,0.0046617142857142855,0.07994117647058824,0.048,0.00449041095890411,0.009220338983050847,0.008944730077120822
1705759985,4.362526630612922,1.6553296703296694,0.17173480770163438,0.195965859524201,4.661834204164394,5.001784133786762,0.4263412931441595,0.0988541988665636,1.1089410980176886,0.8558205326555391,0.00016616672781026928,0.33660779333293933,1.0965699956389037,1.0395178739416748,1.1770148980339485,204054528,70262784,5619712,430534656,109150208,316915712,36831232,5091328,253558784,89288704,4661248,2859008,292073472,6221824,35475456,1665406.5934065934,0,891476.9110732401,0,32734.322239116966,0,0,1162925.8761753573,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.733,24.867,2,1.933,1.933,17.2,0,0,0.010833333333333335,0.003034285714285714,0.02821207430340557,0.03777777777777778,0.002452054794520548,0.006101694915254237,0.0048009259259259255,0.0225,0.0046617142857142855,0.08044061302681993,0.048,0.00449041095890411,0.009220338983050847,0.008944730077120822
1705759986,4.362526630612922,1.6553296703296694,0.17173480770163438,0.195965859524201,4.704539342325089,5.001784133786762,0.4263412931441595,0.0988541988665636,1.0866142490486703,0.8558205326555391,0.00016616672781026928,0.33660779333293933,1.0965699956389037,1.0395178739416748,1.1770148980339485,204054528,70262784,5619712,430534656,109584384,316915712,36831232,5091328,253558784,89288704,4661248,2859008,292073472,6221824,35475456,1665406.5934065934,0,891476.9110732401,0,32075.266253147653,0,0,1162925.8761753573,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.733,24.867,2,1.933,1.933,17.2,0,0,0.010833333333333335,0.003034285714285714,0.02821207430340557,0.03777777777777778,0.002452054794520548,0.006101694915254237,0.0048009259259259255,0.0225,0.0046617142857142855,0.08044061302681993,0.048,0.00449041095890411,0.009220338983050847,0.008944730077120822
1705759987,4.362526630612922,1.6553296703296694,0.17173480770163438,0.195965859524201,4.704539342325089,5.001784133786762,0.3481164331900287,0.0988541988665636,1.1793327841845043,0.8558205326555391,0.00016616672781026928,0.33660779333293933,1.0965699956389037,0.8843813814544792,1.1770148980339485,204054528,70262784,5619712,430534656,109584384,316915712,36831232,5091328,254013440,89288704,4661248,2859008,292073472,6221824,35475456,1665406.5934065934,0,817633.6275699477,0,67479.40691927512,0,0,1162925.8761753573,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.733,24.867,2,1.933,1.933,17.2,0,0,0.010833333333333335,0.003034285714285714,0.02821207430340557,0.03777777777777778,0.002452054794520548,0.006101694915254237,0.0048009259259259255,0.0225,0.0046617142857142855,0.08044061302681993,0.048,0.00449041095890411,0.009220338983050847,0.008944730077120822
1705759988,3.2284205592014605,1.6553296703296694,0.17173480770163438,0.195965859524201,4.704539342325089,5.526163622734099,0.3553719197898969,0.0988541988665636,1.1793327841845043,0.8558205326555391,0.00016616672781026928,0.33660779333293933,1.299027206991612,0.8670560835554514,1.1770148980339485,204054528,70262784,5619712,430534656,109584384,316796928,36831232,5091328,254013440,89288704,4661248,2859008,291848192,6221824,35475456,1665406.5934065934,0,834674.8507436814,0,67479.40691927512,0,0,1162925.8761753573,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.733,24.867,2,1.933,1.933,17.2,0,0,0.010833333333333335,0.003034285714285714,0.02821207430340557,0.03777777777777778,0.002452054794520548,0.006101694915254237,0.0048009259259259255,0.0225,0.0046617142857142855,0.08044061302681993,0.048,0.00449041095890411,0.009220338983050847,0.008944730077120822
1705759989,3.2284205592014605,1.6553296703296694,0.17173480770163438,0.195965859524201,4.704539342325089,5.526163622734099,0.3626274063897652,0.0988541988665636,1.1793327841845043,0.880425651078127,0.00016616672781026928,0.33660779333293933,1.299027206991612,0.8244518955956527,0.9801199225078362,204054528,70262784,5619712,430534656,109584384,316796928,36831232,5091328,254013440,89288704,4661248,2859008,291848192,6291456,35475456,1665406.5934065934,0,851716.0739174151,0,67479.40691927512,0,0,968387.7591891561,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.733,24.867,2,1.933,1.933,17.2,0,0,0.010833333333333335,0.003034285714285714,0.02821207430340557,0.03777777777777778,0.002452054794520548,0.006101694915254237,0.0048009259259259255,0.0225,0.0046617142857142855,0.08044061302681993,0.048,0.00449041095890411,0.009220338983050847,0.008944730077120822
1705759990,3.2284205592014605,1.6553296703296694,0.17173480770163438,0.195965859524201,4.704539342325089,4.892734241908013,0.3648751626974109,0.0988541988665636,1.1793327841845043,0.880425651078127,0.00016616672781026928,0.33660779333293933,1.0187031151957233,0.8410508183763741,1.1408945501076013,204054528,70262784,5619712,430534656,109584384,316796928,36720640,5091328,254013440,89288704,4661248,2859008,291848192,6291456,35516416,1665406.5934065934,0,783555.7575247552,0,67479.40691927512,0,0,1230888.5399096531,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.733,24.867,2,1.8,1.933,17.2,0,0,0.010833333333333335,0.003034285714285714,0.02821207430340557,0.03777777777777778,0.0025789473684210526,0.006101694915254237,0.0048009259259259255,0.0225,0.0046617142857142855,0.08044061302681993,0.048,0.00451578947368421,0.009220338983050847,0.008944730077120822
1705759991,3.2284205592014605,1.6553296703296694,0.17173480770163438,0.20994343389529616,4.704539342325089,4.892734241908013,0.42900553120194634,0.0988541988665636,1.1793327841845043,0.880425651078127,0.00016616672781026928,0.3375648583303902,1.040413988327967,0.9959353668432857,1.1408945501076013,204054528,70262784,5619712,430534656,109584384,316796928,36720640,5091328,254013440,89288704,4661248,2859008,291848192,6291456,35516416,1665406.5934065934,0,921273.3239999083,0,67479.40691927512,0,0,1230888.5399096531,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.733,24.867,2,1.8,1.933,17.2,0,0,0.010833333333333335,0.003034285714285714,0.02821207430340557,0.03777777777777778,0.0025789473684210526,0.006101694915254237,0.0048009259259259255,0.0225,0.0046617142857142855,0.08044061302681993,0.048,0.00451578947368421,0.009220338983050847,0.008944730077120822
1705759992,4.151476036575755,1.6553296703296694,0.17173480770163438,0.20994343389529616,4.704539342325089,4.892734241908013,0.42900553120194634,0.10300528488417948,1.1793327841845043,0.7371327079249489,0.00016616672781026928,0.3375648583303902,1.062124861460211,0.9959353668432857,1.1408945501076013,204460032,70262784,5619712,430534656,109584384,316796928,36720640,5091328,254013440,89288704,4661248,2859008,291848192,6291456,35516416,1665406.5934065934,0,921273.3239999083,0,67479.40691927512,0,0,1230888.5399096531,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.733,24.867,2,1.8,1.667,17.2,0,0,0.010833333333333335,0.003034285714285714,0.02821207430340557,0.03777777777777778,0.0025789473684210526,0.0059210526315789476,0.0048009259259259255,0.0225,0.0046617142857142855,0.08044061302681993,0.048,0.00451578947368421,0.00918421052631579,0.008944730077120822
1705759993,4.151476036575755,1.6553296703296694,0.17173480770163438,0.20994343389529616,4.704539342325089,4.892734241908013,0.42900553120194634,0.10300528488417948,1.1793327841845043,0.841482027576314,0.00016616672781026928,0.3375648583303902,1.0838357345924547,0.9959353668432857,1.1408945501076013,204460032,70262784,5619712,430534656,109584384,316796928,36720640,5091328,254013440,89260032,4661248,2859008,291848192,6291456,35516416,1665406.5934065934,0,921273.3239999083,0,67479.40691927512,0,0,1230888.5399096531,10,6,5,4,8,13,5,3,3,11,1,3,6,12,7,8,3.733,24.867,2,1.8,1.667,17.2,0,0,0.010833333333333335,0.003034285714285714,0.02821207430340557,0.03777777777777778,0.0025789473684210526,0.0059210526315789476,0.0048009259259259255,0.0225,0.0046617142857142855,0.08044061302681993,0.048,0.00451578947368421,0.00918421052631579,0.008944730077120822
1705759994,4.151476036575755,1.6553296703296694,0.1786886373800268,0.20994343389529616,4.704539342325089,4.892734241908013,0.42900553120194634,0.0954851178971782,1.1793327841845043,0.841482027576314,0.00016616672781026928,0.3375648583303902,1.1055466077246985,0.9959353668432857,1.1408945501076013,204460032,70262784,5632000,430534656,109584384,316796928,36720640,5107712,254013440,89260032,4661248,2859008,291848192,6291456,35516416,1665406.5934065934,0,921273.3239999083,0,67479.40691927512,0,0,1230888.5399096531,10,6,6,4,8,13,5,3,3,11,1,3,6,12,7,9.533,4.2,25.867,1.467,1.8,1.667,16,0,0,0.011065573770491804,0.003034285714285714,0.029141337386018235,0.0377906976744186,0.0025789473684210526,0.0059210526315789476,0.004770883054892602,0.02260655737704918,0.0046617142857142855,0.08111742424242423,0.04802325581395348,0.00451578947368421,0.00918421052631579,0.008935309973045822
