time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705742430,0.7958400978800139,2.0812410373574055,0.46077970193989665,33.27700164143808,0.2975463943205891,8.125016464176245,0.6448022266014157,4.255616557734327,2.6991435551084857,0.3268347826086941,0.2605498175040802,111013888,44609536,11984896,44978176,43208704,16031744,39256064,11288576,45813760,3092480,8896512,48187.101479965175,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.933,1.2,84.267,1.067,12.533,14.267,0.867,153.6,20.8,8.133,0,0,0.0030088757396449705,0.003190106692531523,0.09444444444444446,0.00390812576561862,0.003,0.047261072261072255,0.0031025641025641025,0.0023790931989924433,0.007546113306982872,0.0028410596026490066,0.004630177514792899,0.004942192046556741,0.21842105263157896,0.04077631578947373,0.0046,0.19783185840707956,0.004784615384615385,0.004506045340050378,0.009725296442687747,0.004589403973509935
1705742431,0.7958400978800139,2.0812410373574055,0.5022376014327774,33.27700164143808,0.2975463943205891,8.125016464176245,0.6448022266014157,4.255616557734327,2.6991435551084857,0.3268347826086941,0.2605498175040802,111013888,44609536,12218368,44978176,43208704,16031744,39256064,11288576,45813760,3092480,8896512,48187.101479965175,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.933,1.2,84.267,1.067,12.533,14.267,1.4,153.6,20.8,8.133,0,0,0.0030088757396449705,0.003190106692531523,0.09444444444444446,0.00390812576561862,0.003,0.047261072261072255,0.0030930232558139532,0.0023790931989924433,0.007546113306982872,0.0028410596026490066,0.004630177514792899,0.004942192046556741,0.21842105263157896,0.04077631578947373,0.0046,0.19783185840707956,0.004767441860465116,0.004506045340050378,0.009725296442687747,0.004589403973509935
1705742432,0.7958400978800139,2.0812410373574055,0.5022376014327774,33.27700164143808,0.2975463943205891,8.125016464176245,0.3669459274283917,4.255616557734327,2.7872144161604226,0.3268347826086941,0.2605498175040802,111013888,44609536,12218368,44978176,43208704,16031744,39256064,11288576,45834240,3092480,8896512,48187.101479965175,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.933,1.2,84.267,1.067,13.533,14.267,1.4,153.6,20.8,8.133,0,0,0.0030088757396449705,0.003190106692531523,0.09444444444444446,0.00390812576561862,0.003,0.0488125,0.0030930232558139532,0.0023790931989924433,0.007546113306982872,0.0028410596026490066,0.004630177514792899,0.004942192046556741,0.21842105263157896,0.04077631578947373,0.0046,0.2087659574468085,0.004767441860465116,0.004506045340050378,0.009725296442687747,0.004589403973509935
1705742433,0.7958400978800139,2.0812410373574055,0.5022376014327774,27.59855861967368,0.2975463943205891,8.125016464176245,0.37455563751022153,4.255616557734327,2.7872144161604226,0.32315172033697265,0.2605498175040802,111013888,44609536,12218368,44978176,43208704,16031744,39256064,11288576,45834240,2961408,8896512,48187.101479965175,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.933,1.2,84.267,1.067,13.533,14.267,1.4,153.6,20.8,8.133,0,0,0.0030088757396449705,0.003190106692531523,0.09444444444444446,0.00390812576561862,0.003,0.0488125,0.0030930232558139532,0.0023790931989924433,0.007546113306982872,0.0028410596026490066,0.004630177514792899,0.004942192046556741,0.21842105263157896,0.04077631578947373,0.0046,0.2087659574468085,0.004767441860465116,0.004506045340050378,0.009725296442687747,0.004589403973509935
1705742434,0.7958400978800139,2.081241037357405,0.5022376014327774,27.043941925649712,0.2975463943205891,8.125016464176245,0.5415577658154038,4.255616557734327,2.7872144161604226,0.32315172033697265,0.2605498175040802,111013888,44609536,12218368,44978176,43208704,16031744,39727104,11288576,45834240,2961408,8896512,48187.101479965175,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.933,1.2,86.133,1.2,13.533,14.267,1.4,153.6,20.8,8.133,0,0,0.0030088757396449705,0.003190106692531523,0.09444444444444446,0.0039708658186294625,0.003,0.0488125,0.0030930232558139532,0.0023790931989924433,0.007546113306982872,0.0028410596026490066,0.004630177514792899,0.004942192046556741,0.21842105263157896,0.041425120772946855,0.0046,0.2087659574468085,0.004767441860465116,0.004506045340050378,0.009725296442687747,0.004589403973509935
1705742435,0.7958400978800142,2.081241037357405,0.5022376014327774,33.51659498344371,0.25697511693721475,8.125016464176245,0.552444333762563,4.255616557734327,2.7872144161604226,0.32315172033697265,0.2605498175040802,111013888,44609536,12218368,46247936,43208704,16031744,39727104,11288576,45834240,2961408,8896512,48187.10147996518,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.867,1.2,86.133,1.2,13.533,14.267,1.4,153.6,20.8,8.133,0,0,0.0030088757396449705,0.0032144249512670565,0.09444444444444446,0.0039708658186294625,0.003,0.0488125,0.0030930232558139532,0.0023790931989924433,0.007546113306982872,0.0028410596026490066,0.004630177514792899,0.004985964912280701,0.21842105263157896,0.041425120772946855,0.0046,0.2087659574468085,0.004767441860465116,0.004506045340050378,0.009725296442687747,0.004589403973509935
1705742436,0.7958400978800142,2.081241037357405,0.5022376014327774,33.51659498344371,0.25201601036520493,8.125016464176245,0.653194076829547,4.255616557734327,2.7872144161604226,0.32315172033697265,0.2605498175040802,111013888,44609536,12218368,46247936,43208704,16031744,39727104,11288576,45834240,2961408,8896512,48187.10147996518,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.867,1.2,86.133,1.2,13.533,14.267,1.4,149.2,20.8,8.133,0,0,0.0030088757396449705,0.0032144249512670565,0.09444444444444446,0.0039708658186294625,0.003,0.0488125,0.0030930232558139532,0.0024302111088337773,0.007546113306982872,0.0028410596026490066,0.004630177514792899,0.004985964912280701,0.21842105263157896,0.041425120772946855,0.0046,0.2087659574468085,0.004767441860465116,0.0045142447222791555,0.009725296442687747,0.004589403973509935
1705742437,0.7958400978800142,2.081241037357405,0.5022376014327774,33.51659498344371,0.24705690379319517,8.125016464176245,0.653194076829547,4.255616557734327,2.7872144161604226,0.32315172033697265,0.2605498175040802,111013888,44609536,12218368,46247936,43208704,16031744,39727104,11288576,45834240,2961408,8896512,48187.10147996518,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.867,1.2,86.133,1.2,13.533,14.267,1.4,149.2,20.8,8.133,0,0,0.0030088757396449705,0.0032144249512670565,0.09444444444444446,0.0039708658186294625,0.003,0.0488125,0.0030930232558139532,0.0024302111088337773,0.007546113306982872,0.0028410596026490066,0.004630177514792899,0.004985964912280701,0.21842105263157896,0.041425120772946855,0.0046,0.2087659574468085,0.004767441860465116,0.0045142447222791555,0.009725296442687747,0.004589403973509935
1705742438,0.7958400978800142,2.081241037357405,0.5022376014327774,33.51659498344371,0.2420977972211853,8.125016464176245,0.653194076829547,4.255616557734327,2.7872144161604226,0.32315172033697265,0.2605498175040802,111013888,44609536,12218368,46247936,43208704,16031744,39727104,11288576,45834240,2961408,8896512,48187.10147996518,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.867,1.2,86.133,1.2,13.533,14.267,1.4,149.2,20.8,7.8,0,0,0.0030088757396449705,0.0032144249512670565,0.09444444444444446,0.0039708658186294625,0.003,0.0488125,0.0030930232558139532,0.0024302111088337773,0.007546113306982872,0.0028383838383838384,0.004630177514792899,0.004985964912280701,0.21842105263157896,0.041425120772946855,0.0046,0.2087659574468085,0.004767441860465116,0.0045142447222791555,0.009725296442687747,0.004589225589225589
1705742439,0.7958400978800142,2.081241037357405,0.5022376014327774,33.51659498344371,0.23713869064917545,8.125016464176245,0.653194076829547,4.255616557734327,2.781039862284107,0.32315172033697265,0.2605498175040802,111013888,44609536,12218368,46247936,43208704,16031744,39727104,11288576,45834240,2961408,8896512,48187.10147996518,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.867,1.2,86.133,1.2,13.533,14.267,1.4,149.2,20.8,7.8,0,0,0.0030088757396449705,0.0032144249512670565,0.09444444444444446,0.0039708658186294625,0.003,0.0488125,0.0030930232558139532,0.0024302111088337773,0.007546113306982872,0.0028383838383838384,0.004630177514792899,0.004985964912280701,0.21842105263157896,0.041425120772946855,0.0046,0.2087659574468085,0.004767441860465116,0.0045142447222791555,0.009725296442687747,0.004589225589225589
1705742440,0.7958400978800142,2.081241037357405,0.5022376014327774,33.51659498344371,0.3001020137514542,8.125016464176245,0.653194076829547,4.255616557734327,2.781039862284107,0.32315172033697265,0.2605498175040802,111013888,44609536,12218368,46247936,43220992,16031744,39727104,11288576,45834240,2961408,8896512,48187.10147996518,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.733,1.133,85.6,1.133,13.533,14.267,1.333,148.733,20.8,7.667,0,0,0.0030088757396449705,0.0032135161606268365,0.0875,0.003972794723825226,0.003,0.0488125,0.0031,0.0024286301088519203,0.007546113306982872,0.002828767123287671,0.004630177514792899,0.004984329089128306,0.2153125,0.04139423076923075,0.0046,0.2087659574468085,0.00478,0.004513329225713699,0.009725296442687747,0.004576712328767123
1705742441,0.7958400978800142,1.7897343239499812,0.5022376014327774,33.51659498344371,0.3001020137514542,8.125016464176245,0.653194076829547,4.255616557734327,2.781039862284107,0.32315172033697265,0.26730806885135067,111013888,44609536,12218368,46247936,43220992,16031744,39727104,11288576,45834240,2961408,8974336,48187.10147996518,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,17,26.733,1.133,85.6,1.133,13.533,14.267,1.333,148.733,20.8,7.667,0,0,0.0030088757396449705,0.0032135161606268365,0.0875,0.003972794723825226,0.003,0.0488125,0.0031,0.0024286301088519203,0.007546113306982872,0.002828767123287671,0.004630177514792899,0.004984329089128306,0.2153125,0.04139423076923075,0.0046,0.2087659574468085,0.00478,0.004513329225713699,0.009725296442687747,0.004576712328767123
1705742442,0.6702498984337322,1.755046973327358,0.5022376014327774,33.74714459984714,0.3001020137514542,8.125016464176245,0.653194076829547,4.255616557734327,2.781039862284107,0.2676160092348323,0.26730806885135067,111013888,44609536,12218368,46247936,43220992,16031744,39727104,11288576,45834240,2961408,8974336,40582.77530724768,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,25.067,0.933,76.333,1.133,13.533,12.533,1.333,139.2,18.333,7.6,0,0,0.003011976047904192,0.0032149901380670613,0.08636363636363638,0.004014687368862778,0.003,0.04928940568475452,0.0031,0.0024225264467952704,0.007590482573726541,0.002828767123287671,0.004635928143712576,0.004986982248520711,0.214,0.04301886792452828,0.0046,0.20958158995815898,0.00478,0.004511719560257207,0.009775469168900802,0.004576712328767123
1705742443,0.49210999999999666,1.7203596227047344,0.5022376014327774,33.74714459984714,0.3001020137514542,6.4676624950794555,0.653194076829547,4.255616557734327,2.781039862284107,0.3211857830203368,0.26730806885135067,111013888,44609536,12218368,46247936,43220992,15802368,39727104,11288576,45834240,2961408,8974336,51199.99999999999,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,25.067,0.933,76.333,1.133,13.533,12.533,1.333,139.2,18.333,7.6,0,0,0.003011976047904192,0.0032149901380670613,0.08636363636363638,0.004014687368862778,0.003,0.04928940568475452,0.0031,0.0024225264467952704,0.007590482573726541,0.002828767123287671,0.004635928143712576,0.004986982248520711,0.214,0.04301886792452828,0.0046,0.20958158995815898,0.00478,0.004511719560257207,0.009775469168900802,0.004576712328767123
1705742444,0.49210999999999666,1.6856722720821111,0.5022376014327774,33.74714459984714,0.3001020137514542,6.600510534059821,0.653194076829547,4.115025510204032,2.781039862284107,0.3211857830203368,0.26730806885135067,111013888,44609536,12218368,46247936,43220992,15802368,39727104,11386880,45834240,2961408,8974336,51199.99999999999,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,25.067,0.933,76.333,1.133,13.533,12.533,1.333,139.2,18.333,7.6,0,0,0.003011976047904192,0.0032149901380670613,0.08636363636363638,0.004014687368862778,0.003,0.04928940568475452,0.0031,0.0024225264467952704,0.007590482573726541,0.002828767123287671,0.004635928143712576,0.004986982248520711,0.214,0.04301886792452828,0.0046,0.20958158995815898,0.00478,0.004511719560257207,0.009775469168900802,0.004576712328767123
1705742445,0.49210999999999666,1.6667435271130566,0.5022376014327774,33.74714459984714,0.3001020137514542,6.733358573040188,0.653194076829547,4.115025510204032,2.8688810483870495,0.3211857830203368,0.20836113799283612,111013888,44609536,12218368,46247936,43220992,15802368,39727104,11386880,45826048,2961408,8974336,51199.99999999999,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,25.067,0.933,76.333,1.133,13.533,12.533,1.333,139.2,18.333,7.6,0,0,0.003011976047904192,0.0032149901380670613,0.08636363636363638,0.004014687368862778,0.003,0.04928940568475452,0.0031,0.0024225264467952704,0.007590482573726541,0.002828767123287671,0.004635928143712576,0.004986982248520711,0.214,0.04301886792452828,0.0046,0.20958158995815898,0.00478,0.004511719560257207,0.009775469168900802,0.004576712328767123
1705742446,0.585925075276768,2.3386388145544186,0.3997034381181222,33.74714459984714,0.3001020137514542,7.970882338821955,0.653194076829547,4.115025510204032,2.8688810483870495,0.3211857830203368,0.2131869935142562,111013888,44675072,12247040,46247936,43220992,15802368,39727104,11386880,45826048,2961408,8974336,60960.68735480019,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,25.067,0.933,76.333,1.133,13.533,12.533,0.733,139.2,18.333,7.6,0,0,0.003011976047904192,0.0032149901380670613,0.08636363636363638,0.004014687368862778,0.003,0.04928940568475452,0.0031052631578947372,0.0024225264467952704,0.007590482573726541,0.002828767123287671,0.004635928143712576,0.004986982248520711,0.214,0.04301886792452828,0.0046,0.20958158995815898,0.004789473684210527,0.004511719560257207,0.009775469168900802,0.004576712328767123
1705742447,0.7270700433103859,2.3386388145544186,0.4719172670230231,33.74714459984714,0.3001020137514542,7.970882338821955,0.653194076829547,4.115025510204032,2.8688810483870495,0.3211857830203368,0.2180128490356764,110899200,44675072,12247040,46247936,43220992,15802368,39727104,11386880,45826048,2961408,8974336,78649.91145911117,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,25.067,0.933,76.333,1.133,13.2,12.533,0.733,139.2,18.333,7.6,0,0,0.003011976047904192,0.0032149901380670613,0.08636363636363638,0.004014687368862778,0.003,0.04904580152671755,0.0031052631578947372,0.0024225264467952704,0.007590482573726541,0.002828767123287671,0.004635928143712576,0.004986982248520711,0.214,0.04301886792452828,0.0046,0.20898734177215186,0.004789473684210527,0.004511719560257207,0.009775469168900802,0.004576712328767123
1705742448,0.7270700433103859,2.3386388145544186,0.4719172670230231,33.74714459984714,0.3001020137514542,7.970882338821955,0.653194076829547,4.115025510204032,2.8688810483870495,0.3211857830203368,0.22283870455709653,110899200,44675072,12247040,46247936,43220992,15802368,39727104,11386880,45826048,2961408,8974336,78649.91145911117,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,25.067,0.933,76.333,1.133,13.2,12.533,0.733,139.2,18.333,7.6,0,0,0.003011976047904192,0.0032149901380670613,0.08636363636363638,0.004014687368862778,0.003,0.04904580152671755,0.0031052631578947372,0.0024225264467952704,0.007590482573726541,0.002828767123287671,0.004635928143712576,0.004986982248520711,0.214,0.04301886792452828,0.0046,0.20898734177215186,0.004789473684210527,0.004511719560257207,0.009775469168900802,0.004576712328767123
1705742449,0.7270700433103859,2.3386388145544186,0.4719172670230231,33.74714459984714,0.3001020137514542,7.970882338821955,0.5570711251401056,4.115025510204032,2.8688810483870495,0.3211857830203368,0.22766456007851668,110899200,44675072,12247040,46247936,43220992,15802368,39727104,11386880,45826048,2961408,8974336,78649.91145911117,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,25.067,0.933,71.267,0.8,13.2,12.533,0.733,139.2,18.333,7.6,0,0,0.003011976047904192,0.0032149901380670613,0.08636363636363638,0.004010186757215619,0.003,0.04904580152671755,0.0031052631578947372,0.0024225264467952704,0.007590482573726541,0.002828767123287671,0.004635928143712576,0.004986982248520711,0.214,0.04309756097560971,0.0046,0.20898734177215186,0.004789473684210527,0.004511719560257207,0.009775469168900802,0.004576712328767123
1705742450,0.7270700433103859,2.3386388145544186,0.4719172670230231,33.74714459984714,0.30573126544986706,7.970882338821955,0.6235335195531009,4.115025510204032,2.8688810483870495,0.3157467857572025,0.2324904155999368,110899200,44675072,12247040,46247936,43225088,15802368,39137280,11386880,45826048,2969600,8974336,78649.91145911117,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,24.733,0.933,71.267,0.8,13.2,12.533,0.733,139.2,18.333,7.6,0,0,0.003011976047904192,0.003195926285160039,0.08636363636363638,0.004010186757215619,0.003,0.04904580152671755,0.0031052631578947372,0.0024225264467952704,0.007590482573726541,0.002828767123287671,0.004635928143712576,0.00495266731328807,0.214,0.04309756097560971,0.0046,0.20898734177215186,0.004789473684210527,0.004511719560257207,0.009775469168900802,0.004576712328767123
1705742451,0.7270700433103859,2.3386388145544186,0.4719172670230231,33.15250432114286,0.31210248102992566,7.970882338821955,0.6235335195531009,4.115025510204032,2.8688810483870495,0.3157467857572025,0.23731627112135692,110899200,44675072,12247040,45101056,43225088,15802368,39137280,11386880,45826048,2969600,8974336,78649.91145911117,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,24.733,0.933,71.267,0.8,13.2,12.533,0.733,141.933,18.333,7.6,0,0,0.003011976047904192,0.003195926285160039,0.08636363636363638,0.004010186757215619,0.003,0.04904580152671755,0.0031052631578947372,0.002349914965986394,0.007590482573726541,0.002828767123287671,0.004635928143712576,0.00495266731328807,0.214,0.04309756097560971,0.0046,0.20898734177215186,0.004789473684210527,0.004496513605442177,0.009775469168900802,0.004576712328767123
1705742452,0.7270700433103859,2.338638814554419,0.4719172670230231,33.15250432114286,0.31210248102992566,7.970882338821955,0.6775836157276489,4.115025510204032,2.8688810483870495,0.3157467857572025,0.2421421266427771,110899200,44675072,12247040,45101056,43225088,15802368,39137280,11386880,45826048,2969600,8974336,78649.91145911117,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,24.733,0.933,71.267,0.8,13.2,12.533,0.733,141.933,18.333,7.6,0,0,0.003011976047904192,0.003195926285160039,0.08636363636363638,0.004010186757215619,0.003,0.04904580152671755,0.0031052631578947372,0.002349914965986394,0.007590482573726541,0.002828767123287671,0.004635928143712576,0.00495266731328807,0.214,0.04309756097560971,0.0046,0.20898734177215186,0.004789473684210527,0.004496513605442177,0.009775469168900802,0.004576712328767123
1705742453,0.7270700433103859,2.338638814554419,0.4719172670230231,33.15250432114286,0.31210248102992566,7.970882338821955,0.6909688647789968,4.115025510204032,2.8688810483870495,0.3157467857572025,0.28955133128520855,110899200,44675072,12247040,45101056,43225088,15802368,39137280,11386880,45826048,2969600,8974336,78649.91145911117,0,0,0,0,0,0,0,4,4,9,3,3,26,3,3,4,4,3,13.867,24.733,0.933,71.267,0.8,13.2,12.533,0.733,141.933,18.333,7.333,0,0,0.003011976047904192,0.003195926285160039,0.08636363636363638,0.004010186757215619,0.003,0.04904580152671755,0.0031052631578947372,0.002349914965986394,0.007590482573726541,0.002827242524916944,0.004635928143712576,0.00495266731328807,0.214,0.04309756097560971,0.0046,0.20898734177215186,0.004789473684210527,0.004496513605442177,0.009775469168900802,0.004576079734219269
