time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,checkoutservice_diskio,emailservice_diskio,paymentservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705532779,0.7698613426584524,2.3086277482941506,0.43834674369025806,33.30102448912389,0.3409964545623833,9.2020729845383,0.6541509579133653,3.684194912284873,2.697150631943664,0.3042272627526152,0.26512241800302255,112803840,44589056,12587008,46862336,43593728,16457728,44449792,10371072,46354432,2985984,9228288,41637.86443296874,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.267,26.6,0.8,82.4,0.8,14.067,13.4,0.8,146.599,19.599,7.733,0,0,0,0.003003030303030303,0.0031324376199616125,0.08055555555555556,0.003645560407569141,0.003,0.04906812339331618,0.0031111111111111114,0.0019321941970505657,0.007432979066914739,0.0029102564102564104,0.004605454545454545,0.004838387715930903,0.2025,0.0357378854625551,0.0046,0.19989224137931033,0.0048,0.0044288706048193575,0.009626006098160363,0.004582051282051282
1705532780,0.7698613426584524,2.3086277482941506,0.4520090254274024,33.06178167733758,0.3409964545623833,9.2020729845383,0.6541509579133653,3.684194912284873,2.623487858719642,0.3042272627526152,0.26512241800302255,112803840,44589056,12111872,44621824,43593728,16457728,44449792,10371072,46354432,2985984,9228288,41637.86443296874,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.267,26.6,0.8,82.4,0.8,14.067,13.4,0.8,146.599,19.599,7.733,0,0,0,0.003003030303030303,0.0031324376199616125,0.08055555555555556,0.003645560407569141,0.003,0.04906812339331618,0.0031111111111111114,0.0019321941970505657,0.007432979066914739,0.0029102564102564104,0.004605454545454545,0.004838387715930903,0.2025,0.0357378854625551,0.0046,0.19989224137931033,0.0048,0.0044288706048193575,0.009626006098160363,0.004582051282051282
1705532781,0.7698613426584524,2.3086277482941506,0.4520090254274024,33.06178167733758,0.33069703657672983,9.2020729845383,0.4547524853327852,3.6423936869794353,2.623487858719642,0.3042272627526152,0.26512241800302255,112803840,44589056,12111872,44621824,43589632,16457728,44449792,10387456,46354432,2985984,9228288,41637.86443296874,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.267,26.6,0.8,82.4,0.8,14.067,13.4,0.8,146.599,19.599,7.733,0,0,0,0.003003030303030303,0.0031324376199616125,0.08055555555555556,0.003645560407569141,0.003,0.04906812339331618,0.0031111111111111114,0.0019321941970505657,0.007432979066914739,0.0029102564102564104,0.004605454545454545,0.004838387715930903,0.2025,0.0357378854625551,0.0046,0.19989224137931033,0.0048,0.0044288706048193575,0.009626006098160363,0.004582051282051282
1705532782,0.7698613426584524,2.3086277482941506,0.3176769842269503,33.06178167733758,0.33069703657672983,9.2020729845383,0.4641650685337247,3.6389110579054464,2.17008356953642,0.3042272627526152,0.26512241800302255,112803840,44589056,12111872,44621824,43589632,16457728,44449792,10387456,46354432,2985984,9228288,41637.86443296874,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.267,26.6,0.8,80.8,0.8,14.067,13.4,0.8,146.599,19.599,7.733,0,0,0,0.003003030303030303,0.0031324376199616125,0.08055555555555556,0.003647186147186147,0.003,0.04906812339331618,0.0031176470588235292,0.0019321941970505657,0.007432979066914739,0.0029102564102564104,0.004605454545454545,0.004838387715930903,0.2025,0.034233333333333366,0.0046,0.19989224137931033,0.004811764705882353,0.0044288706048193575,0.009626006098160363,0.004582051282051282
1705532783,0.7698613426584524,2.4771749102251435,0.32476028051117123,33.06178167733758,0.33069703657672983,9.2020729845383,0.4735776517346641,3.6389110579054464,2.1263587718910926,0.3042272627526152,0.26512241800302255,112803840,44589056,12111872,44621824,43589632,16457728,44449792,10387456,46354432,2985984,9228288,41637.86443296874,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.267,26.6,0.8,80.8,0.8,14.067,13.4,0.8,146.599,19.599,7.733,0,0,0,0.003003030303030303,0.0031324376199616125,0.08055555555555556,0.003647186147186147,0.003,0.04906812339331618,0.0031176470588235292,0.0019321941970505657,0.007432979066914739,0.0029102564102564104,0.004605454545454545,0.004838387715930903,0.2025,0.034233333333333366,0.0046,0.19989224137931033,0.004811764705882353,0.0044288706048193575,0.009626006098160363,0.004582051282051282
1705532784,0.7698613426584524,2.4771749102251435,0.331843576795392,33.06178167733758,0.33069703657672983,9.2020729845383,0.5647549920563637,3.6389110579054464,2.699787631999272,0.3042272627526152,0.26512241800302255,112803840,44589056,12111872,44621824,43589632,16457728,44449792,10387456,46342144,2985984,9228288,41637.86443296874,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.267,26.6,0.8,80.8,0.8,14.067,13.4,0.8,146.599,19.599,7.733,0,0,0,0.003003030303030303,0.0031324376199616125,0.08055555555555556,0.003647186147186147,0.003,0.04906812339331618,0.0031176470588235292,0.0019321941970505657,0.007432979066914739,0.0029102564102564104,0.004605454545454545,0.004838387715930903,0.2025,0.034233333333333366,0.0046,0.19989224137931033,0.004811764705882353,0.0044288706048193575,0.009626006098160363,0.004582051282051282
1705532785,0.8077321172371081,2.4771749102251435,0.3389268730796129,33.06178167733758,0.33069703657672983,9.004327275147967,0.5647549920563637,3.6389110579054464,2.699787631999272,0.3042272627526152,0.26512241800302255,112803840,44589056,12111872,44621824,43589632,16457728,44449792,10387456,46342144,2985984,9228288,52469.768395162944,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.267,26.6,0.8,80.8,0.8,14.067,13.4,0.8,146.599,19.599,7.733,0,0,0,0.003003030303030303,0.0031324376199616125,0.08055555555555556,0.003647186147186147,0.003,0.04906812339331618,0.0031176470588235292,0.0019321941970505657,0.007432979066914739,0.0029102564102564104,0.004605454545454545,0.004838387715930903,0.2025,0.034233333333333366,0.0046,0.19989224137931033,0.004811764705882353,0.0044288706048193575,0.009626006098160363,0.004582051282051282
1705532786,0.8077321172371081,2.4771749102251435,0.3460101693638338,33.06178167733758,0.33069703657672983,9.004327275147967,0.5647549920563637,3.6389110579054464,2.699787631999272,0.2586255673255075,0.26512241800302255,112803840,44589056,12111872,44621824,43589632,16457728,44449792,10387456,46342144,2985984,9228288,52469.768395162944,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.267,26.6,0.8,80.8,0.8,14.067,13.4,0.8,146.599,19.599,7.733,0,0,0,0.003003030303030303,0.0031324376199616125,0.08055555555555556,0.003647186147186147,0.003,0.04906812339331618,0.0031176470588235292,0.0019321941970505657,0.007432979066914739,0.0029102564102564104,0.004605454545454545,0.004838387715930903,0.2025,0.034233333333333366,0.0046,0.19989224137931033,0.004811764705882353,0.0044288706048193575,0.009626006098160363,0.004582051282051282
1705532787,0.8077321172371081,2.4771749102251435,0.35309346564805466,33.06178167733758,0.33069703657672983,9.004327275147967,0.5647549920563637,3.6389110579054464,2.699787631999272,0.26388646169746655,0.26512241800302255,112803840,44589056,12111872,44621824,43589632,16457728,44449792,10387456,46342144,2985984,9228288,52469.768395162944,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.267,26.6,0.8,80.8,0.8,14.067,13.4,0.8,146.599,19.599,7.733,0,0,0,0.003003030303030303,0.0031324376199616125,0.08055555555555556,0.003647186147186147,0.003,0.04906812339331618,0.0031176470588235292,0.0019321941970505657,0.007432979066914739,0.0029102564102564104,0.004605454545454545,0.004838387715930903,0.2025,0.034233333333333366,0.0046,0.19989224137931033,0.004811764705882353,0.0044288706048193575,0.009626006098160363,0.004582051282051282
1705532788,0.7656748842920295,2.4771749102251435,0.42499777705325165,33.06178167733758,0.33069703657672983,7.528893215054349,0.5647549920563637,3.6389110579054464,2.699787631999272,0.3156536623175437,0.26512241800302255,112918528,44589056,12111872,44621824,43589632,16457728,44449792,10387456,46342144,2985984,9228288,69640.1246812128,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.2,26.6,0.8,80.8,0.867,14.067,13.4,0.8,146.599,19.599,7.733,0,0,0,0.003002989536621824,0.0031324376199616125,0.08055555555555556,0.003647186147186147,0.003,0.04906812339331618,0.0031176470588235292,0.0019321941970505657,0.007432979066914739,0.0029102564102564104,0.004605381165919282,0.004838387715930903,0.2025,0.034233333333333366,0.0046,0.19989224137931033,0.004811764705882353,0.0044288706048193575,0.009626006098160363,0.004582051282051282
1705532789,0.7656748842920295,2.1603648823315993,0.42499777705325165,33.06178167733758,0.33069703657672983,7.378821093801881,0.5647549920563637,3.6389110579054464,2.699787631999272,0.3156536623175437,0.26512241800302255,112918528,44589056,12111872,44621824,43589632,16457728,44449792,10387456,46342144,2985984,9228288,69640.1246812128,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,25.733,0.8,83.867,0.867,14.067,13.2,0.8,138.265,18.799,6.067,0,0,0,0.003017857142857143,0.0031589147286821707,0.0859375,0.0036461312797946466,0.003,0.049186197916666674,0.0031176470588235292,0.001994844574560572,0.007469391782344035,0.0029319727891156462,0.004632142857142857,0.0048860465116279065,0.20961538461538465,0.031444954128440415,0.0046,0.20564935064935067,0.004811764705882353,0.004451556589351073,0.009695240332814142,0.004597278911564626
1705532790,0.7656748842920295,2.301299443639938,0.42499777705325165,27.02995196456483,0.33069703657672983,9.012256713476171,0.5647549920563637,3.6389110579054464,2.699787631999272,0.3156536623175437,0.18625212181610246,112918528,44593152,12111872,44621824,43589632,16990208,44449792,10387456,46342144,2985984,9228288,69640.1246812128,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.733,0.8,83.867,0.867,14.067,13.2,0.8,138.265,18.799,6.067,0,0,0,0.003017857142857143,0.0031791626095423564,0.0859375,0.0036461312797946466,0.003,0.049186197916666674,0.0031176470588235292,0.001994844574560572,0.007469391782344035,0.0029319727891156462,0.004632142857142857,0.004922492697176242,0.20961538461538465,0.031444954128440415,0.0046,0.20564935064935067,0.004811764705882353,0.004451556589351073,0.009695240332814142,0.004597278911564626
1705532791,0.7656748842920295,2.301299443639938,0.42499777705325165,27.5860322798332,0.33069703657672983,9.012256713476171,0.46910667471421785,3.6389110579054464,2.699787631999272,0.3156536623175437,0.1908187477448296,112918528,44593152,12111872,44621824,43589632,16990208,44449792,10387456,46342144,2985984,9228288,69640.1246812128,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.733,0.8,83.867,0.867,14.067,13.2,0.8,138.265,18.799,6.067,0,0,0,0.003017857142857143,0.0031791626095423564,0.0859375,0.0036461312797946466,0.003,0.049186197916666674,0.0031176470588235292,0.001994844574560572,0.007469391782344035,0.0029319727891156462,0.004632142857142857,0.004922492697176242,0.20961538461538465,0.031444954128440415,0.0046,0.20564935064935067,0.004811764705882353,0.004451556589351073,0.009695240332814142,0.004597278911564626
1705532792,0.7656748842920295,2.301299443639938,0.42499777705325165,28.142112595101565,0.33069703657672983,9.012256713476171,0.45969409151327845,3.6389110579054464,2.771419059082784,0.3156536623175437,0.19538537367355682,112918528,44593152,12111872,44621824,43589632,16990208,44449792,10387456,46342144,2985984,9228288,69640.1246812128,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.733,0.8,83.867,0.867,14.067,13.2,0.8,138.265,18.799,6.067,0,0,0,0.003017857142857143,0.0031791626095423564,0.0859375,0.0036461312797946466,0.003,0.049186197916666674,0.0031176470588235292,0.001994844574560572,0.007469391782344035,0.0029319727891156462,0.004632142857142857,0.004922492697176242,0.20961538461538465,0.031444954128440415,0.0046,0.20564935064935067,0.004811764705882353,0.004451556589351073,0.009695240332814142,0.004597278911564626
1705532793,0.7656748842920296,2.301299443639938,0.42499777705325165,33.364818916102074,0.33069703657672983,9.012256713476171,0.553202860658272,3.6389110579054464,2.771419059082784,0.26454933438833345,0.19995199960228396,112918528,44593152,12111872,44621824,43589632,16990208,44650496,10387456,46342144,2985984,9228288,69640.12468121281,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.733,0.8,83.867,0.867,13.067,13.2,0.8,138.265,18.799,6.067,0,0,0,0.003017857142857143,0.0031791626095423564,0.0859375,0.0036461312797946466,0.003,0.049967277486910995,0.0031176470588235292,0.001994844574560572,0.007469391782344035,0.0029319727891156462,0.004632142857142857,0.004922492697176242,0.20961538461538465,0.031444954128440415,0.0046,0.20610204081632652,0.004811764705882353,0.004451556589351073,0.009695240332814142,0.004597278911564626
1705532794,0.7656748842920296,2.301299443639938,0.42499777705325165,32.73082642967211,0.33069703657672983,9.012256713476171,0.553202860658272,3.6389110579054464,2.771419059082784,0.304942519430054,0.1569366666666383,112918528,44593152,12111872,44601344,43589632,16990208,44650496,10387456,46342144,2985984,9228288,69640.12468121281,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.6,0.733,84.067,0.8,13.067,13.2,0.733,137.201,17.468,5.933,0,0,0,0.003017857142857143,0.0031796875,0.09107142857142855,0.0036492838780756514,0.003,0.049967277486910995,0.003193548387096774,0.001995346558902768,0.007452574525745258,0.0029310344827586207,0.004632142857142857,0.004923437500000001,0.21464285714285716,0.03171658986175113,0.004600000000000001,0.20610204081632652,0.004948387096774194,0.004450012245897625,0.00967479674796748,0.0045972413793103455
1705532795,0.45555276254600485,2.301299443639938,0.42499777705325165,32.73082642967211,0.25380037975176895,9.012256713476171,0.553202860658272,3.5540106770612367,2.771419059082784,0.304942519430054,0.1569366666666383,112918528,44593152,12111872,44601344,43589632,16990208,44650496,10452992,46342144,2985984,9228288,52584.02466925295,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.6,0.733,84.067,0.8,13.067,13.2,0.733,137.201,17.468,5.933,0,0,0,0.003017857142857143,0.0031796875,0.09107142857142855,0.0036492838780756514,0.003,0.049967277486910995,0.003193548387096774,0.001995346558902768,0.007452574525745258,0.0029310344827586207,0.004632142857142857,0.004923437500000001,0.21464285714285716,0.03171658986175113,0.004600000000000001,0.20610204081632652,0.004948387096774194,0.004450012245897625,0.00967479674796748,0.0045972413793103455
1705532796,0.4665833628643178,2.301299443639938,0.42499777705325165,32.73082642967211,0.2590222605879634,9.012256713476171,0.553202860658272,3.5127906976744248,2.771419059082784,0.304942519430054,0.1569366666666383,112918528,44593152,12111872,44601344,43589632,16990208,44650496,10452992,46342144,2985984,9228288,53857.27643489506,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.6,0.733,84.067,0.8,13.067,13.2,0.733,137.201,17.468,5.933,0,0,0,0.003017857142857143,0.0031796875,0.09107142857142855,0.0036492838780756514,0.003,0.049967277486910995,0.003193548387096774,0.001995346558902768,0.007452574525745258,0.0029310344827586207,0.004632142857142857,0.004923437500000001,0.21464285714285716,0.03171658986175113,0.004600000000000001,0.20610204081632652,0.004948387096774194,0.004450012245897625,0.00967479674796748,0.0045972413793103455
1705532797,0.4776139631826307,2.019432921168668,0.42499777705325165,32.73082642967211,0.2799295470272832,9.012256713476171,0.553202860658272,3.5127906976744248,2.771419059082784,0.304942519430054,0.1569366666666383,112918528,44593152,12111872,44601344,43593728,16990208,44650496,10452992,46342144,2985984,9228288,55130.52820053715,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.6,0.733,82.067,0.8,13.067,13.2,0.867,137.201,17.468,5.933,0,0,0,0.003017857142857143,0.0031796875,0.09107142857142855,0.0036178506375227682,0.003,0.049967277486910995,0.0032,0.001995346558902768,0.007452574525745258,0.0029310344827586207,0.004632142857142857,0.004923437500000001,0.21464285714285716,0.030011737089201934,0.004600000000000001,0.20610204081632652,0.004960000000000001,0.004450012245897625,0.00967479674796748,0.0045972413793103455
1705532798,0.4886445635009436,2.318581452584326,0.352463052278759,32.73082642967211,0.33019104436034596,9.012256713476171,0.553202860658272,3.5127906976744248,2.771419059082784,0.304942519430054,0.1569366666666383,112918528,44593152,12111872,44601344,43593728,16990208,44650496,10452992,46342144,2985984,9228288,56403.77996617925,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.6,0.733,82.067,0.8,13.067,13.2,0.867,137.201,17.468,5.933,0,0,0,0.003017857142857143,0.0031796875,0.09107142857142855,0.0036178506375227682,0.003,0.049967277486910995,0.0032,0.001995346558902768,0.007452574525745258,0.0029310344827586207,0.004632142857142857,0.004923437500000001,0.21464285714285716,0.030011737089201934,0.004600000000000001,0.20610204081632652,0.004960000000000001,0.004450012245897625,0.00967479674796748,0.0045972413793103455
1705532799,0.49967516381925653,2.318581452584326,0.34537975599453813,32.73082642967211,0.33019104436034596,9.012256713476171,0.553202860658272,3.5127906976744256,2.771419059082784,0.304942519430054,0.20358246721562212,112918528,44593152,12111872,44601344,43593728,16990208,44650496,10452992,46342144,2985984,9228288,57677.03173182134,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.6,0.733,82.067,0.8,13.067,13.2,0.867,137.201,17.468,5.933,0,0,0,0.003017857142857143,0.0031796875,0.09107142857142855,0.0036178506375227682,0.003,0.049967277486910995,0.0032,0.001995346558902768,0.007452574525745258,0.0029310344827586207,0.004632142857142857,0.004923437500000001,0.21464285714285716,0.030011737089201934,0.004600000000000001,0.20610204081632652,0.004960000000000001,0.004450012245897625,0.00967479674796748,0.0045972413793103455
1705532800,0.5107057641375695,2.318581452584326,0.3382964597103173,32.73082642967211,0.33019104436034596,9.012256713476171,0.553202860658272,3.5127906976744256,2.7714190590827843,0.304942519430054,0.19901584128689492,112918528,44593152,12111872,44601344,43593728,16990208,44650496,10452992,46342144,2985984,9228288,58950.283497463446,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.6,0.733,82.067,0.8,13.067,13.2,0.867,137.201,17.468,5.933,0,0,0,0.003017857142857143,0.0031796875,0.09107142857142855,0.0036178506375227682,0.003,0.049967277486910995,0.0032,0.001995346558902768,0.007452574525745258,0.0029310344827586207,0.004632142857142857,0.004923437500000001,0.21464285714285716,0.030011737089201934,0.004600000000000001,0.20610204081632652,0.004960000000000001,0.004450012245897625,0.00967479674796748,0.0045972413793103455
1705532801,0.5217363644558823,2.318581452584326,0.3312131634260964,32.73082642967211,0.33019104436034596,9.192264842554579,0.5653645677310901,3.5127906976744256,2.7714190590827843,0.304942519430054,0.19444921535816778,112918528,44593152,12111872,44601344,43593728,16990208,44650496,10452992,46342144,2985984,9228288,60223.53526310554,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,15.8,24.6,0.733,82.067,0.8,13.067,13.2,0.867,137.201,17.468,5.933,0,0,0,0.003017857142857143,0.0031796875,0.09107142857142855,0.0036178506375227682,0.003,0.049967277486910995,0.0032,0.001995346558902768,0.007452574525745258,0.0029310344827586207,0.004632142857142857,0.004923437500000001,0.21464285714285716,0.030011737089201934,0.004600000000000001,0.20610204081632652,0.004960000000000001,0.004450012245897625,0.00967479674796748,0.0045972413793103455
