time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705682497,0.7324547376160363,2.526805505043669,0.38210342163856614,33.3921252590394,0.24978216634759343,8.434403155579929,0.7230783422891636,2.8012329272484617,2.911793196916143,0.3026239892877283,0.27438681981667634,109506560,44756992,11571200,45125632,43941888,16297984,45780992,10473472,45531136,2953216,9027584,82815.91765462734,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.867,26.667,0.467,78.933,0.933,13.333,12.867,0.467,136.267,17.533,7.8,0,0,0.003015151515151515,0.003068902991840435,0.11125,0.003951118475559238,0.003,0.05187908496732025,0.003171428571428571,0.0016089983931440815,0.007468354430379746,0.0029153094462540715,0.004627272727272727,0.004724025385312783,0.22225,0.04494565217391303,0.0046,0.19193014705882352,0.004908571428571428,0.004329512587038028,0.009554430379746836,0.0046247557003257335
1705682498,0.7324547376160363,2.526805505043669,0.38210342163856614,33.3921252590394,0.3377802449681316,8.434403155579929,0.7230783422891636,2.8614608957125385,2.911793196916143,0.3026239892877283,0.27438681981667634,109506560,44756992,11571200,45125632,43941888,16297984,45780992,10473472,45531136,2953216,9027584,82815.91765462734,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.867,27.867,1.067,80.533,1.533,13.333,12.867,1.067,137.267,17.533,9,0,0,0.003015151515151515,0.0030703971119133574,0.08636363636363638,0.003944145635084816,0.003,0.05187908496732025,0.003216216216216216,0.0016063858331097393,0.007468354430379746,0.0029169329073482427,0.004627272727272727,0.004726714801444043,0.21470588235294116,0.044411764705882324,0.0046,0.19193014705882352,0.004989189189189189,0.004329004561309364,0.009554430379746836,0.004624281150159745
1705682499,0.7324547376160363,2.526805505043669,0.38210342163856614,34.701380752384374,0.3377802449681316,8.434403155579929,0.7230783422891636,3.6136781078446303,2.911793196916143,0.3026239892877283,0.27438681981667634,109506560,44756992,11571200,45531136,43941888,16297984,45780992,10473472,45531136,2953216,9027584,82815.91765462734,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.867,27.867,1.067,80.533,1.533,13.333,12.867,1.067,137.267,17.533,9,0,0,0.003015151515151515,0.0030703971119133574,0.08636363636363638,0.003944145635084816,0.003,0.05187908496732025,0.003216216216216216,0.0016063858331097393,0.007468354430379746,0.0029169329073482427,0.004627272727272727,0.004726714801444043,0.21470588235294116,0.044411764705882324,0.0046,0.19193014705882352,0.004989189189189189,0.004329004561309364,0.009554430379746836,0.004624281150159745
1705682500,0.7324547376160363,2.6849029815427787,0.38210342163856614,34.701380752384374,0.3377802449681316,8.434403155579929,0.7230783422891636,3.885046752848494,2.911793196916143,0.3026239892877283,0.27438681981667634,109506560,44756992,11571200,45531136,43941888,16297984,45780992,10473472,45531136,2953216,9027584,82815.91765462734,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.867,27.867,1.067,80.533,1.533,13.333,12.867,1.533,137.267,17.533,9,0,0,0.003015151515151515,0.0030703971119133574,0.08636363636363638,0.003944145635084816,0.003,0.05187908496732025,0.0031904761904761906,0.0016063858331097393,0.007468354430379746,0.0029169329073482427,0.004627272727272727,0.004726714801444043,0.21470588235294116,0.04441176470588242,0.0046,0.19193014705882352,0.004942857142857143,0.004329004561309364,0.009554430379746836,0.004624281150159745
1705682501,0.7324547376160363,2.6849029815427787,0.38210342163856614,34.701380752384374,0.3377802449681316,8.434403155579929,0.7230783422891636,3.885046752848494,2.911793196916143,0.3026239892877283,0.23198262337084083,109506560,44756992,11571200,45531136,43941888,16297984,45780992,10473472,45531136,2953216,9027584,82815.91765462734,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.867,27.867,1.067,80.533,1.533,13.333,12.867,1.533,137.267,17.533,9,0,0,0.003015151515151515,0.0030703971119133574,0.08636363636363638,0.003944145635084816,0.003,0.05187908496732025,0.0031904761904761906,0.0016063858331097393,0.007468354430379746,0.0029169329073482427,0.004627272727272727,0.004726714801444043,0.21470588235294116,0.04441176470588242,0.0046,0.19193014705882352,0.004942857142857143,0.004329004561309364,0.009554430379746836,0.004624281150159745
1705682502,0.7563015670856291,2.6849029815427787,0.38210342163856614,34.701380752384374,0.33282190455717986,8.434403155579929,0.7230783422891636,3.885046752848494,2.911793196916143,0.3026239892877283,0.1835524999999905,109506560,44756992,11571200,45531136,43941888,16297984,45780992,10473472,45531136,2953216,9027584,68043.63475275485,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.867,27.867,1.067,80.533,1.533,13.333,12.867,1.533,137.267,17.533,9,0,0,0.003015151515151515,0.0030703971119133574,0.08636363636363638,0.003944145635084816,0.003,0.05187908496732025,0.0031904761904761906,0.0016063858331097393,0.007468354430379746,0.0029169329073482427,0.004627272727272727,0.004726714801444043,0.21470588235294116,0.04441176470588242,0.0046,0.19193014705882352,0.004942857142857143,0.004329004561309364,0.009554430379746836,0.004624281150159745
1705682503,0.7563015670856291,2.6849029815427787,0.38210342163856614,34.60480438931226,0.33282190455717986,8.434403155579929,0.7230783422891636,3.885046752848494,2.911793196916143,0.3026239892877283,0.1835524999999905,109506560,44756992,11571200,45531136,43941888,16297984,45780992,10473472,45531136,2953216,9027584,68043.63475275485,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.867,27.867,1.067,80.533,1.533,13.333,12.867,1.533,156.267,20,9,0,0,0.003015151515151515,0.0030703971119133574,0.08636363636363638,0.003944145635084816,0.003,0.05187908496732025,0.0031904761904761906,0.0016123508043591073,0.007472460220318237,0.0029169329073482427,0.004627272727272727,0.004726714801444043,0.21470588235294116,0.04441176470588242,0.0046,0.19193014705882352,0.004942857142857143,0.004331603528801246,0.009558139534883723,0.004624281150159745
1705682504,0.7563015670856291,2.6849029815427787,0.38210342163856614,34.60480438931226,0.33282190455717986,8.434403155579929,0.7230783422891636,3.885046752848494,2.911793196916143,0.26302227780065923,0.29921532683536123,109506560,44756992,11571200,45531136,43941888,16297984,45780992,10473472,45531136,2953216,9019392,68043.63475275485,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.867,27.867,1.067,80.533,1.533,13.333,12.867,1.533,156.267,20,9,0,0,0.003015151515151515,0.0030703971119133574,0.08636363636363638,0.003944145635084816,0.003,0.05187908496732025,0.0031904761904761906,0.0016123508043591073,0.007472460220318237,0.0029169329073482427,0.004627272727272727,0.004726714801444043,0.21470588235294116,0.04441176470588242,0.0046,0.19193014705882352,0.004942857142857143,0.004331603528801246,0.009558139534883723,0.004624281150159745
1705682505,0.7563015670856291,2.6849029815427787,0.38210342163856614,34.60480438931226,0.33282190455717986,8.43440315557993,0.7230783422891636,3.885046752848494,2.911793196916143,0.2579785446458638,0.29921532683536123,109506560,44756992,11571200,45531136,43941888,16297984,45780992,10473472,45531136,2953216,9019392,68043.63475275485,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,15.4,27.867,1.067,80.533,1.533,13.333,12.867,1.533,156.267,20,9,0,0,0.0030119047619047625,0.0030703971119133574,0.08636363636363638,0.003944145635084816,0.003,0.05187908496732025,0.0031904761904761906,0.0016123508043591073,0.007472460220318237,0.0029169329073482427,0.0046261904761904764,0.004726714801444043,0.21470588235294116,0.04441176470588242,0.0046,0.19193014705882352,0.004942857142857143,0.004331603528801246,0.009558139534883723,0.004624281150159745
1705682506,0.7563015670856291,2.6849029815427787,0.45320689951085236,34.60480438931226,0.33282190455717986,8.43440315557993,0.7230783422891636,3.885046752848494,2.911793196916143,0.30752786740979743,0.29921532683536123,109506560,44756992,11825152,45531136,43941888,16297984,45780992,10473472,45531136,2953216,9019392,68043.63475275485,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,29.067,1.533,84.933,1.533,13.333,14.733,1.533,162.933,21.267,9.267,0,0,0.00301453488372093,0.0030835555555555555,0.09090909090909093,0.003984653670676068,0.003,0.0502442996742671,0.0031904761904761906,0.0016666666666666663,0.007473246135552915,0.0029122257053291536,0.004630813953488373,0.004750400000000001,0.22315789473684208,0.04685185185185186,0.0046,0.19292279411764712,0.004942857142857143,0.004342109199700823,0.009561236623067779,0.004612539184952977
1705682507,0.7563015670856291,2.318242189093924,0.45320689951085236,34.60480438931226,0.33282190455717986,7.0911689904770565,0.7236948077402652,3.885046752848494,2.911793196916143,0.30752786740979743,0.29921532683536123,109506560,44756992,11825152,45531136,43941888,16236544,46018560,10473472,45531136,2953216,9019392,68043.63475275485,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,29.067,1.533,84.933,1.533,13.333,14.733,1.533,162.933,21.267,9.267,0,0,0.00301453488372093,0.0030835555555555555,0.09090909090909093,0.003984653670676068,0.003,0.0502442996742671,0.0031904761904761906,0.0016666666666666663,0.007473246135552915,0.0029122257053291536,0.004630813953488373,0.004750400000000001,0.22315789473684208,0.04685185185185186,0.0046,0.19292279411764712,0.004942857142857143,0.004342109199700823,0.009561236623067779,0.004612539184952977
1705682508,0.7563015670856291,2.273493806068211,0.3130147530236204,34.60480438931226,0.33282190455717986,7.234534505341489,0.7236948077402652,3.885046752848494,1.81027499999999,0.30752786740979743,0.29921532683536123,109506560,44756992,11825152,45531136,43941888,16236544,46018560,10473472,45531136,2953216,9019392,68043.63475275485,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,29.067,1.533,87.733,1.533,14.2,14.733,1.533,162.933,21.267,9.267,0,0,0.00301453488372093,0.0030835555555555555,0.09090909090909093,0.004026402640264026,0.003,0.04984015345268543,0.0031904761904761906,0.0016666666666666663,0.007473246135552915,0.0029122257053291536,0.004630813953488373,0.004750400000000001,0.22315789473684208,0.04898437500000001,0.0046,0.1931549815498155,0.004942857142857143,0.004342109199700823,0.009561236623067779,0.004612539184952977
1705682509,0.7563015670856291,2.828088010521548,0.3201821544026188,34.60480438931226,0.33282190455717986,7.377900020205923,0.7236948077402652,3.885046752848494,1.81027499999999,0.30752786740979743,0.29921532683536123,109506560,44761088,11825152,45531136,43941888,16236544,46018560,10473472,45531136,2953216,9019392,68043.63475275485,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,29.067,1.533,87.733,1.533,14.2,14.733,1.533,162.933,21.267,9.267,0,0,0.00301453488372093,0.0030835555555555555,0.09090909090909093,0.004026402640264026,0.003,0.04984015345268543,0.0031904761904761906,0.0016666666666666663,0.007473246135552915,0.0029122257053291536,0.004630813953488373,0.004750400000000001,0.22315789473684208,0.04898437500000001,0.0046,0.1931549815498155,0.004942857142857143,0.004342109199700823,0.009561236623067779,0.004612539184952977
1705682510,0.7563015670856291,2.828088010521548,0.3273495557816173,34.60480438931226,0.33282190455717986,8.601930891865974,0.7236948077402652,3.885046752848494,2.4891828737907424,0.30752786740979743,0.29921532683536123,109506560,44761088,11825152,45531136,43941888,16236544,46018560,10473472,45641728,2953216,9019392,68043.63475275485,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,26.533,1.533,87.733,1.533,14.2,14.733,1.533,162.933,21.267,9.267,0,0,0.00301453488372093,0.0030831074977416438,0.09090909090909093,0.004026402640264026,0.003,0.04984015345268543,0.0031904761904761906,0.0016666666666666663,0.007473246135552915,0.0029122257053291536,0.004630813953488373,0.00474959349593496,0.22315789473684208,0.04898437500000001,0.0046,0.1931549815498155,0.004942857142857143,0.004342109199700823,0.009561236623067779,0.004612539184952977
1705682511,0.7563015670856291,2.828088010521548,0.33451695716061575,34.60480438931226,0.33282190455717986,8.601930891865974,0.6365355796739199,3.885046752848494,2.5389610556665514,0.30442102742186394,0.29921532683536123,109506560,44761088,11825152,45531136,43941888,16236544,46018560,10473472,45641728,2953216,9019392,68043.63475275485,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,26.533,1.533,87.733,1.533,14.2,14.733,1.533,162.933,21.267,7.8,0,0,0.00301453488372093,0.0030831074977416438,0.09090909090909093,0.004026402640264026,0.003,0.04984015345268543,0.0031904761904761906,0.0016666666666666663,0.007473246135552915,0.002895384615384615,0.004630813953488373,0.00474959349593496,0.22315789473684208,0.04898437500000001,0.0046,0.1931549815498155,0.004942857142857143,0.004342109199700823,0.009561236623067779,0.004608615384615385
1705682512,0.7445495688813994,2.931669542900168,0.34168435853961426,34.60480438931226,0.32922308094601127,8.601930891865974,0.6365355796739199,3.885046752848494,2.986690912548511,0.30442102742186394,0.29921532683536123,109514752,44761088,11825152,45531136,43945984,16236544,46018560,10473472,45641728,2953216,9019392,79903.24216768757,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,26.533,1.533,87.733,1.267,14.2,14.733,1.533,162.933,21.267,7.8,0,0,0.00301453488372093,0.0030831074977416438,0.09090909090909093,0.004026402640264026,0.003,0.049840153452685415,0.0031904761904761906,0.0016666666666666663,0.007473246135552915,0.002895384615384615,0.004630813953488373,0.00474959349593496,0.22315789473684208,0.04898437500000001,0.0046,0.1931549815498155,0.004942857142857143,0.004342109199700823,0.009561236623067779,0.004608615384615385
1705682513,0.7445495688813994,2.931669542900168,0.34885175991861267,34.60480438931226,0.32922308094601127,8.601930891865974,0.6365355796739199,3.8361018340045017,2.986690912548511,0.30442102742186394,0.29921532683536123,109514752,44761088,11825152,45531136,43945984,16236544,46018560,10596352,45641728,2953216,9019392,79903.24216768757,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,25.867,1.2,87.267,0.933,14.2,14.733,1.2,162.8,21.267,7.133,0,0,0.00301453488372093,0.003083560399636694,0.0925,0.004036054703688355,0.003,0.049840153452685415,0.003205128205128205,0.0016660014966325763,0.007473246135552915,0.00289937106918239,0.004630813953488373,0.00475040871934605,0.23147058823529415,0.048919270833333285,0.0046,0.1931549815498155,0.004969230769230769,0.004341980543776503,0.009561236623067779,0.004620125786163522
1705682514,0.7445495688813994,2.931669542900168,0.35601916129761113,29.645743671410536,0.32922308094601127,8.601930891865974,0.6365355796739199,3.8361018340045017,2.986690912548511,0.30442102742186394,0.29921532683536123,109514752,44761088,11825152,45531136,43945984,16236544,46018560,10596352,45641728,2953216,9019392,79903.24216768757,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,25.867,1.2,87.267,0.933,14.2,14.733,1.2,162.8,21.267,7.133,0,0,0.00301453488372093,0.003083560399636694,0.0925,0.004036054703688355,0.003,0.049840153452685415,0.003205128205128205,0.0016660014966325763,0.007473246135552915,0.00289937106918239,0.004630813953488373,0.00475040871934605,0.23147058823529415,0.048919270833333285,0.0046,0.1931549815498155,0.004969230769230769,0.004341980543776503,0.009561236623067779,0.004620125786163522
1705682515,0.7445495688813994,2.931669542900168,0.36318656267660954,29.068996931588664,0.32922308094601127,8.601930891865974,0.6365355796739199,3.8361018340045017,2.986690912548511,0.30442102742186394,0.29921532683536123,109514752,44761088,11825152,45531136,43945984,16236544,46018560,10596352,45641728,2953216,9019392,79903.24216768757,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,25.867,1.2,87.267,0.933,14.2,14.733,0.933,162.8,21.267,7.133,0,0,0.00301453488372093,0.003083560399636694,0.0925,0.004036054703688354,0.003,0.049840153452685415,0.003171428571428571,0.0016660014966325763,0.007473246135552915,0.00289937106918239,0.004630813953488373,0.00475040871934605,0.23147058823529415,0.048919270833333285,0.0046,0.1931549815498155,0.004908571428571428,0.004341980543776503,0.009561236623067779,0.004620125786163522
1705682516,0.7445495688813994,2.931669542900168,0.370353964055608,28.49225019176679,0.32922308094601127,8.601930891865974,0.6365355796739199,3.8361018340045017,2.986690912548511,0.30442102742186394,0.29921532683536123,109514752,44761088,11825152,45531136,43945984,16236544,46018560,10596352,45641728,2953216,9019392,79903.24216768757,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,25.867,1.2,87.267,0.933,14.2,14.733,0.933,162.8,21.267,7.133,0,0,0.00301453488372093,0.003083560399636694,0.0925,0.004036054703688354,0.003,0.049840153452685415,0.003171428571428571,0.0016660014966325763,0.007473246135552915,0.00289937106918239,0.004630813953488373,0.00475040871934605,0.23147058823529415,0.048919270833333285,0.0046,0.1931549815498155,0.004908571428571428,0.004341980543776503,0.009561236623067779,0.004620125786163522
1705682517,0.7445495688813994,2.931669542900168,0.3925492868636876,22.83244249999825,0.32922308094601127,8.601930891865974,0.6365355796739199,3.8361018340045017,2.986690912548511,0.30442102742186394,0.29921532683536123,109514752,44761088,11907072,45531136,43945984,16236544,46018560,10596352,45641728,2953216,9019392,79903.24216768757,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,25.867,1.2,87.267,0.933,14.2,14.733,0.933,162.8,21.267,7.133,0,0,0.00301453488372093,0.003083560399636694,0.0925,0.004036054703688354,0.003,0.049840153452685415,0.003171428571428571,0.0016660014966325763,0.007473246135552915,0.00289937106918239,0.004630813953488373,0.00475040871934605,0.23147058823529415,0.048919270833333285,0.0046,0.1931549815498155,0.004908571428571428,0.004341980543776503,0.009561236623067779,0.004620125786163522
1705682518,0.7445495688813994,2.931669542900168,0.44851989805920495,34.376246514587486,0.32922308094601127,8.601930891865974,0.6365355796739199,3.8361018340045017,2.986690912548511,0.30325842487778903,0.29921532683536123,109514752,44761088,11907072,44761088,43945984,16236544,46018560,10596352,45641728,2953216,9019392,79903.24216768757,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,25.867,1.2,87.267,0.933,14.2,14.733,0.933,146,19.4,7.133,0,0,0.00301453488372093,0.003083560399636694,0.0925,0.004036054703688354,0.003,0.049840153452685415,0.003171428571428571,0.0017302615193026155,0.0074725274725274725,0.00289937106918239,0.004630813953488373,0.00475040871934605,0.23147058823529415,0.048919270833333285,0.0046,0.1931549815498155,0.004908571428571428,0.004366774595267748,0.00957753357753358,0.004620125786163522
1705682519,0.7445495688813994,2.931669542900168,0.44851989805920495,34.376246514587486,0.32922308094601127,8.601930891865974,0.6365355796739199,3.8361018340045017,2.986690912548511,0.30325842487778903,0.29921532683536123,109514752,44761088,11907072,44761088,43945984,16236544,46018560,10596352,45641728,2953216,9019392,79903.24216768757,0,0,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,16.267,25.867,1.2,87.267,0.933,14.2,14.733,0.933,146,19.4,7.133,0,0,0.00301453488372093,0.003083560399636694,0.0925,0.004036054703688354,0.003,0.049840153452685415,0.003171428571428571,0.0017302615193026155,0.0074725274725274725,0.00289937106918239,0.004630813953488373,0.00475040871934605,0.23147058823529415,0.048919270833333285,0.0046,0.1931549815498155,0.004908571428571428,0.004366774595267748,0.00957753357753358,0.004620125786163522
